0 -1.03081 -1.03082
0.01 -1.51772 -1.51774
0.02 -1.49977 -1.49978
0.03 -1.48196 -1.48197
0.04 -1.4643 -1.46431
0.05 -1.44678 -1.4468
0.06 -1.42942 -1.42943
0.07 -1.41219 -1.4122
0.08 -1.39511 -1.39512
0.09 -1.37816 -1.37817
0.1 -1.36135 -1.36136
0.11 -1.34468 -1.34469
0.12 -1.32815 -1.32815
0.13 -1.31174 -1.31175
0.14 -1.29547 -1.29548
0.15 -1.27933 -1.27933
0.16 -1.26331 -1.26332
0.17 -1.24742 -1.24743
0.18 -1.23166 -1.23166
0.19 -1.21602 -1.21602
0.2 -1.2005 -1.2005
0.21 -1.1851 -1.1851
0.22 -1.16982 -1.16982
0.23 -1.15465 -1.15466
0.24 -1.13961 -1.13961
0.25 -1.12467 -1.12467
0.26 -1.10985 -1.10985
0.27 -1.09514 -1.09514
0.28 -1.08054 -1.08054
0.29 -1.06604 -1.06605
0.3 -1.05166 -1.05166
0.31 -1.03738 -1.03738
0.32 -1.0232 -1.0232
0.33 -1.00912 -1.00912
0.34 -0.995148 -0.995148
0.35 -0.981273 -0.981272
0.36 -0.967496 -0.967495
0.37 -0.953816 -0.953814
0.38 -0.940231 -0.940229
0.39 -0.92674 -0.926738
0.4 -0.913342 -0.913339
0.41 -0.900035 -0.900032
0.42 -0.886818 -0.886815
0.43 -0.87369 -0.873687
0.44 -0.860649 -0.860645
0.45 -0.847694 -0.84769
0.46 -0.834825 -0.83482
0.47 -0.822038 -0.822033
0.48 -0.809334 -0.809329
0.49 -0.796711 -0.796705
0.5 -0.784167 -0.784161
0.51 -0.771702 -0.771696
0.52 -0.759314 -0.759307
0.53 -0.747001 -0.746995
0.54 -0.734764 -0.734757
0.55 -0.7226 -0.722593
0.56 -0.710508 -0.710501
0.57 -0.698488 -0.69848
0.58 -0.686537 -0.686529
0.59 -0.674655 -0.674646
0.6 -0.66284 -0.662831
0.61 -0.651092 -0.651083
0.62 -0.639408 -0.639399
0.63 -0.627789 -0.627779
0.64 -0.616232 -0.616222
0.65 -0.604737 -0.604727
0.66 -0.593303 -0.593292
0.67 -0.581928 -0.581917
0.68 -0.570611 -0.5706
0.69 -0.559351 -0.55934
0.7 -0.548147 -0.548135
0.71 -0.536998 -0.536986
0.72 -0.525902 -0.52589
0.73 -0.514859 -0.514847
0.74 -0.503868 -0.503855
0.75 -0.492927 -0.492914
0.76 -0.482035 -0.482022
0.77 -0.471192 -0.471178
0.78 -0.460395 -0.460382
0.79 -0.449645 -0.449631
0.8 -0.438939 -0.438925
0.81 -0.428278 -0.428264
0.82 -0.417659 -0.417645
0.83 -0.407082 -0.407068
0.84 -0.396546 -0.396531
0.85 -0.38605 -0.386034
0.86 -0.375592 -0.375576
0.87 -0.365171 -0.365155
0.88 -0.354787 -0.354771
0.89 -0.344439 -0.344423
0.9 -0.334125 -0.334108
0.91 -0.323844 -0.323828
0.92 -0.313596 -0.313579
0.93 -0.303379 -0.303362
0.94 -0.293193 -0.293176
0.95 -0.283036 -0.283018
0.96 -0.272907 -0.272889
0.97 -0.262805 -0.262787
0.98 -0.25273 -0.252712
0.99 0 0
