0 -0.865756 -0.865766
0.01 -1.35391 -1.35392
0.02 -1.33717 -1.33718
0.03 -1.32057 -1.32058
0.04 -1.3041 -1.30411
0.05 -1.28776 -1.28777
0.06 -1.27155 -1.27156
0.07 -1.25547 -1.25547
0.08 -1.23951 -1.23951
0.09 -1.22367 -1.22368
0.1 -1.20796 -1.20797
0.11 -1.19237 -1.19237
0.12 -1.1769 -1.1769
0.13 -1.16154 -1.16155
0.14 -1.14631 -1.14631
0.15 -1.13118 -1.13118
0.16 -1.11617 -1.11617
0.17 -1.10127 -1.10127
0.18 -1.08648 -1.08648
0.19 -1.0718 -1.0718
0.2 -1.05723 -1.05723
0.21 -1.04276 -1.04276
0.22 -1.0284 -1.0284
0.23 -1.01414 -1.01414
0.24 -0.999982 -0.999981
0.25 -0.985923 -0.985922
0.26 -0.971963 -0.971961
0.27 -0.9581 -0.958098
0.28 -0.944333 -0.94433
0.29 -0.93066 -0.930657
0.3 -0.917081 -0.917077
0.31 -0.903593 -0.903589
0.32 -0.890195 -0.890191
0.33 -0.876887 -0.876882
0.34 -0.863666 -0.863661
0.35 -0.850532 -0.850527
0.36 -0.837482 -0.837477
0.37 -0.824516 -0.824511
0.38 -0.811633 -0.811627
0.39 -0.798831 -0.798825
0.4 -0.786109 -0.786102
0.41 -0.773465 -0.773459
0.42 -0.760899 -0.760892
0.43 -0.748409 -0.748402
0.44 -0.735994 -0.735986
0.45 -0.723652 -0.723644
0.46 -0.711383 -0.711374
0.47 -0.699184 -0.699176
0.48 -0.687056 -0.687047
0.49 -0.674997 -0.674988
0.5 -0.663005 -0.662995
0.51 -0.651079 -0.651069
0.52 -0.639218 -0.639208
0.53 -0.627421 -0.627411
0.54 -0.615687 -0.615677
0.55 -0.604015 -0.604004
0.56 -0.592403 -0.592392
0.57 -0.58085 -0.580839
0.58 -0.569355 -0.569344
0.59 -0.557917 -0.557906
0.6 -0.546535 -0.546523
0.61 -0.535208 -0.535196
0.62 -0.523934 -0.523922
0.63 -0.512713 -0.5127
0.64 -0.501543 -0.50153
0.65 -0.490423 -0.490409
0.66 -0.479352 -0.479338
0.67 -0.468329 -0.468315
0.68 -0.457352 -0.457338
0.69 -0.446422 -0.446408
0.7 -0.435536 -0.435522
0.71 -0.424694 -0.424679
0.72 -0.413894 -0.413879
0.73 -0.403136 -0.40312
0.74 -0.392417 -0.392402
0.75 -0.381739 -0.381723
0.76 -0.371098 -0.371082
0.77 -0.360494 -0.360478
0.78 -0.349927 -0.34991
0.79 -0.339394 -0.339378
0.8 -0.328896 -0.328879
0.81 -0.31843 -0.318413
0.82 -0.307996 -0.307979
0.83 -0.297593 -0.297575
0.84 -0.28722 -0.287202
0.85 -0.276875 -0.276857
0.86 -0.266558 -0.26654
0.87 -0.256268 -0.256249
0.88 -0.246003 -0.245984
0.89 -0.235763 -0.235744
0.9 -0.225547 -0.225528
0.91 -0.215353 -0.215333
0.92 -0.20518 -0.205161
0.93 -0.195029 -0.195009
0.94 -0.184896 -0.184876
0.95 -0.174782 -0.174762
0.96 -0.164686 -0.164665
0.97 -0.154606 -0.154585
0.98 -0.144542 -0.14452
0.99 0 0
