0 -1.97985 -1.97991
0.01 -2.45965 -2.4597
0.02 -2.43466 -2.43472
0.03 -2.40992 -2.40998
0.04 -2.38542 -2.38548
0.05 -2.36116 -2.36122
0.06 -2.33714 -2.33719
0.07 -2.31335 -2.3134
0.08 -2.28979 -2.28984
0.09 -2.26646 -2.26651
0.1 -2.24335 -2.2434
0.11 -2.22047 -2.22052
0.12 -2.19782 -2.19786
0.13 -2.17538 -2.17542
0.14 -2.15316 -2.1532
0.15 -2.13115 -2.1312
0.16 -2.10936 -2.1094
0.17 -2.08778 -2.08782
0.18 -2.06641 -2.06645
0.19 -2.04524 -2.04528
0.2 -2.02428 -2.02432
0.21 -2.00353 -2.00356
0.22 -1.98297 -1.983
0.23 -1.96261 -1.96264
0.24 -1.94244 -1.94248
0.25 -1.92247 -1.92251
0.26 -1.9027 -1.90273
0.27 -1.88311 -1.88314
0.28 -1.86371 -1.86374
0.29 -1.8445 -1.84453
0.3 -1.82547 -1.8255
0.31 -1.80663 -1.80665
0.32 -1.78796 -1.78799
0.33 -1.76948 -1.7695
0.34 -1.75117 -1.75119
0.35 -1.73303 -1.73306
0.36 -1.71507 -1.7151
0.37 -1.69729 -1.69731
0.38 -1.67967 -1.67969
0.39 -1.66221 -1.66224
0.4 -1.64493 -1.64495
0.41 -1.62781 -1.62783
0.42 -1.61085 -1.61087
0.43 -1.59406 -1.59407
0.44 -1.57742 -1.57744
0.45 -1.56094 -1.56096
0.46 -1.54462 -1.54463
0.47 -1.52845 -1.52846
0.48 -1.51243 -1.51245
0.49 -1.49657 -1.49658
0.5 -1.48085 -1.48087
0.51 -1.46528 -1.4653
0.52 -1.44986 -1.44988
0.53 -1.43459 -1.4346
0.54 -1.41945 -1.41947
0.55 -1.40446 -1.40448
0.56 -1.38961 -1.38963
0.57 -1.3749 -1.37492
0.58 -1.36033 -1.36034
0.59 -1.34589 -1.3459
0.6 -1.33159 -1.3316
0.61 -1.31742 -1.31743
0.62 -1.30338 -1.30339
0.63 -1.28948 -1.28948
0.64 -1.2757 -1.27571
0.65 -1.26205 -1.26205
0.66 -1.24852 -1.24853
0.67 -1.23512 -1.23513
0.68 -1.22185 -1.22185
0.69 -1.20869 -1.2087
0.7 -1.19566 -1.19566
0.71 -1.18274 -1.18275
0.72 -1.16995 -1.16995
0.73 -1.15727 -1.15727
0.74 -1.14471 -1.14471
0.75 -1.13226 -1.13226
0.76 -1.11992 -1.11993
0.77 -1.1077 -1.1077
0.78 -1.09559 -1.09559
0.79 -1.08359 -1.08359
0.8 -1.07169 -1.07169
0.81 -1.0599 -1.05991
0.82 -1.04822 -1.04822
0.83 -1.03665 -1.03665
0.84 -1.02517 -1.02517
0.85 -1.0138 -1.0138
0.86 -1.00253 -1.00253
0.87 -0.991365 -0.991365
0.88 -0.980296 -0.980296
0.89 -0.969324 -0.969324
0.9 -0.95845 -0.958449
0.91 -0.947671 -0.94767
0.92 -0.936987 -0.936986
0.93 -0.926397 -0.926395
0.94 -0.915899 -0.915897
0.95 -0.905493 -0.905491
0.96 -0.895178 -0.895175
0.97 -0.884952 -0.884949
0.98 -0.874814 -0.874811
0.99 0 0
