0 -0.124745 -0.124734
0.01 -0.621643 -0.621632
0.02 -0.623577 -0.623566
0.03 -0.625574 -0.625563
0.04 -0.627634 -0.627623
0.05 -0.629756 -0.629745
0.06 -0.631941 -0.63193
0.07 -0.63419 -0.634179
0.08 -0.636502 -0.63649
0.09 -0.638877 -0.638866
0.1 -0.641317 -0.641305
0.11 -0.64382 -0.643809
0.12 -0.646388 -0.646377
0.13 -0.649021 -0.649009
0.14 -0.651718 -0.651707
0.15 -0.654481 -0.654469
0.16 -0.657309 -0.657297
0.17 -0.660203 -0.660191
0.18 -0.663163 -0.663151
0.19 -0.666189 -0.666177
0.2 -0.669281 -0.66927
0.21 -0.672441 -0.67243
0.22 -0.675668 -0.675656
0.23 -0.678963 -0.678951
0.24 -0.682325 -0.682313
0.25 -0.685756 -0.685744
0.26 -0.689255 -0.689243
0.27 -0.692823 -0.692811
0.28 -0.69646 -0.696449
0.29 -0.700167 -0.700156
0.3 -0.703944 -0.703933
0.31 -0.707792 -0.70778
0.32 -0.71171 -0.711699
0.33 -0.7157 -0.715688
0.34 -0.719761 -0.719749
0.35 -0.723893 -0.723882
0.36 -0.728099 -0.728087
0.37 -0.732377 -0.732365
0.38 -0.736728 -0.736717
0.39 -0.741153 -0.741142
0.4 -0.745653 -0.745641
0.41 -0.750226 -0.750215
0.42 -0.754875 -0.754864
0.43 -0.759599 -0.759588
0.44 -0.764399 -0.764388
0.45 -0.769276 -0.769265
0.46 -0.77423 -0.774218
0.47 -0.779261 -0.779249
0.48 -0.78437 -0.784358
0.49 -0.789557 -0.789546
0.5 -0.794823 -0.794812
0.51 -0.800169 -0.800158
0.52 -0.805595 -0.805584
0.53 -0.811101 -0.81109
0.54 -0.816688 -0.816678
0.55 -0.822358 -0.822347
0.56 -0.828109 -0.828098
0.57 -0.833943 -0.833932
0.58 -0.839861 -0.83985
0.59 -0.845862 -0.845852
0.6 -0.851948 -0.851938
0.61 -0.85812 -0.858109
0.62 -0.864377 -0.864367
0.63 -0.87072 -0.87071
0.64 -0.877151 -0.877141
0.65 -0.883669 -0.883659
0.66 -0.890276 -0.890266
0.67 -0.896972 -0.896962
0.68 -0.903757 -0.903748
0.69 -0.910633 -0.910623
0.7 -0.9176 -0.91759
0.71 -0.924658 -0.924649
0.72 -0.931809 -0.9318
0.73 -0.939054 -0.939045
0.74 -0.946392 -0.946383
0.75 -0.953825 -0.953816
0.76 -0.961353 -0.961344
0.77 -0.968977 -0.968969
0.78 -0.976698 -0.97669
0.79 -0.984517 -0.984509
0.8 -0.992435 -0.992427
0.81 -1.00045 -1.00044
0.82 -1.00857 -1.00856
0.83 -1.01679 -1.01678
0.84 -1.0251 -1.0251
0.85 -1.03353 -1.03352
0.86 -1.04205 -1.04204
0.87 -1.05068 -1.05067
0.88 -1.05941 -1.05941
0.89 -1.06825 -1.06825
0.9 -1.0772 -1.0772
0.91 -1.08626 -1.08625
0.92 -1.09542 -1.09541
0.93 -1.10469 -1.10469
0.94 -1.11408 -1.11407
0.95 -1.12357 -1.12357
0.96 -1.13318 -1.13317
0.97 -1.1429 -1.14289
0.98 -1.15273 -1.15273
0.99 0 0
