0 -1.4847 -1.48473
0.01 -1.96821 -1.96824
0.02 -1.94689 -1.94692
0.03 -1.92577 -1.9258
0.04 -1.90484 -1.90487
0.05 -1.8841 -1.88413
0.06 -1.86354 -1.86357
0.07 -1.84318 -1.84321
0.08 -1.823 -1.82303
0.09 -1.803 -1.80303
0.1 -1.78318 -1.78321
0.11 -1.76354 -1.76357
0.12 -1.74408 -1.7441
0.13 -1.72479 -1.72481
0.14 -1.70567 -1.70569
0.15 -1.68672 -1.68675
0.16 -1.66794 -1.66797
0.17 -1.64933 -1.64936
0.18 -1.63089 -1.63091
0.19 -1.6126 -1.61263
0.2 -1.59448 -1.5945
0.21 -1.57652 -1.57654
0.22 -1.55872 -1.55873
0.23 -1.54107 -1.54109
0.24 -1.52357 -1.52359
0.25 -1.50623 -1.50625
0.26 -1.48904 -1.48905
0.27 -1.47199 -1.47201
0.28 -1.4551 -1.45511
0.29 -1.43835 -1.43836
0.3 -1.42174 -1.42176
0.31 -1.40528 -1.40529
0.32 -1.38895 -1.38897
0.33 -1.37277 -1.37278
0.34 -1.35672 -1.35673
0.35 -1.34081 -1.34082
0.36 -1.32503 -1.32504
0.37 -1.30939 -1.3094
0.38 -1.29387 -1.29388
0.39 -1.27849 -1.2785
0.4 -1.26323 -1.26324
0.41 -1.2481 -1.24811
0.42 -1.2331 -1.2331
0.43 -1.21821 -1.21822
0.44 -1.20345 -1.20346
0.45 -1.18881 -1.18882
0.46 -1.17429 -1.1743
0.47 -1.15989 -1.15989
0.48 -1.1456 -1.1456
0.49 -1.13142 -1.13143
0.5 -1.11736 -1.11737
0.51 -1.10341 -1.10342
0.52 -1.08958 -1.08958
0.53 -1.07585 -1.07585
0.54 -1.06222 -1.06223
0.55 -1.04871 -1.04871
0.56 -1.0353 -1.0353
0.57 -1.02199 -1.02199
0.58 -1.00879 -1.00879
0.59 -0.995682 -0.995683
0.6 -0.982677 -0.982678
0.61 -0.969771 -0.969771
0.62 -0.956962 -0.956961
0.63 -0.944248 -0.944247
0.64 -0.931629 -0.931628
0.65 -0.919103 -0.919101
0.66 -0.906668 -0.906667
0.67 -0.894325 -0.894323
0.68 -0.882071 -0.882068
0.69 -0.869905 -0.869902
0.7 -0.857826 -0.857823
0.71 -0.845833 -0.845829
0.72 -0.833924 -0.833921
0.73 -0.822099 -0.822095
0.74 -0.810356 -0.810352
0.75 -0.798694 -0.79869
0.76 -0.787112 -0.787107
0.77 -0.775609 -0.775604
0.78 -0.764183 -0.764178
0.79 -0.752834 -0.752828
0.8 -0.74156 -0.741554
0.81 -0.73036 -0.730353
0.82 -0.719233 -0.719226
0.83 -0.708178 -0.708171
0.84 -0.697194 -0.697186
0.85 -0.686279 -0.686272
0.86 -0.675434 -0.675426
0.87 -0.664655 -0.664647
0.88 -0.653944 -0.653935
0.89 -0.643297 -0.643288
0.9 -0.632715 -0.632706
0.91 -0.622196 -0.622187
0.92 -0.61174 -0.61173
0.93 -0.601344 -0.601334
0.94 -0.591009 -0.590999
0.95 -0.580733 -0.580723
0.96 -0.570515 -0.570504
0.97 -0.560354 -0.560343
0.98 -0.550249 -0.550238
0.99 0 0
