0 0.619704 0.619759
0.01 0.120406 0.120461
0.02 0.126145 0.126199
0.03 0.131897 0.131951
0.04 0.137662 0.137716
0.05 0.143441 0.143494
0.06 0.149234 0.149287
0.07 0.155043 0.155095
0.08 0.160866 0.160918
0.09 0.166706 0.166758
0.1 0.172562 0.172614
0.11 0.178436 0.178487
0.12 0.184328 0.184378
0.13 0.190238 0.190288
0.14 0.196167 0.196217
0.15 0.202115 0.202165
0.16 0.208084 0.208133
0.17 0.214074 0.214123
0.18 0.220085 0.220133
0.19 0.226118 0.226166
0.2 0.232173 0.232221
0.21 0.238252 0.2383
0.22 0.244355 0.244402
0.23 0.250482 0.250529
0.24 0.256634 0.256681
0.25 0.262812 0.262859
0.26 0.269016 0.269063
0.27 0.275247 0.275293
0.28 0.281506 0.281552
0.29 0.287792 0.287838
0.3 0.294108 0.294153
0.31 0.300453 0.300498
0.32 0.306828 0.306873
0.33 0.313233 0.313278
0.34 0.31967 0.319715
0.35 0.326139 0.326183
0.36 0.33264 0.332685
0.37 0.339175 0.339219
0.38 0.345744 0.345788
0.39 0.352347 0.352391
0.4 0.358986 0.359029
0.41 0.36566 0.365703
0.42 0.372371 0.372414
0.43 0.379119 0.379162
0.44 0.385905 0.385948
0.45 0.39273 0.392773
0.46 0.399594 0.399637
0.47 0.406498 0.40654
0.48 0.413442 0.413485
0.49 0.420428 0.420471
0.5 0.427456 0.427498
0.51 0.434527 0.434569
0.52 0.441641 0.441683
0.53 0.448799 0.448841
0.54 0.456003 0.456044
0.55 0.463251 0.463293
0.56 0.470546 0.470588
0.57 0.477889 0.47793
0.58 0.485279 0.48532
0.59 0.492717 0.492759
0.6 0.500205 0.500246
0.61 0.507743 0.507784
0.62 0.515331 0.515373
0.63 0.522971 0.523013
0.64 0.530664 0.530705
0.65 0.538409 0.53845
0.66 0.546208 0.54625
0.67 0.554062 0.554104
0.68 0.561971 0.562013
0.69 0.569937 0.569978
0.7 0.577959 0.578001
0.71 0.58604 0.586081
0.72 0.594179 0.59422
0.73 0.602377 0.602419
0.74 0.610635 0.610677
0.75 0.618955 0.618997
0.76 0.627337 0.627378
0.77 0.635781 0.635823
0.78 0.644289 0.644331
0.79 0.652861 0.652903
0.8 0.661498 0.66154
0.81 0.670202 0.670244
0.82 0.678973 0.679015
0.83 0.687811 0.687854
0.84 0.696719 0.696761
0.85 0.705696 0.705738
0.86 0.714743 0.714786
0.87 0.723862 0.723905
0.88 0.733054 0.733097
0.89 0.742318 0.742362
0.9 0.751657 0.751701
0.91 0.761072 0.761115
0.92 0.770562 0.770606
0.93 0.780129 0.780173
0.94 0.789774 0.789819
0.95 0.799499 0.799543
0.96 0.809303 0.809348
0.97 0.819188 0.819233
0.98 0.829155 0.829201
0.99 0 0
