0 1.07359 1.07367
0.01 0.570891 0.570965
0.02 0.57327 0.573344
0.03 0.575707 0.57578
0.04 0.578201 0.578273
0.05 0.580753 0.580824
0.06 0.583363 0.583434
0.07 0.586031 0.586102
0.08 0.588758 0.588828
0.09 0.591544 0.591613
0.1 0.594389 0.594458
0.11 0.597294 0.597361
0.12 0.600258 0.600325
0.13 0.603282 0.603348
0.14 0.606366 0.606432
0.15 0.609511 0.609577
0.16 0.612718 0.612783
0.17 0.615985 0.616049
0.18 0.619314 0.619378
0.19 0.622705 0.622768
0.2 0.626158 0.626221
0.21 0.629674 0.629736
0.22 0.633252 0.633314
0.23 0.636894 0.636956
0.24 0.6406 0.640661
0.25 0.64437 0.64443
0.26 0.648204 0.648264
0.27 0.652103 0.652163
0.28 0.656067 0.656127
0.29 0.660097 0.660156
0.3 0.664193 0.664252
0.31 0.668355 0.668413
0.32 0.672584 0.672642
0.33 0.676881 0.676938
0.34 0.681245 0.681302
0.35 0.685677 0.685734
0.36 0.690178 0.690234
0.37 0.694748 0.694804
0.38 0.699387 0.699442
0.39 0.704096 0.704151
0.4 0.708876 0.708931
0.41 0.713726 0.713781
0.42 0.718648 0.718702
0.43 0.723642 0.723696
0.44 0.728708 0.728761
0.45 0.733847 0.7339
0.46 0.739059 0.739112
0.47 0.744345 0.744398
0.48 0.749706 0.749759
0.49 0.755141 0.755194
0.5 0.760653 0.760705
0.51 0.76624 0.766292
0.52 0.771904 0.771955
0.53 0.777645 0.777696
0.54 0.783463 0.783515
0.55 0.78936 0.789412
0.56 0.795336 0.795388
0.57 0.801392 0.801443
0.58 0.807528 0.807579
0.59 0.813744 0.813795
0.6 0.820042 0.820093
0.61 0.826422 0.826472
0.62 0.832884 0.832935
0.63 0.83943 0.83948
0.64 0.84606 0.84611
0.65 0.852774 0.852824
0.66 0.859574 0.859624
0.67 0.866459 0.866509
0.68 0.873432 0.873481
0.69 0.880491 0.880541
0.7 0.887639 0.887688
0.71 0.894875 0.894925
0.72 0.902201 0.902251
0.73 0.909617 0.909667
0.74 0.917124 0.917174
0.75 0.924723 0.924772
0.76 0.932414 0.932463
0.77 0.940198 0.940248
0.78 0.948077 0.948126
0.79 0.95605 0.9561
0.8 0.964119 0.964169
0.81 0.972284 0.972334
0.82 0.980546 0.980596
0.83 0.988907 0.988957
0.84 0.997366 0.997417
0.85 1.00593 1.00598
0.86 1.01459 1.01464
0.87 1.02335 1.0234
0.88 1.03221 1.03226
0.89 1.04118 1.04123
0.9 1.05025 1.0503
0.91 1.05942 1.05947
0.92 1.06871 1.06876
0.93 1.07809 1.07815
0.94 1.08759 1.08764
0.95 1.0972 1.09725
0.96 1.10691 1.10696
0.97 1.11674 1.11679
0.98 1.12667 1.12673
0.99 0 0
