0 -0.181151 -0.18114
0.01 -0.677626 -0.677614
0.02 -0.679143 -0.679131
0.03 -0.680728 -0.680716
0.04 -0.682381 -0.682369
0.05 -0.684102 -0.68409
0.06 -0.685892 -0.68588
0.07 -0.68775 -0.687738
0.08 -0.689677 -0.689665
0.09 -0.691673 -0.691661
0.1 -0.693738 -0.693726
0.11 -0.695873 -0.695861
0.12 -0.698077 -0.698065
0.13 -0.700351 -0.700339
0.14 -0.702695 -0.702683
0.15 -0.705109 -0.705097
0.16 -0.707594 -0.707582
0.17 -0.710149 -0.710137
0.18 -0.712776 -0.712764
0.19 -0.715474 -0.715461
0.2 -0.718243 -0.718231
0.21 -0.721084 -0.721072
0.22 -0.723997 -0.723985
0.23 -0.726983 -0.726971
0.24 -0.730041 -0.730029
0.25 -0.733173 -0.733161
0.26 -0.736378 -0.736365
0.27 -0.739656 -0.739644
0.28 -0.743008 -0.742996
0.29 -0.746435 -0.746422
0.3 -0.749936 -0.749924
0.31 -0.753512 -0.7535
0.32 -0.757164 -0.757151
0.33 -0.760891 -0.760879
0.34 -0.764694 -0.764682
0.35 -0.768574 -0.768562
0.36 -0.772531 -0.772519
0.37 -0.776565 -0.776553
0.38 -0.780677 -0.780664
0.39 -0.784866 -0.784854
0.4 -0.789134 -0.789122
0.41 -0.793481 -0.793469
0.42 -0.797908 -0.797896
0.43 -0.802414 -0.802402
0.44 -0.807 -0.806988
0.45 -0.811668 -0.811655
0.46 -0.816416 -0.816404
0.47 -0.821246 -0.821234
0.48 -0.826158 -0.826146
0.49 -0.831153 -0.831141
0.5 -0.83623 -0.836218
0.51 -0.841392 -0.84138
0.52 -0.846637 -0.846625
0.53 -0.851967 -0.851956
0.54 -0.857383 -0.857371
0.55 -0.862884 -0.862872
0.56 -0.868471 -0.86846
0.57 -0.874146 -0.874134
0.58 -0.879907 -0.879896
0.59 -0.885757 -0.885746
0.6 -0.891695 -0.891684
0.61 -0.897723 -0.897712
0.62 -0.90384 -0.903829
0.63 -0.910047 -0.910037
0.64 -0.916346 -0.916335
0.65 -0.922736 -0.922725
0.66 -0.929219 -0.929208
0.67 -0.935794 -0.935784
0.68 -0.942463 -0.942453
0.69 -0.949226 -0.949216
0.7 -0.956084 -0.956074
0.71 -0.963038 -0.963028
0.72 -0.970088 -0.970078
0.73 -0.977235 -0.977225
0.74 -0.98448 -0.98447
0.75 -0.991823 -0.991814
0.76 -0.999266 -0.999256
0.77 -1.00681 -1.0068
0.78 -1.01445 -1.01444
0.79 -1.0222 -1.02219
0.8 -1.03004 -1.03003
0.81 -1.03799 -1.03798
0.82 -1.04605 -1.04604
0.83 -1.0542 -1.05419
0.84 -1.06247 -1.06246
0.85 -1.07084 -1.07083
0.86 -1.07931 -1.07931
0.87 -1.0879 -1.08789
0.88 -1.09659 -1.09658
0.89 -1.10539 -1.10539
0.9 -1.11431 -1.1143
0.91 -1.12333 -1.12333
0.92 -1.13247 -1.13246
0.93 -1.14172 -1.14172
0.94 -1.15109 -1.15108
0.95 -1.16057 -1.16056
0.96 -1.17016 -1.17016
0.97 -1.17988 -1.17987
0.98 -1.18971 -1.1897
0.99 0 0
