0 -0.0570577 -0.0570474
0.01 -0.554463 -0.554453
0.02 -0.556899 -0.556888
0.03 -0.55939 -0.55938
0.04 -0.561937 -0.561927
0.05 -0.564541 -0.56453
0.06 -0.567201 -0.56719
0.07 -0.569918 -0.569907
0.08 -0.572691 -0.572681
0.09 -0.575522 -0.575512
0.1 -0.578411 -0.5784
0.11 -0.581357 -0.581346
0.12 -0.584362 -0.584351
0.13 -0.587425 -0.587414
0.14 -0.590546 -0.590535
0.15 -0.593727 -0.593716
0.16 -0.596967 -0.596956
0.17 -0.600267 -0.600256
0.18 -0.603627 -0.603616
0.19 -0.607047 -0.607036
0.2 -0.610528 -0.610517
0.21 -0.61407 -0.614059
0.22 -0.617673 -0.617662
0.23 -0.621338 -0.621327
0.24 -0.625065 -0.625054
0.25 -0.628855 -0.628844
0.26 -0.632708 -0.632697
0.27 -0.636623 -0.636613
0.28 -0.640603 -0.640592
0.29 -0.644647 -0.644636
0.3 -0.648755 -0.648744
0.31 -0.652928 -0.652917
0.32 -0.657166 -0.657155
0.33 -0.66147 -0.661459
0.34 -0.66584 -0.665829
0.35 -0.670277 -0.670266
0.36 -0.67478 -0.67477
0.37 -0.679351 -0.679341
0.38 -0.683991 -0.68398
0.39 -0.688698 -0.688687
0.4 -0.693474 -0.693464
0.41 -0.69832 -0.69831
0.42 -0.703236 -0.703225
0.43 -0.708222 -0.708211
0.44 -0.713278 -0.713268
0.45 -0.718406 -0.718396
0.46 -0.723606 -0.723596
0.47 -0.728878 -0.728868
0.48 -0.734223 -0.734213
0.49 -0.739642 -0.739632
0.5 -0.745134 -0.745124
0.51 -0.750701 -0.750691
0.52 -0.756344 -0.756334
0.53 -0.762061 -0.762051
0.54 -0.767855 -0.767845
0.55 -0.773726 -0.773716
0.56 -0.779674 -0.779664
0.57 -0.7857 -0.78569
0.58 -0.791805 -0.791795
0.59 -0.797988 -0.797979
0.6 -0.804252 -0.804242
0.61 -0.810596 -0.810587
0.62 -0.817021 -0.817012
0.63 -0.823528 -0.823519
0.64 -0.830117 -0.830108
0.65 -0.836789 -0.83678
0.66 -0.843545 -0.843536
0.67 -0.850385 -0.850376
0.68 -0.85731 -0.857301
0.69 -0.864321 -0.864312
0.7 -0.871418 -0.87141
0.71 -0.878603 -0.878594
0.72 -0.885875 -0.885867
0.73 -0.893236 -0.893228
0.74 -0.900686 -0.900678
0.75 -0.908226 -0.908219
0.76 -0.915858 -0.91585
0.77 -0.92358 -0.923573
0.78 -0.931395 -0.931388
0.79 -0.939303 -0.939296
0.8 -0.947306 -0.947299
0.81 -0.955402 -0.955396
0.82 -0.963595 -0.963588
0.83 -0.971884 -0.971877
0.84 -0.98027 -0.980263
0.85 -0.988753 -0.988748
0.86 -0.997336 -0.997331
0.87 -1.00602 -1.00601
0.88 -1.0148 -1.0148
0.89 -1.02369 -1.02368
0.9 -1.03267 -1.03267
0.91 -1.04176 -1.04176
0.92 -1.05096 -1.05095
0.93 -1.06026 -1.06025
0.94 -1.06966 -1.06966
0.95 -1.07918 -1.07917
0.96 -1.0888 -1.08879
0.97 -1.09853 -1.09852
0.98 -1.10836 -1.10836
0.99 0 0
