0 0.702229 0.702288
0.01 0.202312 0.20237
0.02 0.207441 0.207498
0.03 0.21259 0.212647
0.04 0.21776 0.217817
0.05 0.222952 0.223009
0.06 0.228167 0.228223
0.07 0.233404 0.23346
0.08 0.238665 0.23872
0.09 0.243949 0.244004
0.1 0.249258 0.249313
0.11 0.254592 0.254646
0.12 0.259951 0.260005
0.13 0.265337 0.26539
0.14 0.270748 0.270801
0.15 0.276187 0.27624
0.16 0.281654 0.281706
0.17 0.287148 0.2872
0.18 0.292672 0.292723
0.19 0.298224 0.298276
0.2 0.303807 0.303858
0.21 0.30942 0.30947
0.22 0.315063 0.315114
0.23 0.320739 0.320789
0.24 0.326446 0.326496
0.25 0.332186 0.332235
0.26 0.337959 0.338008
0.27 0.343766 0.343815
0.28 0.349608 0.349656
0.29 0.355484 0.355532
0.3 0.361396 0.361444
0.31 0.367344 0.367392
0.32 0.373329 0.373376
0.33 0.379351 0.379398
0.34 0.385411 0.385458
0.35 0.391509 0.391556
0.36 0.397647 0.397694
0.37 0.403825 0.403871
0.38 0.410043 0.410089
0.39 0.416301 0.416347
0.4 0.422602 0.422648
0.41 0.428945 0.42899
0.42 0.43533 0.435376
0.43 0.44176 0.441805
0.44 0.448233 0.448278
0.45 0.454751 0.454796
0.46 0.461315 0.461359
0.47 0.467925 0.467969
0.48 0.474581 0.474626
0.49 0.481285 0.481329
0.5 0.488037 0.488081
0.51 0.494838 0.494882
0.52 0.501689 0.501733
0.53 0.508589 0.508633
0.54 0.515541 0.515585
0.55 0.522544 0.522587
0.56 0.529599 0.529643
0.57 0.536707 0.536751
0.58 0.543869 0.543913
0.59 0.551086 0.551129
0.6 0.558357 0.5584
0.61 0.565684 0.565727
0.62 0.573068 0.573111
0.63 0.580509 0.580552
0.64 0.588008 0.588051
0.65 0.595566 0.595609
0.66 0.603184 0.603227
0.67 0.610862 0.610905
0.68 0.618601 0.618644
0.69 0.626401 0.626444
0.7 0.634265 0.634308
0.71 0.642192 0.642235
0.72 0.650183 0.650226
0.73 0.658239 0.658282
0.74 0.666361 0.666404
0.75 0.674549 0.674592
0.76 0.682805 0.682848
0.77 0.691129 0.691173
0.78 0.699523 0.699566
0.79 0.707986 0.70803
0.8 0.71652 0.716564
0.81 0.725126 0.72517
0.82 0.733804 0.733848
0.83 0.742556 0.7426
0.84 0.751382 0.751426
0.85 0.760283 0.760327
0.86 0.76926 0.769304
0.87 0.778314 0.778358
0.88 0.787446 0.78749
0.89 0.796656 0.796701
0.9 0.805947 0.805991
0.91 0.815317 0.815363
0.92 0.82477 0.824815
0.93 0.834305 0.83435
0.94 0.843923 0.843969
0.95 0.853626 0.853671
0.96 0.863414 0.86346
0.97 0.873288 0.873334
0.98 0.88325 0.883296
0.99 0 0
