0 0.908543 0.908611
0.01 0.407078 0.407145
0.02 0.410679 0.410746
0.03 0.414322 0.414387
0.04 0.418005 0.41807
0.05 0.421731 0.421795
0.06 0.425498 0.425562
0.07 0.429308 0.429372
0.08 0.433161 0.433224
0.09 0.437058 0.43712
0.1 0.440998 0.44106
0.11 0.444982 0.445043
0.12 0.44901 0.449072
0.13 0.453084 0.453145
0.14 0.457203 0.457263
0.15 0.461367 0.461427
0.16 0.465578 0.465637
0.17 0.469835 0.469894
0.18 0.47414 0.474198
0.19 0.478491 0.478549
0.2 0.482891 0.482948
0.21 0.487339 0.487396
0.22 0.491835 0.491892
0.23 0.496381 0.496437
0.24 0.500976 0.501032
0.25 0.505622 0.505677
0.26 0.510318 0.510373
0.27 0.515065 0.515119
0.28 0.519863 0.519918
0.29 0.524714 0.524768
0.3 0.529617 0.52967
0.31 0.534573 0.534626
0.32 0.539582 0.539635
0.33 0.544645 0.544698
0.34 0.549763 0.549816
0.35 0.554936 0.554988
0.36 0.560164 0.560216
0.37 0.565449 0.5655
0.38 0.570789 0.570841
0.39 0.576187 0.576238
0.4 0.581643 0.581694
0.41 0.587157 0.587207
0.42 0.592729 0.592779
0.43 0.598361 0.598411
0.44 0.604052 0.604102
0.45 0.609804 0.609854
0.46 0.615617 0.615667
0.47 0.621492 0.621541
0.48 0.627428 0.627477
0.49 0.633428 0.633476
0.5 0.63949 0.639539
0.51 0.645617 0.645665
0.52 0.651808 0.651856
0.53 0.658064 0.658113
0.54 0.664387 0.664435
0.55 0.670775 0.670823
0.56 0.677231 0.677279
0.57 0.683754 0.683802
0.58 0.690346 0.690394
0.59 0.697007 0.697055
0.6 0.703738 0.703785
0.61 0.710539 0.710586
0.62 0.71741 0.717458
0.63 0.724354 0.724401
0.64 0.73137 0.731417
0.65 0.73846 0.738507
0.66 0.745623 0.74567
0.67 0.75286 0.752907
0.68 0.760173 0.76022
0.69 0.767562 0.767609
0.7 0.775028 0.775075
0.71 0.782571 0.782618
0.72 0.790193 0.79024
0.73 0.797893 0.79794
0.74 0.805674 0.80572
0.75 0.813534 0.813581
0.76 0.821477 0.821523
0.77 0.829501 0.829548
0.78 0.837608 0.837655
0.79 0.845799 0.845846
0.8 0.854075 0.854122
0.81 0.862436 0.862483
0.82 0.870883 0.87093
0.83 0.879418 0.879465
0.84 0.88804 0.888087
0.85 0.896751 0.896799
0.86 0.905552 0.905599
0.87 0.914443 0.914491
0.88 0.923426 0.923474
0.89 0.932501 0.932549
0.9 0.941669 0.941718
0.91 0.950932 0.95098
0.92 0.96029 0.960338
0.93 0.969743 0.969792
0.94 0.979294 0.979343
0.95 0.988942 0.988992
0.96 0.99869 0.998739
0.97 1.00854 1.00859
0.98 1.01849 1.01854
0.99 0 0
