0 -1.1546 -1.15462
0.01 -1.64058 -1.6406
0.02 -1.62171 -1.62173
0.03 -1.603 -1.60302
0.04 -1.58444 -1.58446
0.05 -1.56605 -1.56607
0.06 -1.54781 -1.54783
0.07 -1.52973 -1.52975
0.08 -1.5118 -1.51182
0.09 -1.49403 -1.49404
0.1 -1.4764 -1.47641
0.11 -1.45892 -1.45893
0.12 -1.44158 -1.44159
0.13 -1.42439 -1.4244
0.14 -1.40734 -1.40735
0.15 -1.39043 -1.39045
0.16 -1.37367 -1.37368
0.17 -1.35703 -1.35705
0.18 -1.34054 -1.34055
0.19 -1.32418 -1.32419
0.2 -1.30795 -1.30796
0.21 -1.29185 -1.29186
0.22 -1.27588 -1.27589
0.23 -1.26004 -1.26005
0.24 -1.24432 -1.24433
0.25 -1.22873 -1.22874
0.26 -1.21326 -1.21327
0.27 -1.19792 -1.19792
0.28 -1.18269 -1.1827
0.29 -1.16758 -1.16759
0.3 -1.15259 -1.15259
0.31 -1.13771 -1.13772
0.32 -1.12295 -1.12295
0.33 -1.1083 -1.1083
0.34 -1.09376 -1.09376
0.35 -1.07933 -1.07933
0.36 -1.06501 -1.06501
0.37 -1.05079 -1.05079
0.38 -1.03668 -1.03668
0.39 -1.02267 -1.02267
0.4 -1.00877 -1.00877
0.41 -0.994962 -0.994962
0.42 -0.981257 -0.981257
0.43 -0.967651 -0.96765
0.44 -0.954141 -0.95414
0.45 -0.940726 -0.940725
0.46 -0.927406 -0.927404
0.47 -0.914178 -0.914176
0.48 -0.901042 -0.90104
0.49 -0.887996 -0.887993
0.5 -0.875039 -0.875036
0.51 -0.862169 -0.862165
0.52 -0.849385 -0.849381
0.53 -0.836686 -0.836682
0.54 -0.824071 -0.824067
0.55 -0.811539 -0.811534
0.56 -0.799087 -0.799082
0.57 -0.786716 -0.786711
0.58 -0.774423 -0.774417
0.59 -0.762208 -0.762202
0.6 -0.750068 -0.750062
0.61 -0.738004 -0.737998
0.62 -0.726014 -0.726007
0.63 -0.714096 -0.714089
0.64 -0.702249 -0.702242
0.65 -0.690473 -0.690466
0.66 -0.678766 -0.678758
0.67 -0.667127 -0.667119
0.68 -0.655554 -0.655546
0.69 -0.644047 -0.644038
0.7 -0.632605 -0.632596
0.71 -0.621225 -0.621216
0.72 -0.609908 -0.609898
0.73 -0.598652 -0.598642
0.74 -0.587456 -0.587445
0.75 -0.576318 -0.576307
0.76 -0.565238 -0.565227
0.77 -0.554214 -0.554203
0.78 -0.543246 -0.543235
0.79 -0.532333 -0.532321
0.8 -0.521472 -0.52146
0.81 -0.510664 -0.510652
0.82 -0.499907 -0.499894
0.83 -0.489199 -0.489187
0.84 -0.478541 -0.478528
0.85 -0.46793 -0.467917
0.86 -0.457367 -0.457353
0.87 -0.446849 -0.446835
0.88 -0.436375 -0.436361
0.89 -0.425946 -0.425932
0.9 -0.415559 -0.415544
0.91 -0.405213 -0.405198
0.92 -0.394908 -0.394893
0.93 -0.384643 -0.384627
0.94 -0.374416 -0.3744
0.95 -0.364226 -0.36421
0.96 -0.354073 -0.354057
0.97 -0.343955 -0.343939
0.98 -0.333872 -0.333855
0.99 0 0
