0 -0.288078 -0.288062
0.01 -0.780565 -0.780549
0.02 -0.768105 -0.768089
0.03 -0.755723 -0.755706
0.04 -0.743416 -0.743399
0.05 -0.731183 -0.731166
0.06 -0.719023 -0.719006
0.07 -0.706935 -0.706918
0.08 -0.694918 -0.694901
0.09 -0.68297 -0.682953
0.1 -0.671091 -0.671074
0.11 -0.659279 -0.659261
0.12 -0.647533 -0.647515
0.13 -0.635851 -0.635833
0.14 -0.624233 -0.624215
0.15 -0.612677 -0.61266
0.16 -0.601183 -0.601165
0.17 -0.589749 -0.589731
0.18 -0.578374 -0.578356
0.19 -0.567056 -0.567038
0.2 -0.555796 -0.555777
0.21 -0.544591 -0.544572
0.22 -0.53344 -0.533421
0.23 -0.522343 -0.522324
0.24 -0.511298 -0.511279
0.25 -0.500304 -0.500285
0.26 -0.48936 -0.489341
0.27 -0.478465 -0.478446
0.28 -0.467618 -0.467598
0.29 -0.456818 -0.456798
0.3 -0.446063 -0.446043
0.31 -0.435353 -0.435333
0.32 -0.424686 -0.424666
0.33 -0.414062 -0.414042
0.34 -0.40348 -0.40346
0.35 -0.392937 -0.392917
0.36 -0.382434 -0.382414
0.37 -0.37197 -0.371949
0.38 -0.361542 -0.361521
0.39 -0.351151 -0.35113
0.4 -0.340794 -0.340773
0.41 -0.330472 -0.330451
0.42 -0.320183 -0.320162
0.43 -0.309926 -0.309905
0.44 -0.2997 -0.299678
0.45 -0.289504 -0.289482
0.46 -0.279336 -0.279315
0.47 -0.269197 -0.269175
0.48 -0.259085 -0.259063
0.49 -0.248998 -0.248976
0.5 -0.238936 -0.238914
0.51 -0.228899 -0.228876
0.52 -0.218884 -0.218862
0.53 -0.208891 -0.208869
0.54 -0.198919 -0.198896
0.55 -0.188967 -0.188944
0.56 -0.179034 -0.179011
0.57 -0.169118 -0.169095
0.58 -0.15922 -0.159197
0.59 -0.149337 -0.149314
0.6 -0.13947 -0.139446
0.61 -0.129616 -0.129593
0.62 -0.119776 -0.119752
0.63 -0.109947 -0.109923
0.64 -0.100129 -0.100105
0.65 -0.0903215 -0.0902973
0.66 -0.0805228 -0.0804985
0.67 -0.0707322 -0.0707077
0.68 -0.0609487 -0.0609241
0.69 -0.0511713 -0.0511465
0.7 -0.041399 -0.041374
0.71 -0.0316308 -0.0316057
0.72 -0.0218658 -0.0218405
0.73 -0.012103 -0.0120775
0.74 -0.00234135 -0.00231573
0.75 0.00742003 0.00744581
0.76 0.0171821 0.0172081
0.77 0.026946 0.0269721
0.78 0.0367125 0.0367388
0.79 0.0464827 0.0465092
0.8 0.0562576 0.0562842
0.81 0.066038 0.0660649
0.82 0.0758251 0.0758522
0.83 0.0856198 0.085647
0.84 0.095423 0.0954504
0.85 0.105236 0.105263
0.86 0.115059 0.115087
0.87 0.124894 0.124922
0.88 0.134741 0.134769
0.89 0.144602 0.14463
0.9 0.154477 0.154506
0.91 0.164368 0.164397
0.92 0.174275 0.174304
0.93 0.184199 0.184229
0.94 0.194142 0.194172
0.95 0.204105 0.204135
0.96 0.214088 0.214118
0.97 0.224092 0.224122
0.98 0.234118 0.234149
0.99 0 0
