0 -1.73227 -1.73232
0.01 -2.21393 -2.21397
0.02 -2.19078 -2.19082
0.03 -2.16785 -2.16789
0.04 -2.14513 -2.14517
0.05 -2.12263 -2.12267
0.06 -2.10034 -2.10038
0.07 -2.07826 -2.0783
0.08 -2.05639 -2.05643
0.09 -2.03473 -2.03477
0.1 -2.01327 -2.0133
0.11 -1.99201 -1.99204
0.12 -1.97095 -1.97098
0.13 -1.95008 -1.95012
0.14 -1.92941 -1.92945
0.15 -1.90894 -1.90897
0.16 -1.88865 -1.88869
0.17 -1.86856 -1.86859
0.18 -1.84865 -1.84868
0.19 -1.82892 -1.82895
0.2 -1.80938 -1.80941
0.21 -1.79002 -1.79005
0.22 -1.77084 -1.77087
0.23 -1.75184 -1.75186
0.24 -1.73301 -1.73303
0.25 -1.71435 -1.71438
0.26 -1.69587 -1.69589
0.27 -1.67755 -1.67758
0.28 -1.65941 -1.65943
0.29 -1.64142 -1.64145
0.3 -1.62361 -1.62363
0.31 -1.60595 -1.60597
0.32 -1.58846 -1.58848
0.33 -1.57112 -1.57114
0.34 -1.55395 -1.55396
0.35 -1.53692 -1.53694
0.36 -1.52005 -1.52007
0.37 -1.50334 -1.50335
0.38 -1.48677 -1.48679
0.39 -1.47035 -1.47037
0.4 -1.45408 -1.4541
0.41 -1.43796 -1.43797
0.42 -1.42197 -1.42199
0.43 -1.40613 -1.40615
0.44 -1.39043 -1.39045
0.45 -1.37487 -1.37489
0.46 -1.35945 -1.35946
0.47 -1.34417 -1.34418
0.48 -1.32901 -1.32902
0.49 -1.31399 -1.314
0.5 -1.29911 -1.29912
0.51 -1.28435 -1.28436
0.52 -1.26972 -1.26973
0.53 -1.25522 -1.25523
0.54 -1.24084 -1.24085
0.55 -1.22659 -1.22659
0.56 -1.21246 -1.21246
0.57 -1.19845 -1.19845
0.58 -1.18456 -1.18456
0.59 -1.17079 -1.17079
0.6 -1.15713 -1.15714
0.61 -1.1436 -1.1436
0.62 -1.13017 -1.13018
0.63 -1.11686 -1.11687
0.64 -1.10366 -1.10367
0.65 -1.09057 -1.09058
0.66 -1.07759 -1.0776
0.67 -1.06472 -1.06473
0.68 -1.05196 -1.05196
0.69 -1.0393 -1.0393
0.7 -1.02674 -1.02674
0.71 -1.01429 -1.01429
0.72 -1.00194 -1.00194
0.73 -0.989685 -0.989685
0.74 -0.977532 -0.977532
0.75 -0.965477 -0.965476
0.76 -0.953518 -0.953517
0.77 -0.941655 -0.941654
0.78 -0.929886 -0.929884
0.79 -0.91821 -0.918208
0.8 -0.906625 -0.906623
0.81 -0.895132 -0.895129
0.82 -0.883728 -0.883725
0.83 -0.872412 -0.872409
0.84 -0.861184 -0.86118
0.85 -0.850041 -0.850038
0.86 -0.838984 -0.83898
0.87 -0.82801 -0.828006
0.88 -0.81712 -0.817115
0.89 -0.806311 -0.806306
0.9 -0.795582 -0.795577
0.91 -0.784934 -0.784928
0.92 -0.774363 -0.774358
0.93 -0.763871 -0.763865
0.94 -0.753454 -0.753448
0.95 -0.743113 -0.743107
0.96 -0.732846 -0.73284
0.97 -0.722653 -0.722646
0.98 -0.712532 -0.712524
0.99 0 0
