0 -0.0817637 -0.0817388
0.01 -0.575799 -0.575774
0.02 -0.564867 -0.564842
0.03 -0.553991 -0.553966
0.04 -0.543171 -0.543146
0.05 -0.532405 -0.53238
0.06 -0.521692 -0.521667
0.07 -0.511031 -0.511006
0.08 -0.500422 -0.500397
0.09 -0.489862 -0.489837
0.1 -0.479352 -0.479327
0.11 -0.468889 -0.468864
0.12 -0.458473 -0.458448
0.13 -0.448104 -0.448078
0.14 -0.437779 -0.437753
0.15 -0.427497 -0.427472
0.16 -0.417259 -0.417234
0.17 -0.407062 -0.407037
0.18 -0.396906 -0.396881
0.19 -0.38679 -0.386764
0.2 -0.376712 -0.376687
0.21 -0.366672 -0.366647
0.22 -0.356669 -0.356643
0.23 -0.346701 -0.346675
0.24 -0.336768 -0.336742
0.25 -0.326869 -0.326843
0.26 -0.317002 -0.316976
0.27 -0.307167 -0.307141
0.28 -0.297363 -0.297337
0.29 -0.287588 -0.287563
0.3 -0.277842 -0.277817
0.31 -0.268124 -0.268099
0.32 -0.258433 -0.258408
0.33 -0.248768 -0.248742
0.34 -0.239128 -0.239102
0.35 -0.229511 -0.229485
0.36 -0.219917 -0.219892
0.37 -0.210346 -0.21032
0.38 -0.200795 -0.200769
0.39 -0.191265 -0.191239
0.4 -0.181754 -0.181727
0.41 -0.17226 -0.172234
0.42 -0.162784 -0.162758
0.43 -0.153325 -0.153298
0.44 -0.14388 -0.143854
0.45 -0.13445 -0.134424
0.46 -0.125034 -0.125008
0.47 -0.11563 -0.115603
0.48 -0.106238 -0.106211
0.49 -0.0968557 -0.0968291
0.5 -0.0874836 -0.0874569
0.51 -0.0781202 -0.0780934
0.52 -0.0687647 -0.0687378
0.53 -0.059416 -0.059389
0.54 -0.0500732 -0.0500462
0.55 -0.0407355 -0.0407083
0.56 -0.0314018 -0.0313746
0.57 -0.0220713 -0.022044
0.58 -0.012743 -0.0127156
0.59 -0.00341592 -0.00338843
0.6 0.00591078 0.00593837
0.61 0.0152381 0.0152658
0.62 0.0245669 0.0245947
0.63 0.0338982 0.0339261
0.64 0.0432328 0.0432608
0.65 0.0525718 0.0525999
0.66 0.0619161 0.0619443
0.67 0.0712665 0.0712949
0.68 0.0806241 0.0806525
0.69 0.0899897 0.0900183
0.7 0.0993643 0.099393
0.71 0.108749 0.108778
0.72 0.118144 0.118173
0.73 0.127552 0.127581
0.74 0.136972 0.137001
0.75 0.146405 0.146435
0.76 0.155854 0.155883
0.77 0.165318 0.165347
0.78 0.174798 0.174828
0.79 0.184296 0.184326
0.8 0.193812 0.193842
0.81 0.203348 0.203378
0.82 0.212904 0.212935
0.83 0.222481 0.222512
0.84 0.232081 0.232112
0.85 0.241704 0.241735
0.86 0.251351 0.251382
0.87 0.261023 0.261055
0.88 0.270721 0.270753
0.89 0.280447 0.280478
0.9 0.2902 0.290232
0.91 0.299982 0.300015
0.92 0.309795 0.309827
0.93 0.319638 0.319671
0.94 0.329513 0.329546
0.95 0.339422 0.339455
0.96 0.349364 0.349397
0.97 0.359341 0.359375
0.98 0.369354 0.369388
0.99 0 0
