0 0.0420247 0.0420549
0.01 -0.452939 -0.452909
0.02 -0.442923 -0.442893
0.03 -0.432952 -0.432922
0.04 -0.423024 -0.422994
0.05 -0.413138 -0.413108
0.06 -0.403293 -0.403263
0.07 -0.393489 -0.393459
0.08 -0.383724 -0.383694
0.09 -0.373997 -0.373967
0.1 -0.364308 -0.364278
0.11 -0.354655 -0.354626
0.12 -0.345038 -0.345008
0.13 -0.335455 -0.335426
0.14 -0.325906 -0.325876
0.15 -0.316389 -0.31636
0.16 -0.306904 -0.306875
0.17 -0.29745 -0.29742
0.18 -0.288025 -0.287996
0.19 -0.27863 -0.2786
0.2 -0.269262 -0.269232
0.21 -0.259921 -0.259891
0.22 -0.250606 -0.250576
0.23 -0.241316 -0.241286
0.24 -0.23205 -0.232021
0.25 -0.222807 -0.222778
0.26 -0.213587 -0.213558
0.27 -0.204388 -0.204359
0.28 -0.195209 -0.19518
0.29 -0.18605 -0.186021
0.3 -0.17691 -0.176881
0.31 -0.167787 -0.167758
0.32 -0.158681 -0.158652
0.33 -0.149591 -0.149562
0.34 -0.140516 -0.140487
0.35 -0.131455 -0.131426
0.36 -0.122407 -0.122378
0.37 -0.113372 -0.113342
0.38 -0.104347 -0.104318
0.39 -0.0953333 -0.0953041
0.4 -0.086329 -0.0862998
0.41 -0.0773332 -0.077304
0.42 -0.0683452 -0.068316
0.43 -0.0593641 -0.0593348
0.44 -0.0503888 -0.0503595
0.45 -0.0414186 -0.0413893
0.46 -0.0324526 -0.0324232
0.47 -0.0234898 -0.0234604
0.48 -0.0145293 -0.0144999
0.49 -0.00557031 -0.00554088
0.5 0.00338814 0.00341761
0.51 0.0123469 0.0123764
0.52 0.0213069 0.0213365
0.53 0.0302691 0.0302987
0.54 0.0392343 0.0392639
0.55 0.0482034 0.0482331
0.56 0.0571773 0.0572071
0.57 0.0661569 0.0661868
0.58 0.0751432 0.0751731
0.59 0.084137 0.0841669
0.6 0.0931391 0.0931692
0.61 0.102151 0.102181
0.62 0.111172 0.111203
0.63 0.120205 0.120235
0.64 0.12925 0.12928
0.65 0.138308 0.138338
0.66 0.147379 0.14741
0.67 0.156466 0.156496
0.68 0.165568 0.165598
0.69 0.174686 0.174717
0.7 0.183822 0.183853
0.71 0.192977 0.193008
0.72 0.20215 0.202182
0.73 0.211344 0.211376
0.74 0.220559 0.220591
0.75 0.229796 0.229828
0.76 0.239056 0.239088
0.77 0.24834 0.248372
0.78 0.257649 0.257681
0.79 0.266984 0.267016
0.8 0.276345 0.276377
0.81 0.285734 0.285766
0.82 0.295151 0.295184
0.83 0.304598 0.304631
0.84 0.314076 0.314109
0.85 0.323585 0.323618
0.86 0.333126 0.333159
0.87 0.342701 0.342734
0.88 0.352309 0.352343
0.89 0.361953 0.361987
0.9 0.371634 0.371668
0.91 0.381351 0.381385
0.92 0.391107 0.391141
0.93 0.400901 0.400936
0.94 0.410736 0.410771
0.95 0.420612 0.420647
0.96 0.43053 0.430565
0.97 0.44049 0.440526
0.98 0.450495 0.450531
0.99 0 0
