0 -0.0852608 -0.0852503
0.01 -0.582454 -0.582444
0.02 -0.584681 -0.584671
0.03 -0.586967 -0.586956
0.04 -0.589311 -0.5893
0.05 -0.591714 -0.591703
0.06 -0.594176 -0.594165
0.07 -0.596698 -0.596687
0.08 -0.599279 -0.599268
0.09 -0.60192 -0.601909
0.1 -0.604622 -0.604611
0.11 -0.607383 -0.607372
0.12 -0.610206 -0.610195
0.13 -0.61309 -0.613079
0.14 -0.616035 -0.616023
0.15 -0.619041 -0.61903
0.16 -0.622109 -0.622098
0.17 -0.62524 -0.625229
0.18 -0.628433 -0.628422
0.19 -0.631689 -0.631678
0.2 -0.635008 -0.634997
0.21 -0.638391 -0.63838
0.22 -0.641838 -0.641826
0.23 -0.645348 -0.645337
0.24 -0.648923 -0.648912
0.25 -0.652564 -0.652552
0.26 -0.656269 -0.656258
0.27 -0.66004 -0.660029
0.28 -0.663877 -0.663866
0.29 -0.66778 -0.667769
0.3 -0.67175 -0.671739
0.31 -0.675788 -0.675777
0.32 -0.679893 -0.679881
0.33 -0.684066 -0.684054
0.34 -0.688307 -0.688296
0.35 -0.692617 -0.692606
0.36 -0.696996 -0.696985
0.37 -0.701445 -0.701434
0.38 -0.705965 -0.705954
0.39 -0.710554 -0.710543
0.4 -0.715215 -0.715204
0.41 -0.719948 -0.719937
0.42 -0.724752 -0.724741
0.43 -0.729629 -0.729618
0.44 -0.734579 -0.734568
0.45 -0.739602 -0.739591
0.46 -0.744699 -0.744689
0.47 -0.749871 -0.74986
0.48 -0.755118 -0.755107
0.49 -0.76044 -0.760429
0.5 -0.765838 -0.765828
0.51 -0.771313 -0.771302
0.52 -0.776865 -0.776854
0.53 -0.782494 -0.782484
0.54 -0.788202 -0.788192
0.55 -0.793989 -0.793979
0.56 -0.799855 -0.799845
0.57 -0.805801 -0.805791
0.58 -0.811828 -0.811818
0.59 -0.817936 -0.817926
0.6 -0.824125 -0.824116
0.61 -0.830397 -0.830388
0.62 -0.836752 -0.836743
0.63 -0.843191 -0.843182
0.64 -0.849714 -0.849705
0.65 -0.856322 -0.856313
0.66 -0.863016 -0.863007
0.67 -0.869796 -0.869787
0.68 -0.876663 -0.876654
0.69 -0.883618 -0.883609
0.7 -0.89066 -0.890652
0.71 -0.897793 -0.897784
0.72 -0.905014 -0.905006
0.73 -0.912327 -0.912318
0.74 -0.91973 -0.919722
0.75 -0.927226 -0.927218
0.76 -0.934814 -0.934806
0.77 -0.942496 -0.942488
0.78 -0.950272 -0.950264
0.79 -0.958143 -0.958135
0.8 -0.966109 -0.966102
0.81 -0.974173 -0.974166
0.82 -0.982334 -0.982327
0.83 -0.990593 -0.990586
0.84 -0.998951 -0.998944
0.85 -1.00741 -1.0074
0.86 -1.01597 -1.01596
0.87 -1.02463 -1.02462
0.88 -1.03339 -1.03338
0.89 -1.04226 -1.04225
0.9 -1.05123 -1.05122
0.91 -1.0603 -1.0603
0.92 -1.06948 -1.06948
0.93 -1.07877 -1.07877
0.94 -1.08817 -1.08816
0.95 -1.09767 -1.09767
0.96 -1.10729 -1.10728
0.97 -1.11701 -1.11701
0.98 -1.12685 -1.12685
0.99 0 0
