0 0.330864 0.330907
0.01 -0.166267 -0.166224
0.02 -0.158389 -0.158347
0.03 -0.150527 -0.150485
0.04 -0.142681 -0.142639
0.05 -0.134848 -0.134807
0.06 -0.127029 -0.126988
0.07 -0.119223 -0.119182
0.08 -0.111429 -0.111388
0.09 -0.103646 -0.103605
0.1 -0.0958728 -0.0958323
0.11 -0.0881096 -0.0880693
0.12 -0.0803552 -0.080315
0.13 -0.0726088 -0.0725689
0.14 -0.0648697 -0.0648299
0.15 -0.057137 -0.0570975
0.16 -0.0494101 -0.0493707
0.17 -0.0416882 -0.0416489
0.18 -0.0339704 -0.0339313
0.19 -0.026256 -0.0262171
0.2 -0.0185442 -0.0185054
0.21 -0.0108343 -0.0107957
0.22 -0.00312541 -0.00308697
0.23 0.00458312 0.00462142
0.24 0.0122921 0.0123303
0.25 0.0200023 0.0200403
0.26 0.0277145 0.0277524
0.27 0.0354295 0.0354673
0.28 0.0431481 0.0431857
0.29 0.0508709 0.0509084
0.3 0.0585988 0.0586362
0.31 0.0663326 0.0663699
0.32 0.0740731 0.0741102
0.33 0.0818209 0.0818579
0.34 0.0895769 0.0896138
0.35 0.0973419 0.0973787
0.36 0.105117 0.105153
0.37 0.112902 0.112938
0.38 0.120698 0.120735
0.39 0.128507 0.128543
0.4 0.136328 0.136365
0.41 0.144163 0.1442
0.42 0.152013 0.152049
0.43 0.159878 0.159914
0.44 0.167758 0.167794
0.45 0.175656 0.175692
0.46 0.183571 0.183607
0.47 0.191504 0.19154
0.48 0.199457 0.199492
0.49 0.207429 0.207465
0.5 0.215422 0.215458
0.51 0.223437 0.223473
0.52 0.231474 0.23151
0.53 0.239534 0.23957
0.54 0.247618 0.247654
0.55 0.255727 0.255763
0.56 0.263862 0.263898
0.57 0.272023 0.272059
0.58 0.280211 0.280247
0.59 0.288427 0.288463
0.6 0.296672 0.296708
0.61 0.304947 0.304982
0.62 0.313252 0.313288
0.63 0.321588 0.321624
0.64 0.329957 0.329993
0.65 0.338358 0.338394
0.66 0.346794 0.34683
0.67 0.355264 0.3553
0.68 0.36377 0.363806
0.69 0.372312 0.372348
0.7 0.380891 0.380927
0.71 0.389508 0.389545
0.72 0.398164 0.398201
0.73 0.406861 0.406897
0.74 0.415597 0.415634
0.75 0.424376 0.424412
0.76 0.433197 0.433233
0.77 0.442061 0.442097
0.78 0.450969 0.451006
0.79 0.459922 0.459959
0.8 0.468922 0.468959
0.81 0.477968 0.478005
0.82 0.487062 0.4871
0.83 0.496205 0.496243
0.84 0.505397 0.505435
0.85 0.51464 0.514678
0.86 0.523935 0.523973
0.87 0.533281 0.53332
0.88 0.542682 0.54272
0.89 0.552136 0.552175
0.9 0.561646 0.561684
0.91 0.571211 0.57125
0.92 0.580834 0.580873
0.93 0.590515 0.590555
0.94 0.600255 0.600295
0.95 0.610055 0.610095
0.96 0.619916 0.619956
0.97 0.629839 0.62988
0.98 0.639825 0.639866
0.99 0 0
