0 -0.096542 -0.0965315
0.01 -0.593651 -0.59364
0.02 -0.595794 -0.595784
0.03 -0.597997 -0.597987
0.04 -0.60026 -0.600249
0.05 -0.602583 -0.602572
0.06 -0.604966 -0.604955
0.07 -0.60741 -0.607399
0.08 -0.609914 -0.609903
0.09 -0.612479 -0.612468
0.1 -0.615106 -0.615095
0.11 -0.617794 -0.617783
0.12 -0.620544 -0.620533
0.13 -0.623356 -0.623344
0.14 -0.62623 -0.626219
0.15 -0.629167 -0.629155
0.16 -0.632166 -0.632155
0.17 -0.635229 -0.635218
0.18 -0.638356 -0.638345
0.19 -0.641546 -0.641535
0.2 -0.644801 -0.644789
0.21 -0.64812 -0.648108
0.22 -0.651503 -0.651492
0.23 -0.654952 -0.654941
0.24 -0.658467 -0.658455
0.25 -0.662047 -0.662036
0.26 -0.665693 -0.665682
0.27 -0.669407 -0.669395
0.28 -0.673186 -0.673175
0.29 -0.677034 -0.677022
0.3 -0.680949 -0.680937
0.31 -0.684932 -0.68492
0.32 -0.688983 -0.688972
0.33 -0.693104 -0.693093
0.34 -0.697294 -0.697282
0.35 -0.701553 -0.701542
0.36 -0.705883 -0.705872
0.37 -0.710283 -0.710272
0.38 -0.714754 -0.714743
0.39 -0.719297 -0.719286
0.4 -0.723912 -0.723901
0.41 -0.728599 -0.728588
0.42 -0.733359 -0.733348
0.43 -0.738192 -0.738181
0.44 -0.743099 -0.743088
0.45 -0.74808 -0.748069
0.46 -0.753137 -0.753126
0.47 -0.758268 -0.758257
0.48 -0.763475 -0.763465
0.49 -0.768759 -0.768748
0.5 -0.77412 -0.774109
0.51 -0.779557 -0.779547
0.52 -0.785073 -0.785063
0.53 -0.790668 -0.790657
0.54 -0.796341 -0.796331
0.55 -0.802094 -0.802084
0.56 -0.807928 -0.807917
0.57 -0.813842 -0.813832
0.58 -0.819837 -0.819827
0.59 -0.825915 -0.825905
0.6 -0.832075 -0.832065
0.61 -0.838318 -0.838308
0.62 -0.844645 -0.844635
0.63 -0.851057 -0.851047
0.64 -0.857553 -0.857544
0.65 -0.864136 -0.864126
0.66 -0.870805 -0.870795
0.67 -0.87756 -0.877551
0.68 -0.884404 -0.884395
0.69 -0.891336 -0.891327
0.7 -0.898357 -0.898349
0.71 -0.905468 -0.90546
0.72 -0.91267 -0.912661
0.73 -0.919963 -0.919954
0.74 -0.927348 -0.927339
0.75 -0.934825 -0.934817
0.76 -0.942396 -0.942388
0.77 -0.950062 -0.950054
0.78 -0.957822 -0.957814
0.79 -0.965678 -0.965671
0.8 -0.973631 -0.973623
0.81 -0.981681 -0.981674
0.82 -0.989829 -0.989822
0.83 -0.998076 -0.998069
0.84 -1.00642 -1.00642
0.85 -1.01487 -1.01486
0.86 -1.02342 -1.02341
0.87 -1.03207 -1.03207
0.88 -1.04083 -1.04082
0.89 -1.04968 -1.04968
0.9 -1.05865 -1.05864
0.91 -1.06772 -1.06771
0.92 -1.07689 -1.07689
0.93 -1.08618 -1.08617
0.94 -1.09557 -1.09557
0.95 -1.10507 -1.10507
0.96 -1.11469 -1.11468
0.97 -1.12441 -1.12441
0.98 -1.13425 -1.13424
0.99 0 0
