0 1.81632 1.81643
0.01 1.30805 1.30815
0.02 1.30493 1.30503
0.03 1.30194 1.30204
0.04 1.29908 1.29919
0.05 1.29635 1.29646
0.06 1.29376 1.29386
0.07 1.29129 1.29139
0.08 1.28895 1.28904
0.09 1.28673 1.28683
0.1 1.28465 1.28475
0.11 1.2827 1.28279
0.12 1.28087 1.28096
0.13 1.27917 1.27927
0.14 1.2776 1.27769
0.15 1.27616 1.27625
0.16 1.27485 1.27494
0.17 1.27366 1.27375
0.18 1.2726 1.27269
0.19 1.27167 1.27175
0.2 1.27086 1.27095
0.21 1.27018 1.27027
0.22 1.26963 1.26972
0.23 1.26921 1.26929
0.24 1.26891 1.26899
0.25 1.26874 1.26882
0.26 1.26869 1.26878
0.27 1.26878 1.26886
0.28 1.26899 1.26907
0.29 1.26932 1.2694
0.3 1.26979 1.26987
0.31 1.27038 1.27046
0.32 1.2711 1.27117
0.33 1.27194 1.27202
0.34 1.27291 1.27299
0.35 1.27401 1.27409
0.36 1.27524 1.27531
0.37 1.27659 1.27667
0.38 1.27808 1.27815
0.39 1.27969 1.27976
0.4 1.28142 1.2815
0.41 1.28329 1.28336
0.42 1.28528 1.28536
0.43 1.28741 1.28748
0.44 1.28966 1.28973
0.45 1.29204 1.29211
0.46 1.29455 1.29462
0.47 1.29719 1.29726
0.48 1.29996 1.30002
0.49 1.30285 1.30292
0.5 1.30588 1.30595
0.51 1.30904 1.30911
0.52 1.31233 1.3124
0.53 1.31575 1.31582
0.54 1.31931 1.31938
0.55 1.32299 1.32306
0.56 1.32681 1.32688
0.57 1.33076 1.33083
0.58 1.33484 1.33491
0.59 1.33906 1.33913
0.6 1.34341 1.34348
0.61 1.3479 1.34796
0.62 1.35252 1.35258
0.63 1.35727 1.35734
0.64 1.36216 1.36223
0.65 1.36719 1.36725
0.66 1.37235 1.37242
0.67 1.37765 1.37772
0.68 1.38309 1.38316
0.69 1.38867 1.38873
0.7 1.39439 1.39445
0.71 1.40024 1.4003
0.72 1.40624 1.4063
0.73 1.41237 1.41244
0.74 1.41865 1.41871
0.75 1.42507 1.42513
0.76 1.43163 1.43169
0.77 1.43834 1.4384
0.78 1.44518 1.44525
0.79 1.45218 1.45224
0.8 1.45932 1.45938
0.81 1.4666 1.46666
0.82 1.47403 1.47409
0.83 1.48161 1.48167
0.84 1.48934 1.4894
0.85 1.49721 1.49727
0.86 1.50524 1.5053
0.87 1.51341 1.51347
0.88 1.52174 1.5218
0.89 1.53022 1.53028
0.9 1.53885 1.53891
0.91 1.54764 1.5477
0.92 1.55658 1.55664
0.93 1.56567 1.56574
0.94 1.57493 1.57499
0.95 1.58434 1.5844
0.96 1.59391 1.59397
0.97 1.60363 1.6037
0.98 1.61352 1.61359
0.99 0 0
