0 -0.367292 -0.36728
0.01 -0.86237 -0.862357
0.02 -0.862509 -0.862496
0.03 -0.862734 -0.862721
0.04 -0.863046 -0.863033
0.05 -0.863443 -0.863431
0.06 -0.863928 -0.863915
0.07 -0.864498 -0.864485
0.08 -0.865155 -0.865142
0.09 -0.865899 -0.865886
0.1 -0.866729 -0.866716
0.11 -0.867646 -0.867633
0.12 -0.86865 -0.868636
0.13 -0.86974 -0.869727
0.14 -0.870918 -0.870904
0.15 -0.872182 -0.872168
0.16 -0.873534 -0.87352
0.17 -0.874973 -0.874959
0.18 -0.8765 -0.876486
0.19 -0.878114 -0.8781
0.2 -0.879816 -0.879802
0.21 -0.881606 -0.881592
0.22 -0.883484 -0.88347
0.23 -0.885451 -0.885436
0.24 -0.887506 -0.887492
0.25 -0.88965 -0.889635
0.26 -0.891883 -0.891868
0.27 -0.894204 -0.89419
0.28 -0.896616 -0.896601
0.29 -0.899117 -0.899102
0.3 -0.901708 -0.901693
0.31 -0.904389 -0.904374
0.32 -0.907161 -0.907146
0.33 -0.910023 -0.910008
0.34 -0.912976 -0.912962
0.35 -0.916021 -0.916006
0.36 -0.919157 -0.919142
0.37 -0.922385 -0.92237
0.38 -0.925705 -0.925691
0.39 -0.929118 -0.929104
0.4 -0.932624 -0.932609
0.41 -0.936223 -0.936208
0.42 -0.939916 -0.939901
0.43 -0.943703 -0.943688
0.44 -0.947584 -0.947569
0.45 -0.951559 -0.951545
0.46 -0.95563 -0.955616
0.47 -0.959797 -0.959782
0.48 -0.964059 -0.964045
0.49 -0.968418 -0.968404
0.5 -0.972874 -0.97286
0.51 -0.977427 -0.977413
0.52 -0.982078 -0.982063
0.53 -0.986827 -0.986812
0.54 -0.991675 -0.99166
0.55 -0.996621 -0.996607
0.56 -1.00167 -1.00165
0.57 -1.00681 -1.0068
0.58 -1.01206 -1.01205
0.59 -1.01741 -1.0174
0.6 -1.02286 -1.02285
0.61 -1.02841 -1.0284
0.62 -1.03407 -1.03405
0.63 -1.03983 -1.03981
0.64 -1.04569 -1.04568
0.65 -1.05166 -1.05164
0.66 -1.05773 -1.05772
0.67 -1.06391 -1.06389
0.68 -1.07019 -1.07018
0.69 -1.07658 -1.07657
0.7 -1.08308 -1.08307
0.71 -1.08969 -1.08968
0.72 -1.09641 -1.0964
0.73 -1.10323 -1.10322
0.74 -1.11017 -1.11016
0.75 -1.11722 -1.11721
0.76 -1.12438 -1.12437
0.77 -1.13165 -1.13164
0.78 -1.13903 -1.13902
0.79 -1.14653 -1.14652
0.8 -1.15415 -1.15413
0.81 -1.16188 -1.16186
0.82 -1.16972 -1.16971
0.83 -1.17768 -1.17767
0.84 -1.18576 -1.18575
0.85 -1.19396 -1.19395
0.86 -1.20228 -1.20227
0.87 -1.21072 -1.21071
0.88 -1.21928 -1.21926
0.89 -1.22796 -1.22795
0.9 -1.23676 -1.23675
0.91 -1.24569 -1.24568
0.92 -1.25474 -1.25473
0.93 -1.26392 -1.26391
0.94 -1.27322 -1.27321
0.95 -1.28265 -1.28264
0.96 -1.29221 -1.2922
0.97 -1.3019 -1.30189
0.98 -1.31172 -1.31171
0.99 0 0
