0 -0.0344952 -0.0344851
0.01 -0.53207 -0.532059
0.02 -0.534672 -0.534662
0.03 -0.537329 -0.537318
0.04 -0.540039 -0.540028
0.05 -0.542803 -0.542792
0.06 -0.545621 -0.54561
0.07 -0.548494 -0.548483
0.08 -0.551421 -0.551411
0.09 -0.554404 -0.554393
0.1 -0.557442 -0.557432
0.11 -0.560536 -0.560526
0.12 -0.563686 -0.563676
0.13 -0.566893 -0.566882
0.14 -0.570156 -0.570145
0.15 -0.573476 -0.573465
0.16 -0.576853 -0.576842
0.17 -0.580288 -0.580278
0.18 -0.583781 -0.583771
0.19 -0.587333 -0.587322
0.2 -0.590943 -0.590932
0.21 -0.594612 -0.594602
0.22 -0.598341 -0.598331
0.23 -0.60213 -0.602119
0.24 -0.605979 -0.605968
0.25 -0.609888 -0.609877
0.26 -0.613858 -0.613848
0.27 -0.61789 -0.61788
0.28 -0.621984 -0.621973
0.29 -0.62614 -0.626129
0.3 -0.630358 -0.630347
0.31 -0.63464 -0.634629
0.32 -0.638984 -0.638974
0.33 -0.643393 -0.643383
0.34 -0.647866 -0.647856
0.35 -0.652404 -0.652394
0.36 -0.657007 -0.656997
0.37 -0.661676 -0.661666
0.38 -0.666411 -0.666401
0.39 -0.671213 -0.671203
0.4 -0.676082 -0.676071
0.41 -0.681018 -0.681008
0.42 -0.686023 -0.686012
0.43 -0.691096 -0.691085
0.44 -0.696238 -0.696228
0.45 -0.70145 -0.70144
0.46 -0.706732 -0.706722
0.47 -0.712084 -0.712074
0.48 -0.717508 -0.717498
0.49 -0.723004 -0.722994
0.5 -0.728572 -0.728562
0.51 -0.734212 -0.734203
0.52 -0.739927 -0.739917
0.53 -0.745715 -0.745705
0.54 -0.751577 -0.751568
0.55 -0.757515 -0.757506
0.56 -0.763529 -0.76352
0.57 -0.769619 -0.76961
0.58 -0.775786 -0.775777
0.59 -0.78203 -0.782021
0.6 -0.788353 -0.788344
0.61 -0.794755 -0.794746
0.62 -0.801236 -0.801227
0.63 -0.807797 -0.807788
0.64 -0.814439 -0.81443
0.65 -0.821162 -0.821154
0.66 -0.827967 -0.827959
0.67 -0.834856 -0.834847
0.68 -0.841828 -0.841819
0.69 -0.848883 -0.848875
0.7 -0.856024 -0.856016
0.71 -0.863251 -0.863243
0.72 -0.870563 -0.870556
0.73 -0.877963 -0.877956
0.74 -0.885451 -0.885443
0.75 -0.893027 -0.89302
0.76 -0.900692 -0.900685
0.77 -0.908448 -0.908441
0.78 -0.916294 -0.916287
0.79 -0.924232 -0.924226
0.8 -0.932263 -0.932256
0.81 -0.940386 -0.94038
0.82 -0.948604 -0.948598
0.83 -0.956916 -0.95691
0.84 -0.965325 -0.965319
0.85 -0.973829 -0.973824
0.86 -0.982431 -0.982426
0.87 -0.991132 -0.991127
0.88 -0.999931 -0.999926
0.89 -1.00883 -1.00883
0.9 -1.01783 -1.01783
0.91 -1.02693 -1.02693
0.92 -1.03614 -1.03613
0.93 -1.04545 -1.04544
0.94 -1.05486 -1.05486
0.95 -1.06438 -1.06437
0.96 -1.074 -1.074
0.97 -1.08373 -1.08373
0.98 -1.09358 -1.09357
0.99 0 0
