0 1.32117 1.32126
0.01 0.816611 0.816695
0.02 0.817157 0.817241
0.03 0.817785 0.817868
0.04 0.818495 0.818577
0.05 0.819287 0.819368
0.06 0.820161 0.820241
0.07 0.821116 0.821196
0.08 0.822154 0.822233
0.09 0.823274 0.823352
0.1 0.824476 0.824554
0.11 0.825761 0.825838
0.12 0.827129 0.827205
0.13 0.828579 0.828654
0.14 0.830112 0.830187
0.15 0.831728 0.831802
0.16 0.833427 0.8335
0.17 0.835209 0.835282
0.18 0.837075 0.837147
0.19 0.839025 0.839097
0.2 0.841058 0.84113
0.21 0.843176 0.843247
0.22 0.845378 0.845448
0.23 0.847665 0.847734
0.24 0.850036 0.850105
0.25 0.852492 0.852561
0.26 0.855034 0.855102
0.27 0.857661 0.857728
0.28 0.860374 0.86044
0.29 0.863173 0.863239
0.3 0.866058 0.866123
0.31 0.86903 0.869095
0.32 0.872088 0.872153
0.33 0.875234 0.875298
0.34 0.878468 0.878531
0.35 0.881789 0.881852
0.36 0.885198 0.885261
0.37 0.888696 0.888759
0.38 0.892283 0.892345
0.39 0.895959 0.896021
0.4 0.899725 0.899786
0.41 0.90358 0.903641
0.42 0.907526 0.907587
0.43 0.911563 0.911623
0.44 0.915691 0.915751
0.45 0.91991 0.91997
0.46 0.924222 0.924281
0.47 0.928626 0.928684
0.48 0.933122 0.933181
0.49 0.937712 0.93777
0.5 0.942396 0.942454
0.51 0.947174 0.947232
0.52 0.952047 0.952104
0.53 0.957015 0.957072
0.54 0.962078 0.962135
0.55 0.967238 0.967295
0.56 0.972495 0.972551
0.57 0.977849 0.977905
0.58 0.9833 0.983356
0.59 0.98885 0.988906
0.6 0.994499 0.994554
0.61 1.00025 1.0003
0.62 1.0061 1.00615
0.63 1.01204 1.0121
0.64 1.01809 1.01815
0.65 1.02425 1.0243
0.66 1.0305 1.03056
0.67 1.03686 1.03691
0.68 1.04332 1.04337
0.69 1.04988 1.04994
0.7 1.05655 1.05661
0.71 1.06333 1.06338
0.72 1.07021 1.07027
0.73 1.0772 1.07726
0.74 1.0843 1.08435
0.75 1.0915 1.09156
0.76 1.09882 1.09887
0.77 1.10624 1.1063
0.78 1.11378 1.11383
0.79 1.12143 1.12148
0.8 1.12918 1.12924
0.81 1.13706 1.13711
0.82 1.14504 1.1451
0.83 1.15314 1.1532
0.84 1.16136 1.16141
0.85 1.16969 1.16974
0.86 1.17814 1.17819
0.87 1.1867 1.18676
0.88 1.19539 1.19544
0.89 1.20419 1.20425
0.9 1.21311 1.21317
0.91 1.22216 1.22222
0.92 1.23133 1.23138
0.93 1.24062 1.24068
0.94 1.25004 1.25009
0.95 1.25958 1.25963
0.96 1.26924 1.2693
0.97 1.27904 1.27909
0.98 1.28896 1.28901
0.99 0 0
