0 0.12455 0.124584
0.01 -0.371033 -0.370999
0.02 -0.361628 -0.361594
0.03 -0.352259 -0.352226
0.04 -0.342926 -0.342892
0.05 -0.333626 -0.333593
0.06 -0.324361 -0.324327
0.07 -0.315127 -0.315094
0.08 -0.305925 -0.305892
0.09 -0.296754 -0.296721
0.1 -0.287612 -0.287579
0.11 -0.278499 -0.278467
0.12 -0.269414 -0.269382
0.13 -0.260356 -0.260324
0.14 -0.251324 -0.251292
0.15 -0.242317 -0.242285
0.16 -0.233334 -0.233302
0.17 -0.224375 -0.224343
0.18 -0.215438 -0.215406
0.19 -0.206523 -0.206491
0.2 -0.197628 -0.197596
0.21 -0.188753 -0.188721
0.22 -0.179897 -0.179865
0.23 -0.171059 -0.171027
0.24 -0.162238 -0.162206
0.25 -0.153433 -0.153401
0.26 -0.144644 -0.144612
0.27 -0.135869 -0.135837
0.28 -0.127107 -0.127076
0.29 -0.118359 -0.118327
0.3 -0.109622 -0.10959
0.31 -0.100896 -0.100864
0.32 -0.0921801 -0.0921487
0.33 -0.0834735 -0.0834421
0.34 -0.0747753 -0.0747439
0.35 -0.0660846 -0.0660532
0.36 -0.0574004 -0.0573691
0.37 -0.048722 -0.0486907
0.38 -0.0400485 -0.0400172
0.39 -0.031379 -0.0313477
0.4 -0.0227126 -0.0226813
0.41 -0.0140485 -0.0140172
0.42 -0.00538577 -0.00535453
0.43 0.0032764 0.00330764
0.44 0.0119389 0.0119701
0.45 0.0206026 0.0206338
0.46 0.0292683 0.0292996
0.47 0.037937 0.0379683
0.48 0.0466095 0.0466408
0.49 0.0552866 0.0553179
0.5 0.0639693 0.0640006
0.51 0.0726583 0.0726897
0.52 0.0813547 0.081386
0.53 0.0900591 0.0900905
0.54 0.0987726 0.098804
0.55 0.107496 0.107527
0.56 0.11623 0.116262
0.57 0.124976 0.125007
0.58 0.133734 0.133766
0.59 0.142506 0.142537
0.6 0.151291 0.151323
0.61 0.160092 0.160124
0.62 0.168909 0.168941
0.63 0.177743 0.177775
0.64 0.186595 0.186627
0.65 0.195465 0.195497
0.66 0.204355 0.204387
0.67 0.213265 0.213297
0.68 0.222197 0.222229
0.69 0.231151 0.231183
0.7 0.240128 0.24016
0.71 0.249129 0.249161
0.72 0.258154 0.258187
0.73 0.267206 0.267239
0.74 0.276284 0.276317
0.75 0.28539 0.285424
0.76 0.294525 0.294558
0.77 0.303689 0.303722
0.78 0.312883 0.312917
0.79 0.322109 0.322143
0.8 0.331367 0.331401
0.81 0.340658 0.340692
0.82 0.349983 0.350017
0.83 0.359343 0.359377
0.84 0.368739 0.368774
0.85 0.378172 0.378207
0.86 0.387643 0.387677
0.87 0.397152 0.397187
0.88 0.406701 0.406736
0.89 0.416291 0.416327
0.9 0.425923 0.425958
0.91 0.435597 0.435632
0.92 0.445314 0.44535
0.93 0.455077 0.455113
0.94 0.464884 0.464921
0.95 0.474738 0.474775
0.96 0.48464 0.484677
0.97 0.49459 0.494627
0.98 0.50459 0.504627
0.99 0 0
