0 0.578441 0.578494
0.01 0.0794526 0.0795056
0.02 0.0854974 0.08555
0.03 0.0915508 0.091603
0.04 0.0976133 0.0976651
0.05 0.103686 0.103737
0.06 0.109768 0.109819
0.07 0.115862 0.115913
0.08 0.121967 0.122017
0.09 0.128084 0.128134
0.1 0.134215 0.134264
0.11 0.140358 0.140408
0.12 0.146516 0.146565
0.13 0.152688 0.152737
0.14 0.158876 0.158924
0.15 0.165079 0.165127
0.16 0.171299 0.171347
0.17 0.177536 0.177584
0.18 0.183791 0.183838
0.19 0.190064 0.190111
0.2 0.196356 0.196403
0.21 0.202668 0.202715
0.22 0.209 0.209047
0.23 0.215354 0.2154
0.24 0.221728 0.221774
0.25 0.228125 0.22817
0.26 0.234544 0.23459
0.27 0.240987 0.241032
0.28 0.247454 0.247499
0.29 0.253946 0.253991
0.3 0.260464 0.260508
0.31 0.267007 0.267051
0.32 0.273577 0.273621
0.33 0.280174 0.280218
0.34 0.2868 0.286843
0.35 0.293454 0.293497
0.36 0.300137 0.30018
0.37 0.30685 0.306893
0.38 0.313594 0.313637
0.39 0.32037 0.320413
0.4 0.327177 0.32722
0.41 0.334018 0.33406
0.42 0.340891 0.340934
0.43 0.347799 0.347841
0.44 0.354741 0.354783
0.45 0.361719 0.361761
0.46 0.368733 0.368775
0.47 0.375784 0.375826
0.48 0.382873 0.382915
0.49 0.39 0.390041
0.5 0.397166 0.397207
0.51 0.404371 0.404412
0.52 0.411617 0.411658
0.53 0.418904 0.418945
0.54 0.426233 0.426274
0.55 0.433605 0.433646
0.56 0.44102 0.441061
0.57 0.448479 0.44852
0.58 0.455983 0.456024
0.59 0.463533 0.463574
0.6 0.471129 0.471169
0.61 0.478772 0.478812
0.62 0.486463 0.486503
0.63 0.494202 0.494243
0.64 0.501991 0.502032
0.65 0.50983 0.509871
0.66 0.51772 0.517761
0.67 0.525662 0.525703
0.68 0.533657 0.533698
0.69 0.541705 0.541745
0.7 0.549807 0.549848
0.71 0.557964 0.558005
0.72 0.566177 0.566217
0.73 0.574446 0.574487
0.74 0.582773 0.582814
0.75 0.591158 0.591199
0.76 0.599602 0.599643
0.77 0.608106 0.608148
0.78 0.616671 0.616713
0.79 0.625298 0.62534
0.8 0.633987 0.634029
0.81 0.64274 0.642782
0.82 0.651557 0.651599
0.83 0.660439 0.660481
0.84 0.669387 0.669429
0.85 0.678402 0.678444
0.86 0.687485 0.687527
0.87 0.696636 0.696679
0.88 0.705858 0.7059
0.89 0.71515 0.715192
0.9 0.724513 0.724556
0.91 0.733949 0.733992
0.92 0.743458 0.743501
0.93 0.753041 0.753085
0.94 0.7627 0.762744
0.95 0.772435 0.772479
0.96 0.782248 0.782292
0.97 0.792138 0.792183
0.98 0.802108 0.802153
0.99 0 0
