0 -0.113464 -0.113453
0.01 -0.610446 -0.610435
0.02 -0.612464 -0.612453
0.03 -0.614544 -0.614533
0.04 -0.616684 -0.616673
0.05 -0.618887 -0.618876
0.06 -0.621151 -0.62114
0.07 -0.623478 -0.623467
0.08 -0.625867 -0.625855
0.09 -0.628318 -0.628307
0.1 -0.630832 -0.630821
0.11 -0.63341 -0.633398
0.12 -0.63605 -0.636039
0.13 -0.638755 -0.638743
0.14 -0.641523 -0.641512
0.15 -0.644355 -0.644344
0.16 -0.647252 -0.647241
0.17 -0.650213 -0.650202
0.18 -0.65324 -0.653228
0.19 -0.656332 -0.65632
0.2 -0.659489 -0.659478
0.21 -0.662713 -0.662701
0.22 -0.666002 -0.665991
0.23 -0.669359 -0.669347
0.24 -0.672782 -0.67277
0.25 -0.676272 -0.676261
0.26 -0.67983 -0.679819
0.27 -0.683456 -0.683445
0.28 -0.687151 -0.687139
0.29 -0.690914 -0.690902
0.3 -0.694746 -0.694735
0.31 -0.698648 -0.698636
0.32 -0.702619 -0.702608
0.33 -0.706661 -0.70665
0.34 -0.710774 -0.710762
0.35 -0.714957 -0.714946
0.36 -0.719212 -0.719201
0.37 -0.723539 -0.723528
0.38 -0.727939 -0.727927
0.39 -0.732411 -0.732399
0.4 -0.736956 -0.736945
0.41 -0.741575 -0.741564
0.42 -0.746268 -0.746257
0.43 -0.751036 -0.751025
0.44 -0.755879 -0.755868
0.45 -0.760798 -0.760787
0.46 -0.765792 -0.765781
0.47 -0.770864 -0.770852
0.48 -0.776012 -0.776001
0.49 -0.781238 -0.781227
0.5 -0.786542 -0.786531
0.51 -0.791924 -0.791913
0.52 -0.797386 -0.797375
0.53 -0.802928 -0.802917
0.54 -0.80855 -0.808539
0.55 -0.814252 -0.814242
0.56 -0.820036 -0.820026
0.57 -0.825903 -0.825892
0.58 -0.831851 -0.831841
0.59 -0.837883 -0.837873
0.6 -0.843999 -0.843989
0.61 -0.850199 -0.850189
0.62 -0.856484 -0.856474
0.63 -0.862855 -0.862845
0.64 -0.869312 -0.869302
0.65 -0.875856 -0.875846
0.66 -0.882487 -0.882478
0.67 -0.889207 -0.889198
0.68 -0.896016 -0.896006
0.69 -0.902914 -0.902905
0.7 -0.909903 -0.909894
0.71 -0.916982 -0.916973
0.72 -0.924154 -0.924145
0.73 -0.931417 -0.931409
0.74 -0.938774 -0.938766
0.75 -0.946225 -0.946216
0.76 -0.95377 -0.953762
0.77 -0.961411 -0.961403
0.78 -0.969148 -0.96914
0.79 -0.976982 -0.976974
0.8 -0.984913 -0.984905
0.81 -0.992943 -0.992935
0.82 -1.00107 -1.00106
0.83 -1.0093 -1.00929
0.84 -1.01763 -1.01762
0.85 -1.02606 -1.02606
0.86 -1.0346 -1.03459
0.87 -1.04324 -1.04323
0.88 -1.05198 -1.05197
0.89 -1.06083 -1.06082
0.9 -1.06978 -1.06977
0.91 -1.07884 -1.07884
0.92 -1.08801 -1.088
0.93 -1.09729 -1.09728
0.94 -1.10667 -1.10667
0.95 -1.11617 -1.11617
0.96 -1.12578 -1.12578
0.97 -1.1355 -1.1355
0.98 -1.14534 -1.14533
0.99 0 0
