0 -0.0739795 -0.0739692
0.01 -0.571258 -0.571247
0.02 -0.573568 -0.573558
0.03 -0.575936 -0.575925
0.04 -0.578361 -0.578351
0.05 -0.580845 -0.580834
0.06 -0.583386 -0.583375
0.07 -0.585986 -0.585975
0.08 -0.588644 -0.588633
0.09 -0.591361 -0.59135
0.1 -0.594137 -0.594126
0.11 -0.596973 -0.596962
0.12 -0.599868 -0.599857
0.13 -0.602824 -0.602813
0.14 -0.605839 -0.605828
0.15 -0.608915 -0.608904
0.16 -0.612053 -0.612041
0.17 -0.615251 -0.61524
0.18 -0.618511 -0.6185
0.19 -0.621832 -0.621821
0.2 -0.625216 -0.625205
0.21 -0.628662 -0.628651
0.22 -0.632172 -0.632161
0.23 -0.635744 -0.635733
0.24 -0.63938 -0.639369
0.25 -0.64308 -0.643069
0.26 -0.646844 -0.646833
0.27 -0.650673 -0.650662
0.28 -0.654567 -0.654556
0.29 -0.658527 -0.658516
0.3 -0.662552 -0.662541
0.31 -0.666644 -0.666633
0.32 -0.670802 -0.670791
0.33 -0.675027 -0.675016
0.34 -0.67932 -0.679309
0.35 -0.683681 -0.68367
0.36 -0.68811 -0.688099
0.37 -0.692608 -0.692597
0.38 -0.697175 -0.697164
0.39 -0.701812 -0.701801
0.4 -0.706519 -0.706508
0.41 -0.711297 -0.711286
0.42 -0.716146 -0.716135
0.43 -0.721066 -0.721055
0.44 -0.726059 -0.726048
0.45 -0.731124 -0.731113
0.46 -0.736262 -0.736251
0.47 -0.741474 -0.741463
0.48 -0.74676 -0.746749
0.49 -0.752121 -0.75211
0.5 -0.757557 -0.757546
0.51 -0.763068 -0.763058
0.52 -0.768656 -0.768646
0.53 -0.774321 -0.774311
0.54 -0.780063 -0.780053
0.55 -0.785884 -0.785874
0.56 -0.791783 -0.791773
0.57 -0.797761 -0.797751
0.58 -0.803819 -0.803809
0.59 -0.809957 -0.809947
0.6 -0.816176 -0.816166
0.61 -0.822477 -0.822467
0.62 -0.82886 -0.82885
0.63 -0.835326 -0.835316
0.64 -0.841875 -0.841866
0.65 -0.848509 -0.8485
0.66 -0.855227 -0.855218
0.67 -0.862031 -0.862023
0.68 -0.868922 -0.868913
0.69 -0.875899 -0.87589
0.7 -0.882964 -0.882955
0.71 -0.890117 -0.890108
0.72 -0.897359 -0.89735
0.73 -0.90469 -0.904682
0.74 -0.912113 -0.912105
0.75 -0.919626 -0.919618
0.76 -0.927231 -0.927224
0.77 -0.934929 -0.934922
0.78 -0.942721 -0.942714
0.79 -0.950607 -0.9506
0.8 -0.958588 -0.958581
0.81 -0.966665 -0.966658
0.82 -0.974838 -0.974831
0.83 -0.983109 -0.983102
0.84 -0.991478 -0.991472
0.85 -0.999947 -0.99994
0.86 -1.00851 -1.00851
0.87 -1.01718 -1.01718
0.88 -1.02596 -1.02595
0.89 -1.03483 -1.03482
0.9 -1.04381 -1.0438
0.91 -1.05289 -1.05288
0.92 -1.06207 -1.06207
0.93 -1.07137 -1.07136
0.94 -1.08077 -1.08076
0.95 -1.09027 -1.09027
0.96 -1.09989 -1.09989
0.97 -1.10962 -1.10962
0.98 -1.11946 -1.11945
0.99 0 0
