0 90.0369 90.0413
1 76.1853 76.3093
2 64.6236 61.3308
3 50.2191 52.4206
4 39.7646 45.3114
5 35.9199 40.2515
6 33.5796 37.2926
7 32.0442 34.9525
8 30.619 31.9155
9 29.4343 30.7352
10 29.1411 29.1097
11 28.7728 28.1391
12 28.4046 27.8107
13 28.0953 27.5337
14 27.9766 27.4025
15 27.8709 27.289
16 27.7779 27.1962
17 27.6944 27.1125
18 27.6315 27.0293
19 27.5792 26.9458
20 27.5097 26.8643
21 27.4238 26.7628
22 27.3346 26.6659
23 27.2239 26.5747
24 27.1286 26.4669
25 27.1278 26.1122
