24.1 -0.295979 -1.16217
24.2 -0.294361 -1.13264
24.3 -0.292741 -1.10326
24.4 -0.29112 -1.07405
24.5 -0.289498 -1.04501
24.6 -0.287873 -1.01612
24.7 -0.286247 -0.987399
24.8 -0.284619 -0.958839
24.9 -0.282989 -0.930442
25 -0.281358 -0.902207
25.1 -0.279725 -0.874136
25.2 -0.278091 -0.846229
25.3 -0.276454 -0.818484
25.4 -0.274816 -0.790904
25.5 -0.273177 -0.763488
25.6 -0.271535 -0.736235
25.7 -0.269892 -0.709147
25.8 -0.337647 -0.678837
25.9 -0.402055 -0.642086
26 -0.462508 -0.599255
26.1 -0.518434 -0.550768
26.2 -0.569309 -0.497098
26.3 -0.614656 -0.438769
26.4 -0.654053 -0.376348
26.5 -0.687136 -0.31044
26.6 -0.7136 -0.241679
26.7 -0.733207 -0.17073
26.8 -0.745783 -0.0982723
26.9 -0.751222 -0.0250014
27 -0.749488 0.0483825
27.1 -0.74061 0.12118
27.2 -0.724687 0.192697
27.3 -0.701886 0.262256
27.4 -0.672437 0.329197
27.5 -0.636635 0.392889
27.6 -0.594832 0.452731
27.7 -0.547438 0.508163
27.8 -0.494917 0.558664
27.9 -0.437777 0.603765
28 -0.376571 0.643048
28.1 -0.311889 0.676151
28.2 -0.244352 0.702772
28.3 -0.174608 0.722671
28.4 -0.103323 0.735671
28.5 -0.031178 0.741665
28.6 0.0411419 0.740608
28.7 0.11295 0.732525
28.8 0.183566 0.717506
28.9 0.252319 0.695644
29 0.250407 0.670471
29.1 0.248491 0.64549
29.2 0.246572 0.620701
29.3 0.244649 0.596103
29.4 0.242722 0.571699
29.5 0.240792 0.547487
29.6 0.238858 0.523468
29.7 0.236921 0.499643
29.8 0.23498 0.476011
29.9 0.233036 0.452574
30 0.231087 0.429332
30.1 0.229135 0.406285
30.2 0.22718 0.383433
30.3 0.225221 0.360776
30.4 0.223258 0.338316
30.5 0.221292 0.316053
30.6 0.219322 0.293986
30.7 0.217348 0.272116
30.8 0.215371 0.250444
30.9 0.213391 0.229033
31 0.233213 0.206893
31.1 0.250757 0.183082
31.2 0.265889 0.157834
31.3 0.278496 0.131389
31.4 0.288491 0.103999
31.5 0.29581 0.0759208
31.6 0.300415 0.0474131
31.7 0.302293 0.0187365
31.8 0.301455 -0.00985026
31.9 0.297938 -0.0380924
32 0.2918 -0.0657412
32.1 0.283124 -0.0925563
32.2 0.272013 -0.118308
32.3 0.258593 -0.142778
32.4 0.243007 -0.165763
32.5 0.225417 -0.187076
32.6 0.205998 -0.206546
32.7 0.184942 -0.224021
32.8 0.162452 -0.239368
32.9 0.138741 -0.252475
33 0.11403 -0.263251
33.1 0.0885476 -0.271628
33.2 0.0625234 -0.277558
33.3 0.0361908 -0.281015
33.4 0.00978241 -0.281998
33.5 -0.0164716 -0.280523
33.6 -0.0423454 -0.27663
33.7 -0.0676191 -0.27038
33.8 -0.0920813 -0.261853
33.9 -0.11553 -0.251145
34 -0.137775 -0.238372
34.1 -0.135534 -0.224708
34.2 -0.133294 -0.211268
34.3 -0.131054 -0.198052
34.4 -0.128814 -0.18506
34.5 -0.126574 -0.172292
34.6 -0.124334 -0.159748
34.7 -0.122095 -0.147428
34.8 -0.119855 -0.135332
34.9 -0.117616 -0.12346
35 -0.115377 -0.111812
35.1 -0.113138 -0.100388
35.2 -0.110899 -0.0891874
35.3 -0.10866 -0.0782109
35.4 -0.106422 -0.0674583
35.5 -0.104184 -0.0569295
35.6 -0.101945 -0.0466245
35.7 -0.0997072 -0.0365434
35.8 -0.0974693 -0.026686
35.9 -0.0952315 -0.0170525
36 -0.0929938 -0.00764466
36.1 -0.0910682 0.00144101
36.2 -0.0882716 0.0100668
36.3 -0.0846766 0.018151
36.4 -0.0803631 0.0256219
36.5 -0.0754174 0.032418
36.6 -0.0699304 0.0384892
36.7 -0.063997 0.0437965
36.8 -0.057714 0.0483128
36.9 -0.0511792 0.0520224
37 -0.0444898 0.0549213
37.1 -0.0377413 0.0570165
37.2 -0.0310262 0.0583261
37.3 -0.0244325 0.0588783
37.4 -0.0180429 0.0587112
37.5 -0.0119338 0.0578715
37.6 -0.00617418 0.0564138
37.7 -0.000824813 0.0543995
37.8 0.00406225 0.0518962
37.9 0.00844433 0.0489758
38 0.0122885 0.0457138
38.1 0.0155719 0.042188
38.2 0.0182816 0.0384772
38.3 0.0204149 0.0346599
38.4 0.021979 0.0308132
38.5 0.0229904 0.0270117
38.6 0.023475 0.023326
38.7 0.023467 0.0198222
38.8 0.0230084 0.0165603
38.9 0.0221483 0.013594
39 0.0209415 0.0109692
39.1 0.0194482 0.00872394
39.2 0.0177241 0.00677498
39.3 0.0152157 0.00504948
39.4 0.0126994 0.00357522
39.5 0.0101752 0.00235299
39.6 0.00764317 0.00138356
39.7 0.0051033 0.000667735
39.8 0.00255557 0.000206285
39.9 0 0

