0 -0.405074 0.578494
0.01 -0.399319 0.0795056
0.02 -0.398528 0.08555
0.03 -0.397677 0.091603
0.04 -0.396766 0.0976651
0.05 -0.395795 0.103737
0.06 -0.394763 0.109819
0.07 -0.393671 0.115913
0.08 -0.392518 0.122017
0.09 -0.391305 0.128134
0.1 -0.39003 0.134264
0.11 -0.388695 0.140408
0.12 -0.387298 0.146565
0.13 -0.385841 0.152737
0.14 -0.384321 0.158924
0.15 -0.382741 0.165127
0.16 -0.381098 0.171347
0.17 -0.379394 0.177584
0.18 -0.377627 0.183838
0.19 -0.375798 0.190111
0.2 -0.373907 0.196403
0.21 -0.371953 0.202715
0.22 -0.369937 0.209047
0.23 -0.367857 0.2154
0.24 -0.365715 0.221774
0.25 -0.363508 0.22817
0.26 -0.361239 0.23459
0.27 -0.358905 0.241032
0.28 -0.356507 0.247499
0.29 -0.354045 0.253991
0.3 -0.351518 0.260508
0.31 -0.348926 0.267051
0.32 -0.34627 0.273621
0.33 -0.343548 0.280218
0.34 -0.34076 0.286843
0.35 -0.337906 0.293497
0.36 -0.334986 0.30018
0.37 -0.332 0.306893
0.38 -0.328947 0.313637
0.39 -0.325827 0.320413
0.4 -0.322639 0.32722
0.41 -0.319383 0.33406
0.42 -0.31606 0.340934
0.43 -0.312668 0.347841
0.44 -0.309208 0.354783
0.45 -0.305678 0.361761
0.46 -0.302079 0.368775
0.47 -0.29841 0.375826
0.48 -0.294671 0.382915
0.49 -0.290861 0.390041
0.5 -0.286981 0.397207
0.51 -0.283029 0.404412
0.52 -0.279005 0.411658
0.53 -0.27491 0.418945
0.54 -0.270742 0.426274
0.55 -0.266501 0.433646
0.56 -0.262186 0.441061
0.57 -0.257798 0.44852
0.58 -0.253336 0.456024
0.59 -0.248799 0.463574
0.6 -0.244187 0.471169
0.61 -0.239499 0.478812
0.62 -0.234735 0.486503
0.63 -0.229895 0.494243
0.64 -0.224978 0.502032
0.65 -0.219983 0.509871
0.66 -0.21491 0.517761
0.67 -0.209759 0.525703
0.68 -0.204528 0.533698
0.69 -0.199218 0.541745
0.7 -0.193828 0.549848
0.71 -0.188358 0.558005
0.72 -0.182806 0.566217
0.73 -0.177173 0.574487
0.74 -0.171457 0.582814
0.75 -0.165658 0.591199
0.76 -0.159776 0.599643
0.77 -0.15381 0.608148
0.78 -0.14776 0.616713
0.79 -0.141624 0.62534
0.8 -0.135402 0.634029
0.81 -0.129094 0.642782
0.82 -0.122698 0.651599
0.83 -0.116216 0.660481
0.84 -0.109644 0.669429
0.85 -0.102984 0.678444
0.86 -0.0962336 0.687527
0.87 -0.0893932 0.696679
0.88 -0.0824616 0.7059
0.89 -0.0754383 0.715192
0.9 -0.0683226 0.724556
0.91 -0.0611137 0.733992
0.92 -0.0538109 0.743501
0.93 -0.0464135 0.753085
0.94 -0.0389207 0.762744
0.95 -0.0313319 0.772479
0.96 -0.0236461 0.782292
0.97 -0.0158628 0.792183
0.98 -0.00798098 0.802153
0.99 0 0
