0 -1.34145 1.81643
0.01 -1.32338 1.30815
0.02 -1.31036 1.30503
0.03 -1.29738 1.30204
0.04 -1.28442 1.29919
0.05 -1.2715 1.29646
0.06 -1.2586 1.29386
0.07 -1.24573 1.29139
0.08 -1.23288 1.28904
0.09 -1.22005 1.28683
0.1 -1.20725 1.28475
0.11 -1.19447 1.28279
0.12 -1.18171 1.28096
0.13 -1.16896 1.27927
0.14 -1.15623 1.27769
0.15 -1.14352 1.27625
0.16 -1.13082 1.27494
0.17 -1.11814 1.27375
0.18 -1.10547 1.27269
0.19 -1.0928 1.27175
0.2 -1.08015 1.27095
0.21 -1.0675 1.27027
0.22 -1.05487 1.26972
0.23 -1.04223 1.26929
0.24 -1.0296 1.26899
0.25 -1.01698 1.26882
0.26 -1.00436 1.26878
0.27 -0.991732 1.26886
0.28 -0.979107 1.26907
0.29 -0.966481 1.2694
0.3 -0.953851 1.26987
0.31 -0.941217 1.27046
0.32 -0.928577 1.27117
0.33 -0.915929 1.27202
0.34 -0.903273 1.27299
0.35 -0.890608 1.27409
0.36 -0.877931 1.27531
0.37 -0.865243 1.27667
0.38 -0.852541 1.27815
0.39 -0.839824 1.27976
0.4 -0.827091 1.2815
0.41 -0.814341 1.28336
0.42 -0.801572 1.28536
0.43 -0.788784 1.28748
0.44 -0.775974 1.28973
0.45 -0.763142 1.29211
0.46 -0.750286 1.29462
0.47 -0.737405 1.29726
0.48 -0.724498 1.30002
0.49 -0.711564 1.30292
0.5 -0.6986 1.30595
0.51 -0.685607 1.30911
0.52 -0.672582 1.3124
0.53 -0.659524 1.31582
0.54 -0.646432 1.31938
0.55 -0.633305 1.32306
0.56 -0.620141 1.32688
0.57 -0.60694 1.33083
0.58 -0.593699 1.33491
0.59 -0.580417 1.33913
0.6 -0.567093 1.34348
0.61 -0.553726 1.34796
0.62 -0.540315 1.35258
0.63 -0.526857 1.35734
0.64 -0.513352 1.36223
0.65 -0.499799 1.36725
0.66 -0.486195 1.37242
0.67 -0.47254 1.37772
0.68 -0.458833 1.38316
0.69 -0.445071 1.38873
0.7 -0.431254 1.39445
0.71 -0.417379 1.4003
0.72 -0.403447 1.4063
0.73 -0.389455 1.41244
0.74 -0.375402 1.41871
0.75 -0.361286 1.42513
0.76 -0.347107 1.43169
0.77 -0.332862 1.4384
0.78 -0.318551 1.44525
0.79 -0.304171 1.45224
0.8 -0.289722 1.45938
0.81 -0.275202 1.46666
0.82 -0.260609 1.47409
0.83 -0.245942 1.48167
0.84 -0.2312 1.4894
0.85 -0.216381 1.49727
0.86 -0.201484 1.5053
0.87 -0.186507 1.51347
0.88 -0.171449 1.5218
0.89 -0.156307 1.53028
0.9 -0.141082 1.53891
0.91 -0.12577 1.5477
0.92 -0.110371 1.55664
0.93 -0.0948832 1.56574
0.94 -0.0793047 1.57499
0.95 -0.0636342 1.5844
0.96 -0.0478701 1.59397
0.97 -0.0320107 1.6037
0.98 -0.0160546 1.61359
0.99 0 0
