0 0.500089 -0.618178
0.01 0.493938 -1.10819
0.02 0.482912 -1.09329
0.03 0.472034 -1.07849
0.04 0.461303 -1.0638
0.05 0.450718 -1.04922
0.06 0.440278 -1.03475
0.07 0.429982 -1.02038
0.08 0.419829 -1.00611
0.09 0.409819 -0.991939
0.1 0.399949 -0.977869
0.11 0.390219 -0.963897
0.12 0.380628 -0.950022
0.13 0.371175 -0.936241
0.14 0.36186 -0.922554
0.15 0.35268 -0.908959
0.16 0.343636 -0.895455
0.17 0.334726 -0.882041
0.18 0.32595 -0.868715
0.19 0.317306 -0.855476
0.2 0.308794 -0.842322
0.21 0.300413 -0.829253
0.22 0.292162 -0.816266
0.23 0.28404 -0.803361
0.24 0.276046 -0.790537
0.25 0.26818 -0.777791
0.26 0.260441 -0.765124
0.27 0.252828 -0.752533
0.28 0.24534 -0.740017
0.29 0.237977 -0.727575
0.3 0.230737 -0.715206
0.31 0.223621 -0.702908
0.32 0.216627 -0.690681
0.33 0.209755 -0.678522
0.34 0.203003 -0.666432
0.35 0.196372 -0.654408
0.36 0.189861 -0.64245
0.37 0.183468 -0.630556
0.38 0.177194 -0.618725
0.39 0.171037 -0.606956
0.4 0.164998 -0.595247
0.41 0.159075 -0.583598
0.42 0.153268 -0.572008
0.43 0.147577 -0.560474
0.44 0.142 -0.548997
0.45 0.136537 -0.537575
0.46 0.131188 -0.526206
0.47 0.125952 -0.51489
0.48 0.120829 -0.503625
0.49 0.115818 -0.492411
0.5 0.110918 -0.481246
0.51 0.10613 -0.470129
0.52 0.101452 -0.45906
0.53 0.0968839 -0.448036
0.54 0.0924258 -0.437057
0.55 0.0880769 -0.426121
0.56 0.0838369 -0.415229
0.57 0.0797052 -0.404377
0.58 0.0756815 -0.393566
0.59 0.0717653 -0.382795
0.6 0.0679563 -0.372062
0.61 0.0642541 -0.361366
0.62 0.0606584 -0.350706
0.63 0.0571687 -0.340081
0.64 0.0537847 -0.329491
0.65 0.0505061 -0.318933
0.66 0.0473325 -0.308407
0.67 0.0442637 -0.297912
0.68 0.0412993 -0.287447
0.69 0.038439 -0.27701
0.7 0.0356826 -0.266601
0.71 0.0330297 -0.256219
0.72 0.0304801 -0.245863
0.73 0.0280336 -0.235531
0.74 0.0256899 -0.225222
0.75 0.0234487 -0.214936
0.76 0.0213099 -0.204672
0.77 0.0192732 -0.194428
0.78 0.0173385 -0.184204
0.79 0.0155054 -0.173998
0.8 0.0137739 -0.163809
0.81 0.0121438 -0.153637
0.82 0.0106149 -0.14348
0.83 0.00918711 -0.133337
0.84 0.00786018 -0.123208
0.85 0.00663405 -0.113091
0.86 0.00550857 -0.102986
0.87 0.00448364 -0.0928902
0.88 0.00355916 -0.0828043
0.89 0.00273503 -0.0727265
0.9 0.00201117 -0.0626561
0.91 0.00138751 -0.0525919
0.92 0.000863986 -0.042533
0.93 0.000440546 -0.0324783
0.94 0.000117148 -0.0224269
0.95 -0.000106241 -0.0123777
0.96 -0.000229642 -0.00232981
0.97 -0.00025307 0.00771789
0.98 -0.000176525 0.0177664
0.99 0 0
