0 0.0943264 -0.0817388
0.01 0.0935129 -0.575774
0.02 0.0877837 -0.564842
0.03 0.0821633 -0.553966
0.04 0.076651 -0.543146
0.05 0.0712465 -0.53238
0.06 0.0659491 -0.521667
0.07 0.0607582 -0.511006
0.08 0.0556735 -0.500397
0.09 0.0506943 -0.489837
0.1 0.0458201 -0.479327
0.11 0.0410506 -0.468864
0.12 0.0363852 -0.458448
0.13 0.0318233 -0.448078
0.14 0.0273647 -0.437753
0.15 0.0230088 -0.427472
0.16 0.0187552 -0.417234
0.17 0.0146035 -0.407037
0.18 0.0105532 -0.396881
0.19 0.006604 -0.386764
0.2 0.00275544 -0.376687
0.21 -0.000992843 -0.366647
0.22 -0.00464123 -0.356643
0.23 -0.00819008 -0.346675
0.24 -0.0116398 -0.336742
0.25 -0.0149906 -0.326843
0.26 -0.0182429 -0.316976
0.27 -0.0213971 -0.307141
0.28 -0.0244534 -0.297337
0.29 -0.0274122 -0.287563
0.3 -0.0302737 -0.277817
0.31 -0.0330382 -0.268099
0.32 -0.0357061 -0.258408
0.33 -0.0382775 -0.248742
0.34 -0.0407527 -0.239102
0.35 -0.043132 -0.229485
0.36 -0.0454157 -0.219892
0.37 -0.0476038 -0.21032
0.38 -0.0496968 -0.200769
0.39 -0.0516947 -0.191239
0.4 -0.0535978 -0.181727
0.41 -0.0554062 -0.172234
0.42 -0.0571202 -0.162758
0.43 -0.0587399 -0.153298
0.44 -0.0602655 -0.143854
0.45 -0.0616971 -0.134424
0.46 -0.0630349 -0.125008
0.47 -0.064279 -0.115603
0.48 -0.0654295 -0.106211
0.49 -0.0664866 -0.0968291
0.5 -0.0674503 -0.0874569
0.51 -0.0683208 -0.0780934
0.52 -0.069098 -0.0687378
0.53 -0.0697823 -0.059389
0.54 -0.0703734 -0.0500462
0.55 -0.0708717 -0.0407083
0.56 -0.071277 -0.0313746
0.57 -0.0715894 -0.022044
0.58 -0.071809 -0.0127156
0.59 -0.0719358 -0.00338843
0.6 -0.0719698 0.00593837
0.61 -0.071911 0.0152658
0.62 -0.0717594 0.0245947
0.63 -0.071515 0.0339261
0.64 -0.0711777 0.0432608
0.65 -0.0707475 0.0525999
0.66 -0.0702244 0.0619443
0.67 -0.0696083 0.0712949
0.68 -0.0688992 0.0806525
0.69 -0.068097 0.0900183
0.7 -0.0672016 0.099393
0.71 -0.066213 0.108778
0.72 -0.0651309 0.118173
0.73 -0.0639554 0.127581
0.74 -0.0626862 0.137001
0.75 -0.0613234 0.146435
0.76 -0.0598666 0.155883
0.77 -0.0583159 0.165347
0.78 -0.056671 0.174828
0.79 -0.0549317 0.184326
0.8 -0.053098 0.193842
0.81 -0.0511696 0.203378
0.82 -0.0491463 0.212935
0.83 -0.0470279 0.222512
0.84 -0.0448142 0.232112
0.85 -0.042505 0.241735
0.86 -0.0401 0.251382
0.87 -0.0375991 0.261055
0.88 -0.0350019 0.270753
0.89 -0.0323082 0.280478
0.9 -0.0295178 0.290232
0.91 -0.0266303 0.300015
0.92 -0.0236454 0.309827
0.93 -0.020563 0.319671
0.94 -0.0173826 0.329546
0.95 -0.0141039 0.339455
0.96 -0.0107267 0.349397
0.97 -0.00725052 0.359375
0.98 -0.00367507 0.369388
0.99 0 0
