0 0.627752 0.117811
0.01 0.628936 -0.380906
0.02 0.625107 -0.384636
0.03 0.621242 -0.388405
0.04 0.617338 -0.392213
0.05 0.613396 -0.396059
0.06 0.609416 -0.399946
0.07 0.605396 -0.403872
0.08 0.601337 -0.407839
0.09 0.597238 -0.411846
0.1 0.593099 -0.415895
0.11 0.588919 -0.419985
0.12 0.584699 -0.424117
0.13 0.580436 -0.428292
0.14 0.576132 -0.43251
0.15 0.571785 -0.43677
0.16 0.567395 -0.441075
0.17 0.562962 -0.445423
0.18 0.558486 -0.449816
0.19 0.553965 -0.454254
0.2 0.5494 -0.458738
0.21 0.544789 -0.463267
0.22 0.540133 -0.467843
0.23 0.535431 -0.472465
0.24 0.530683 -0.477135
0.25 0.525888 -0.481853
0.26 0.521045 -0.486618
0.27 0.516154 -0.491433
0.28 0.511215 -0.496296
0.29 0.506228 -0.501209
0.3 0.50119 -0.506172
0.31 0.496103 -0.511186
0.32 0.490966 -0.516251
0.33 0.485777 -0.521368
0.34 0.480537 -0.526536
0.35 0.475246 -0.531758
0.36 0.469901 -0.537032
0.37 0.464504 -0.54236
0.38 0.459053 -0.547743
0.39 0.453548 -0.55318
0.4 0.447989 -0.558673
0.41 0.442374 -0.564221
0.42 0.436704 -0.569826
0.43 0.430977 -0.575488
0.44 0.425193 -0.581207
0.45 0.419352 -0.586985
0.46 0.413453 -0.592821
0.47 0.407495 -0.598716
0.48 0.401478 -0.604672
0.49 0.395401 -0.610688
0.5 0.389263 -0.616765
0.51 0.383064 -0.622903
0.52 0.376804 -0.629104
0.53 0.370482 -0.635368
0.54 0.364096 -0.641695
0.55 0.357647 -0.648087
0.56 0.351134 -0.654543
0.57 0.344555 -0.661065
0.58 0.337912 -0.667653
0.59 0.331202 -0.674307
0.6 0.324425 -0.681029
0.61 0.31758 -0.687819
0.62 0.310668 -0.694678
0.63 0.303686 -0.701607
0.64 0.296635 -0.708605
0.65 0.289513 -0.715675
0.66 0.282321 -0.722816
0.67 0.275057 -0.730029
0.68 0.26772 -0.737316
0.69 0.26031 -0.744676
0.7 0.252826 -0.75211
0.71 0.245267 -0.75962
0.72 0.237633 -0.767206
0.73 0.229922 -0.774868
0.74 0.222135 -0.782608
0.75 0.214269 -0.790426
0.76 0.206326 -0.798323
0.77 0.198302 -0.8063
0.78 0.190199 -0.814358
0.79 0.182015 -0.822497
0.8 0.173748 -0.830718
0.81 0.1654 -0.839023
0.82 0.156968 -0.847411
0.83 0.148451 -0.855884
0.84 0.139849 -0.864443
0.85 0.131162 -0.873088
0.86 0.122387 -0.881821
0.87 0.113525 -0.890641
0.88 0.104574 -0.899551
0.89 0.0955333 -0.908551
0.9 0.0864023 -0.917641
0.91 0.07718 -0.926823
0.92 0.0678654 -0.936098
0.93 0.0584576 -0.945467
0.94 0.0489556 -0.95493
0.95 0.0393586 -0.964489
0.96 0.0296655 -0.974144
0.97 0.0198753 -0.983896
0.98 0.00998716 -0.993747
0.99 0 0
