0 0.905852 -1.15462
0.01 0.894364 -1.6406
0.02 0.87804 -1.62173
0.03 0.861904 -1.60302
0.04 0.845954 -1.58446
0.05 0.830189 -1.56607
0.06 0.814607 -1.54783
0.07 0.799206 -1.52975
0.08 0.783985 -1.51182
0.09 0.768943 -1.49404
0.1 0.754077 -1.47641
0.11 0.739387 -1.45893
0.12 0.724871 -1.44159
0.13 0.710527 -1.4244
0.14 0.696355 -1.40735
0.15 0.682351 -1.39045
0.16 0.668517 -1.37368
0.17 0.654849 -1.35705
0.18 0.641346 -1.34055
0.19 0.628008 -1.32419
0.2 0.614832 -1.30796
0.21 0.601818 -1.29186
0.22 0.588964 -1.27589
0.23 0.576269 -1.26005
0.24 0.563732 -1.24433
0.25 0.551351 -1.22874
0.26 0.539125 -1.21327
0.27 0.527053 -1.19792
0.28 0.515134 -1.1827
0.29 0.503366 -1.16759
0.3 0.491748 -1.15259
0.31 0.48028 -1.13772
0.32 0.46896 -1.12295
0.33 0.457787 -1.1083
0.34 0.446759 -1.09376
0.35 0.435876 -1.07933
0.36 0.425137 -1.06501
0.37 0.41454 -1.05079
0.38 0.404085 -1.03668
0.39 0.39377 -1.02267
0.4 0.383594 -1.00877
0.41 0.373557 -0.994962
0.42 0.363657 -0.981257
0.43 0.353893 -0.96765
0.44 0.344265 -0.95414
0.45 0.334772 -0.940725
0.46 0.325411 -0.927404
0.47 0.316184 -0.914176
0.48 0.307088 -0.90104
0.49 0.298122 -0.887993
0.5 0.289287 -0.875036
0.51 0.28058 -0.862165
0.52 0.272001 -0.849381
0.53 0.26355 -0.836682
0.54 0.255225 -0.824067
0.55 0.247026 -0.811534
0.56 0.238951 -0.799082
0.57 0.231 -0.786711
0.58 0.223172 -0.774417
0.59 0.215466 -0.762202
0.6 0.207882 -0.750062
0.61 0.200419 -0.737998
0.62 0.193076 -0.726007
0.63 0.185852 -0.714089
0.64 0.178747 -0.702242
0.65 0.17176 -0.690466
0.66 0.164889 -0.678758
0.67 0.158136 -0.667119
0.68 0.151498 -0.655546
0.69 0.144975 -0.644038
0.7 0.138567 -0.632596
0.71 0.132272 -0.621216
0.72 0.126091 -0.609898
0.73 0.120023 -0.598642
0.74 0.114066 -0.587445
0.75 0.108221 -0.576307
0.76 0.102486 -0.565227
0.77 0.0968623 -0.554203
0.78 0.0913479 -0.543235
0.79 0.0859426 -0.532321
0.8 0.0806459 -0.52146
0.81 0.0754572 -0.510652
0.82 0.0703761 -0.499894
0.83 0.0654021 -0.489187
0.84 0.0605345 -0.478528
0.85 0.055773 -0.467917
0.86 0.0511171 -0.457353
0.87 0.0465663 -0.446835
0.88 0.0421202 -0.436361
0.89 0.0377783 -0.425932
0.9 0.0335401 -0.415544
0.91 0.0294053 -0.405198
0.92 0.0253734 -0.394893
0.93 0.0214441 -0.384627
0.94 0.0176169 -0.3744
0.95 0.0138914 -0.36421
0.96 0.0102674 -0.354057
0.97 0.00674438 -0.343939
0.98 0.00332202 -0.333855
0.99 0 0
