0 0.76997 -0.0683286
0.01 0.769283 -0.565649
0.02 0.763598 -0.568001
0.03 0.757889 -0.57041
0.04 0.752157 -0.572876
0.05 0.746399 -0.575399
0.06 0.740616 -0.57798
0.07 0.734807 -0.580619
0.08 0.728972 -0.583316
0.09 0.72311 -0.586071
0.1 0.71722 -0.588884
0.11 0.711301 -0.591757
0.12 0.705354 -0.594689
0.13 0.699377 -0.59768
0.14 0.69337 -0.600731
0.15 0.687333 -0.603842
0.16 0.681264 -0.607013
0.17 0.675164 -0.610245
0.18 0.669031 -0.613538
0.19 0.662864 -0.616893
0.2 0.656665 -0.620309
0.21 0.65043 -0.623787
0.22 0.644161 -0.627328
0.23 0.637856 -0.630931
0.24 0.631515 -0.634597
0.25 0.625138 -0.638327
0.26 0.618722 -0.642121
0.27 0.612269 -0.645979
0.28 0.605777 -0.649902
0.29 0.599245 -0.653889
0.3 0.592673 -0.657942
0.31 0.586061 -0.662061
0.32 0.579407 -0.666246
0.33 0.572711 -0.670497
0.34 0.565973 -0.674816
0.35 0.559191 -0.679202
0.36 0.552365 -0.683656
0.37 0.545494 -0.688178
0.38 0.538577 -0.692769
0.39 0.531615 -0.69743
0.4 0.524606 -0.70216
0.41 0.517549 -0.70696
0.42 0.510444 -0.711832
0.43 0.50329 -0.716774
0.44 0.496086 -0.721788
0.45 0.488832 -0.726874
0.46 0.481527 -0.732033
0.47 0.47417 -0.737265
0.48 0.46676 -0.742571
0.49 0.459297 -0.747951
0.5 0.45178 -0.753406
0.51 0.444208 -0.758936
0.52 0.436581 -0.764542
0.53 0.428897 -0.770224
0.54 0.421156 -0.775984
0.55 0.413358 -0.781821
0.56 0.4055 -0.787737
0.57 0.397583 -0.793731
0.58 0.389606 -0.799804
0.59 0.381568 -0.805958
0.6 0.373468 -0.812192
0.61 0.365306 -0.818507
0.62 0.35708 -0.824904
0.63 0.348789 -0.831384
0.64 0.340434 -0.837947
0.65 0.332012 -0.844593
0.66 0.323524 -0.851324
0.67 0.314968 -0.85814
0.68 0.306344 -0.865042
0.69 0.29765 -0.872031
0.7 0.288886 -0.879107
0.71 0.280051 -0.88627
0.72 0.271144 -0.893522
0.73 0.262164 -0.900864
0.74 0.25311 -0.908296
0.75 0.243982 -0.915818
0.76 0.234777 -0.923432
0.77 0.225497 -0.931139
0.78 0.216139 -0.938938
0.79 0.206702 -0.946832
0.8 0.197187 -0.95482
0.81 0.187591 -0.962904
0.82 0.177913 -0.971084
0.83 0.168154 -0.979361
0.84 0.158311 -0.987736
0.85 0.148385 -0.996209
0.86 0.138373 -1.00478
0.87 0.128275 -1.01346
0.88 0.118089 -1.02223
0.89 0.107816 -1.03111
0.9 0.097453 -1.04009
0.91 0.0870001 -1.04917
0.92 0.0764558 -1.05836
0.93 0.0658192 -1.06766
0.94 0.0550892 -1.07706
0.95 0.0442647 -1.08657
0.96 0.0333446 -1.09619
0.97 0.0223279 -1.10592
0.98 0.0112134 -1.11576
0.99 0 0
