0 0.636371 0.106529
0.01 0.637442 -0.392103
0.02 0.633501 -0.395749
0.03 0.629523 -0.399436
0.04 0.625509 -0.403162
0.05 0.621457 -0.406928
0.06 0.617367 -0.410736
0.07 0.613239 -0.414584
0.08 0.609073 -0.418474
0.09 0.604867 -0.422405
0.1 0.600622 -0.426379
0.11 0.596337 -0.430395
0.12 0.592011 -0.434455
0.13 0.587645 -0.438558
0.14 0.583237 -0.442705
0.15 0.578788 -0.446896
0.16 0.574296 -0.451132
0.17 0.569762 -0.455412
0.18 0.565185 -0.459739
0.19 0.560565 -0.464111
0.2 0.555901 -0.46853
0.21 0.551192 -0.472996
0.22 0.546438 -0.477509
0.23 0.541639 -0.482069
0.24 0.536794 -0.486678
0.25 0.531903 -0.491336
0.26 0.526965 -0.496043
0.27 0.52198 -0.500799
0.28 0.516946 -0.505605
0.29 0.511865 -0.510462
0.3 0.506735 -0.51537
0.31 0.501555 -0.52033
0.32 0.496326 -0.525342
0.33 0.491046 -0.530406
0.34 0.485715 -0.535523
0.35 0.480333 -0.540694
0.36 0.474899 -0.545918
0.37 0.469413 -0.551198
0.38 0.463873 -0.556532
0.39 0.45828 -0.561923
0.4 0.452632 -0.567369
0.41 0.44693 -0.572872
0.42 0.441173 -0.578432
0.43 0.435359 -0.584051
0.44 0.42949 -0.589727
0.45 0.423563 -0.595463
0.46 0.417578 -0.601258
0.47 0.411536 -0.607113
0.48 0.405434 -0.613029
0.49 0.399273 -0.619007
0.5 0.393052 -0.625046
0.51 0.38677 -0.631148
0.52 0.380427 -0.637312
0.53 0.374022 -0.643541
0.54 0.367554 -0.649834
0.55 0.361023 -0.656192
0.56 0.354429 -0.662615
0.57 0.347769 -0.669105
0.58 0.341045 -0.675662
0.59 0.334254 -0.682286
0.6 0.327397 -0.688979
0.61 0.320473 -0.69574
0.62 0.313481 -0.702571
0.63 0.30642 -0.709472
0.64 0.299289 -0.716444
0.65 0.292089 -0.723488
0.66 0.284818 -0.730604
0.67 0.277475 -0.737794
0.68 0.270061 -0.745057
0.69 0.262573 -0.752394
0.7 0.255011 -0.759807
0.71 0.247375 -0.767296
0.72 0.239664 -0.774861
0.73 0.231876 -0.782504
0.74 0.224012 -0.790225
0.75 0.21607 -0.798026
0.76 0.20805 -0.805906
0.77 0.19995 -0.813866
0.78 0.191771 -0.821908
0.79 0.183511 -0.830033
0.8 0.175169 -0.83824
0.81 0.166745 -0.846531
0.82 0.158237 -0.854907
0.83 0.149645 -0.863368
0.84 0.140968 -0.871915
0.85 0.132205 -0.88055
0.86 0.123356 -0.889273
0.87 0.114419 -0.898085
0.88 0.105393 -0.906986
0.89 0.0962777 -0.915978
0.9 0.087072 -0.925062
0.91 0.0777751 -0.934239
0.92 0.068386 -0.943508
0.93 0.0589038 -0.952872
0.94 0.0493274 -0.962332
0.95 0.0396559 -0.971888
0.96 0.0298884 -0.98154
0.97 0.020024 -0.991291
0.98 0.0100615 -1.00114
0.99 0 0
