0 0.6493 0.0896077
0.01 0.6502 -0.408898
0.02 0.646091 -0.412419
0.03 0.641946 -0.415982
0.04 0.637765 -0.419586
0.05 0.633548 -0.423232
0.06 0.629295 -0.426921
0.07 0.625004 -0.430652
0.08 0.620676 -0.434426
0.09 0.61631 -0.438244
0.1 0.611905 -0.442105
0.11 0.607462 -0.446011
0.12 0.60298 -0.449961
0.13 0.598457 -0.453957
0.14 0.593895 -0.457998
0.15 0.589292 -0.462084
0.16 0.584648 -0.466217
0.17 0.579963 -0.470396
0.18 0.575235 -0.474623
0.19 0.570465 -0.478897
0.2 0.565652 -0.483218
0.21 0.560795 -0.487588
0.22 0.555895 -0.492007
0.23 0.55095 -0.496475
0.24 0.545961 -0.500993
0.25 0.540926 -0.505561
0.26 0.535845 -0.510179
0.27 0.530717 -0.514849
0.28 0.525543 -0.51957
0.29 0.520321 -0.524342
0.3 0.515051 -0.529168
0.31 0.509733 -0.534046
0.32 0.504366 -0.538977
0.33 0.498949 -0.543963
0.34 0.493482 -0.549003
0.35 0.487965 -0.554098
0.36 0.482396 -0.559248
0.37 0.476775 -0.564454
0.38 0.471102 -0.569717
0.39 0.465377 -0.575036
0.4 0.459598 -0.580413
0.41 0.453764 -0.585848
0.42 0.447876 -0.591342
0.43 0.441933 -0.596895
0.44 0.435934 -0.602507
0.45 0.429879 -0.60818
0.46 0.423767 -0.613914
0.47 0.417597 -0.619709
0.48 0.411369 -0.625566
0.49 0.405082 -0.631485
0.5 0.398735 -0.637468
0.51 0.392329 -0.643514
0.52 0.385861 -0.649625
0.53 0.379333 -0.655801
0.54 0.372742 -0.662042
0.55 0.366088 -0.668349
0.56 0.359371 -0.674724
0.57 0.35259 -0.681166
0.58 0.345744 -0.687676
0.59 0.338833 -0.694254
0.6 0.331856 -0.700902
0.61 0.324812 -0.707621
0.62 0.3177 -0.71441
0.63 0.31052 -0.72127
0.64 0.303271 -0.728203
0.65 0.295953 -0.735208
0.66 0.288564 -0.742287
0.67 0.281104 -0.74944
0.68 0.273572 -0.756668
0.69 0.265967 -0.763972
0.7 0.258289 -0.771352
0.71 0.250537 -0.778809
0.72 0.24271 -0.786344
0.73 0.234807 -0.793958
0.74 0.226828 -0.801652
0.75 0.218771 -0.809425
0.76 0.210636 -0.817279
0.77 0.202423 -0.825215
0.78 0.194129 -0.833234
0.79 0.185755 -0.841336
0.8 0.1773 -0.849522
0.81 0.168762 -0.857793
0.82 0.160141 -0.86615
0.83 0.151436 -0.874593
0.84 0.142647 -0.883124
0.85 0.133771 -0.891743
0.86 0.124809 -0.900451
0.87 0.11576 -0.90925
0.88 0.106622 -0.918139
0.89 0.0973942 -0.92712
0.9 0.0880767 -0.936194
0.91 0.0786679 -0.945361
0.92 0.069167 -0.954623
0.93 0.059573 -0.963981
0.94 0.049885 -0.973435
0.95 0.0401019 -0.982986
0.96 0.0302229 -0.992635
0.97 0.0202469 -1.00238
0.98 0.0101729 -1.01223
0.99 0 0
