0 -0.529924 0.743552
0.01 -0.522526 0.243325
0.02 -0.520106 0.248148
0.03 -0.517637 0.252995
0.04 -0.515121 0.257868
0.05 -0.512556 0.262766
0.06 -0.509942 0.267691
0.07 -0.507279 0.272642
0.08 -0.504566 0.277621
0.09 -0.501805 0.282627
0.1 -0.498993 0.287662
0.11 -0.496131 0.292726
0.12 -0.493219 0.297818
0.13 -0.490257 0.302941
0.14 -0.487243 0.308094
0.15 -0.484178 0.313277
0.16 -0.481061 0.318492
0.17 -0.477893 0.323739
0.18 -0.474672 0.329018
0.19 -0.471399 0.33433
0.2 -0.468073 0.339676
0.21 -0.464694 0.345055
0.22 -0.461261 0.350469
0.23 -0.457774 0.355918
0.24 -0.454233 0.361403
0.25 -0.450638 0.366924
0.26 -0.446987 0.372481
0.27 -0.443282 0.378076
0.28 -0.43952 0.383708
0.29 -0.435703 0.389379
0.3 -0.431829 0.395089
0.31 -0.427899 0.400839
0.32 -0.423911 0.406628
0.33 -0.419865 0.412458
0.34 -0.415762 0.418329
0.35 -0.4116 0.424243
0.36 -0.407379 0.430198
0.37 -0.403099 0.436197
0.38 -0.398759 0.442239
0.39 -0.39436 0.448326
0.4 -0.389899 0.454457
0.41 -0.385378 0.460634
0.42 -0.380795 0.466856
0.43 -0.37615 0.473126
0.44 -0.371443 0.479443
0.45 -0.366673 0.485808
0.46 -0.36184 0.492221
0.47 -0.356943 0.498683
0.48 -0.351981 0.505196
0.49 -0.346955 0.511759
0.5 -0.341863 0.518373
0.51 -0.336706 0.525039
0.52 -0.331482 0.531757
0.53 -0.326192 0.538529
0.54 -0.320834 0.545355
0.55 -0.315408 0.552235
0.56 -0.309914 0.55917
0.57 -0.30435 0.566161
0.58 -0.298718 0.573209
0.59 -0.293015 0.580314
0.6 -0.287241 0.587477
0.61 -0.281396 0.594699
0.62 -0.275479 0.60198
0.63 -0.26949 0.609322
0.64 -0.263427 0.616725
0.65 -0.257292 0.624189
0.66 -0.251081 0.631715
0.67 -0.244796 0.639305
0.68 -0.238435 0.646959
0.69 -0.231999 0.654677
0.7 -0.225485 0.662461
0.71 -0.218894 0.670311
0.72 -0.212225 0.678228
0.73 -0.205477 0.686213
0.74 -0.19865 0.694267
0.75 -0.191742 0.70239
0.76 -0.184754 0.710583
0.77 -0.177684 0.718848
0.78 -0.170532 0.727184
0.79 -0.163297 0.735593
0.8 -0.155978 0.744075
0.81 -0.148575 0.752632
0.82 -0.141087 0.761265
0.83 -0.133512 0.769973
0.84 -0.125852 0.778758
0.85 -0.118103 0.787621
0.86 -0.110267 0.796563
0.87 -0.102342 0.805585
0.88 -0.0943266 0.814687
0.89 -0.0862209 0.823871
0.9 -0.0780238 0.833137
0.91 -0.0697345 0.842486
0.92 -0.0613523 0.85192
0.93 -0.0528761 0.861438
0.94 -0.0443053 0.871043
0.95 -0.0356388 0.880735
0.96 -0.026876 0.890516
0.97 -0.0180158 0.900385
0.98 -0.00905745 0.910344
0.99 0 0
