0 0.74979 -0.948295
0.01 0.740354 -1.43583
0.02 0.726068 -1.41848
0.03 0.711954 -1.40128
0.04 0.698011 -1.38421
0.05 0.684239 -1.36728
0.06 0.670634 -1.35049
0.07 0.657197 -1.33384
0.08 0.643925 -1.31732
0.09 0.630818 -1.30092
0.1 0.617874 -1.28466
0.11 0.605092 -1.26853
0.12 0.59247 -1.25253
0.13 0.580007 -1.23665
0.14 0.567703 -1.22089
0.15 0.555555 -1.20526
0.16 0.543563 -1.18975
0.17 0.531725 -1.17435
0.18 0.52004 -1.15907
0.19 0.508507 -1.14391
0.2 0.497125 -1.12887
0.21 0.485893 -1.11393
0.22 0.474809 -1.09911
0.23 0.463873 -1.0844
0.24 0.453083 -1.0698
0.25 0.442439 -1.0553
0.26 0.431939 -1.04091
0.27 0.421582 -1.02662
0.28 0.411367 -1.01243
0.29 0.401293 -0.998352
0.3 0.39136 -0.984368
0.31 0.381565 -0.970483
0.32 0.371909 -0.956695
0.33 0.36239 -0.943003
0.34 0.353007 -0.929404
0.35 0.343759 -0.915899
0.36 0.334646 -0.902486
0.37 0.325666 -0.889163
0.38 0.316819 -0.875928
0.39 0.308103 -0.862781
0.4 0.299519 -0.849721
0.41 0.291064 -0.836745
0.42 0.282738 -0.823854
0.43 0.274541 -0.811044
0.44 0.266471 -0.798316
0.45 0.258528 -0.785667
0.46 0.25071 -0.773097
0.47 0.243018 -0.760605
0.48 0.23545 -0.748188
0.49 0.228005 -0.735846
0.5 0.220683 -0.723578
0.51 0.213484 -0.711382
0.52 0.206405 -0.699258
0.53 0.199448 -0.687203
0.54 0.19261 -0.675217
0.55 0.185891 -0.663298
0.56 0.179292 -0.651446
0.57 0.17281 -0.639659
0.58 0.166445 -0.627936
0.59 0.160197 -0.616276
0.6 0.154065 -0.604677
0.61 0.148048 -0.593139
0.62 0.142146 -0.58166
0.63 0.136359 -0.57024
0.64 0.130685 -0.558876
0.65 0.125124 -0.547568
0.66 0.119675 -0.536315
0.67 0.114339 -0.525116
0.68 0.109114 -0.513969
0.69 0.104 -0.502874
0.7 0.0989959 -0.491829
0.71 0.0941021 -0.480833
0.72 0.0893177 -0.469885
0.73 0.0846422 -0.458984
0.74 0.0800752 -0.448129
0.75 0.0756162 -0.437319
0.76 0.0712647 -0.426552
0.77 0.0670204 -0.415828
0.78 0.0628827 -0.405146
0.79 0.0588514 -0.394504
0.8 0.0549259 -0.383902
0.81 0.0511059 -0.373338
0.82 0.0473911 -0.362812
0.83 0.0437809 -0.352321
0.84 0.0402752 -0.341866
0.85 0.0368734 -0.331446
0.86 0.0335754 -0.321058
0.87 0.0303807 -0.310702
0.88 0.027289 -0.300378
0.89 0.0243001 -0.290083
0.9 0.0214136 -0.279818
0.91 0.0186292 -0.269581
0.92 0.0159467 -0.25937
0.93 0.0133658 -0.249185
0.94 0.0108862 -0.239026
0.95 0.00850772 -0.22889
0.96 0.00623008 -0.218777
0.97 0.00405305 -0.208686
0.98 0.00197643 -0.198616
0.99 0 0
