0 0.88202 -0.214984
0.01 0.879859 -0.711204
0.02 0.872712 -0.71247
0.03 0.865551 -0.713808
0.04 0.858377 -0.715217
0.05 0.851189 -0.716698
0.06 0.843986 -0.71825
0.07 0.836768 -0.719874
0.08 0.829533 -0.72157
0.09 0.822281 -0.723338
0.1 0.815011 -0.725179
0.11 0.807723 -0.727092
0.12 0.800416 -0.729078
0.13 0.793088 -0.731137
0.14 0.78574 -0.733268
0.15 0.778371 -0.735474
0.16 0.770979 -0.737752
0.17 0.763565 -0.740105
0.18 0.756127 -0.742531
0.19 0.748664 -0.745032
0.2 0.741176 -0.747607
0.21 0.733663 -0.750257
0.22 0.726122 -0.752982
0.23 0.718555 -0.755783
0.24 0.710959 -0.758659
0.25 0.703335 -0.761611
0.26 0.69568 -0.764638
0.27 0.687995 -0.767743
0.28 0.68028 -0.770924
0.29 0.672532 -0.774182
0.3 0.664751 -0.777518
0.31 0.656937 -0.780932
0.32 0.649088 -0.784423
0.33 0.641205 -0.787993
0.34 0.633285 -0.791642
0.35 0.625329 -0.79537
0.36 0.617336 -0.799177
0.37 0.609304 -0.803065
0.38 0.601233 -0.807033
0.39 0.593122 -0.811081
0.4 0.58497 -0.815211
0.41 0.576777 -0.819422
0.42 0.568542 -0.823715
0.43 0.560264 -0.82809
0.44 0.551941 -0.832548
0.45 0.543574 -0.83709
0.46 0.535161 -0.841715
0.47 0.526702 -0.846424
0.48 0.518195 -0.851218
0.49 0.50964 -0.856098
0.5 0.501036 -0.861062
0.51 0.492382 -0.866113
0.52 0.483678 -0.871251
0.53 0.474922 -0.876475
0.54 0.466113 -0.881787
0.55 0.457251 -0.887188
0.56 0.448335 -0.892677
0.57 0.439363 -0.898255
0.58 0.430335 -0.903924
0.59 0.421251 -0.909682
0.6 0.412109 -0.915532
0.61 0.402907 -0.921473
0.62 0.393646 -0.927506
0.63 0.384325 -0.933632
0.64 0.374942 -0.939852
0.65 0.365496 -0.946165
0.66 0.355987 -0.952573
0.67 0.346414 -0.959076
0.68 0.336775 -0.965676
0.69 0.32707 -0.972371
0.7 0.317297 -0.979164
0.71 0.307456 -0.986055
0.72 0.297546 -0.993045
0.73 0.287566 -1.00013
0.74 0.277515 -1.00732
0.75 0.267391 -1.01461
0.76 0.257194 -1.022
0.77 0.246923 -1.0295
0.78 0.236576 -1.03709
0.79 0.226154 -1.04479
0.8 0.215653 -1.0526
0.81 0.205075 -1.06051
0.82 0.194416 -1.06852
0.83 0.183678 -1.07665
0.84 0.172857 -1.08488
0.85 0.161954 -1.09321
0.86 0.150967 -1.10166
0.87 0.139896 -1.11022
0.88 0.128738 -1.11889
0.89 0.117493 -1.12767
0.9 0.10616 -1.13656
0.91 0.0947371 -1.14557
0.92 0.0832241 -1.15469
0.93 0.0716193 -1.16393
0.94 0.0599217 -1.17329
0.95 0.0481301 -1.18276
0.96 0.0362434 -1.19235
0.97 0.0242602 -1.20206
0.98 0.0121795 -1.21188
0.99 0 0
