0 0.916497 -0.260108
0.01 0.913883 -0.75599
0.02 0.906285 -0.756922
0.03 0.898678 -0.757931
0.04 0.891061 -0.759014
0.05 0.883432 -0.760174
0.06 0.875792 -0.76141
0.07 0.86814 -0.762722
0.08 0.860475 -0.76411
0.09 0.852795 -0.765575
0.1 0.845101 -0.767116
0.11 0.837391 -0.768734
0.12 0.829666 -0.770429
0.13 0.821923 -0.7722
0.14 0.814162 -0.774049
0.15 0.806383 -0.775976
0.16 0.798584 -0.77798
0.17 0.790765 -0.780062
0.18 0.782925 -0.782222
0.19 0.775064 -0.78446
0.2 0.76718 -0.786776
0.21 0.759273 -0.789171
0.22 0.751341 -0.791645
0.23 0.743385 -0.794199
0.24 0.735403 -0.796831
0.25 0.727395 -0.799544
0.26 0.71936 -0.802336
0.27 0.711296 -0.805209
0.28 0.703203 -0.808162
0.29 0.695081 -0.811196
0.3 0.686929 -0.814311
0.31 0.678745 -0.817507
0.32 0.670529 -0.820785
0.33 0.66228 -0.824146
0.34 0.653997 -0.827589
0.35 0.645679 -0.831114
0.36 0.637327 -0.834723
0.37 0.628937 -0.838415
0.38 0.620511 -0.842191
0.39 0.612047 -0.846051
0.4 0.603544 -0.849995
0.41 0.595002 -0.854025
0.42 0.586419 -0.85814
0.43 0.577794 -0.862341
0.44 0.569127 -0.866629
0.45 0.560418 -0.871002
0.46 0.551664 -0.875463
0.47 0.542865 -0.880012
0.48 0.534021 -0.884648
0.49 0.52513 -0.889373
0.5 0.516192 -0.894187
0.51 0.507205 -0.899091
0.52 0.498169 -0.904084
0.53 0.489083 -0.909168
0.54 0.479946 -0.914342
0.55 0.470757 -0.919608
0.56 0.461514 -0.924966
0.57 0.452218 -0.930417
0.58 0.442868 -0.93596
0.59 0.433461 -0.941597
0.6 0.423998 -0.947329
0.61 0.414477 -0.953155
0.62 0.404898 -0.959076
0.63 0.395259 -0.965093
0.64 0.38556 -0.971207
0.65 0.375799 -0.977418
0.66 0.365976 -0.983727
0.67 0.356089 -0.990134
0.68 0.346138 -0.99664
0.69 0.336122 -1.00325
0.7 0.326039 -1.00995
0.71 0.315889 -1.01676
0.72 0.30567 -1.02367
0.73 0.295382 -1.03068
0.74 0.285024 -1.03779
0.75 0.274594 -1.04501
0.76 0.264092 -1.05233
0.77 0.253516 -1.05976
0.78 0.242865 -1.06729
0.79 0.232138 -1.07493
0.8 0.221335 -1.08268
0.81 0.210454 -1.09054
0.82 0.199494 -1.0985
0.83 0.188454 -1.10658
0.84 0.177333 -1.11476
0.85 0.166129 -1.12306
0.86 0.154843 -1.13147
0.87 0.143471 -1.13999
0.88 0.132014 -1.14863
0.89 0.12047 -1.15738
0.9 0.108839 -1.16625
0.91 0.0971177 -1.17523
0.92 0.0853066 -1.18433
0.93 0.0734039 -1.19355
0.94 0.0614086 -1.20289
0.95 0.0493195 -1.21235
0.96 0.0371353 -1.22193
0.97 0.0248548 -1.23164
0.98 0.0124768 -1.24146
0.99 0 0
