0 0.744112 -0.0344851
0.01 0.743765 -0.532059
0.02 0.738418 -0.534662
0.03 0.733044 -0.537318
0.04 0.727644 -0.540028
0.05 0.722217 -0.542792
0.06 0.716762 -0.54561
0.07 0.711278 -0.548483
0.08 0.705766 -0.551411
0.09 0.700224 -0.554393
0.1 0.694652 -0.557432
0.11 0.68905 -0.560526
0.12 0.683417 -0.563676
0.13 0.677752 -0.566882
0.14 0.672054 -0.570145
0.15 0.666324 -0.573465
0.16 0.660561 -0.576842
0.17 0.654763 -0.580278
0.18 0.648932 -0.583771
0.19 0.643065 -0.587322
0.2 0.637162 -0.590932
0.21 0.631223 -0.594602
0.22 0.625247 -0.598331
0.23 0.619234 -0.602119
0.24 0.613182 -0.605968
0.25 0.607092 -0.609877
0.26 0.600963 -0.613848
0.27 0.594794 -0.61788
0.28 0.588584 -0.621973
0.29 0.582333 -0.626129
0.3 0.57604 -0.630347
0.31 0.569705 -0.634629
0.32 0.563327 -0.638974
0.33 0.556905 -0.643383
0.34 0.550439 -0.647856
0.35 0.543928 -0.652394
0.36 0.537371 -0.656997
0.37 0.530768 -0.661666
0.38 0.524119 -0.666401
0.39 0.517421 -0.671203
0.4 0.510675 -0.676071
0.41 0.503881 -0.681008
0.42 0.497037 -0.686012
0.43 0.490142 -0.691085
0.44 0.483196 -0.696228
0.45 0.476199 -0.70144
0.46 0.46915 -0.706722
0.47 0.462047 -0.712074
0.48 0.454891 -0.717498
0.49 0.44768 -0.722994
0.5 0.440414 -0.728562
0.51 0.433091 -0.734203
0.52 0.425713 -0.739917
0.53 0.418276 -0.745705
0.54 0.410782 -0.751568
0.55 0.403228 -0.757506
0.56 0.395615 -0.76352
0.57 0.387942 -0.76961
0.58 0.380207 -0.775777
0.59 0.372411 -0.782021
0.6 0.364551 -0.788344
0.61 0.356628 -0.794746
0.62 0.348641 -0.801227
0.63 0.340589 -0.807788
0.64 0.33247 -0.81443
0.65 0.324285 -0.821154
0.66 0.316033 -0.827959
0.67 0.307711 -0.834847
0.68 0.299321 -0.841819
0.69 0.290861 -0.848875
0.7 0.282329 -0.856016
0.71 0.273726 -0.863243
0.72 0.265051 -0.870556
0.73 0.256302 -0.877956
0.74 0.247478 -0.885443
0.75 0.238579 -0.89302
0.76 0.229604 -0.900685
0.77 0.220552 -0.908441
0.78 0.211423 -0.916287
0.79 0.202214 -0.924226
0.8 0.192925 -0.932256
0.81 0.183556 -0.94038
0.82 0.174105 -0.948598
0.83 0.164572 -0.95691
0.84 0.154955 -0.965319
0.85 0.145253 -0.973824
0.86 0.135466 -0.982426
0.87 0.125593 -0.991127
0.88 0.115632 -0.999926
0.89 0.105583 -1.00883
0.9 0.0954438 -1.01783
0.91 0.0852146 -1.02693
0.92 0.0748939 -1.03613
0.93 0.0644808 -1.04544
0.94 0.053974 -1.05486
0.95 0.0433727 -1.06437
0.96 0.0326757 -1.074
0.97 0.021882 -1.08373
0.98 0.0109904 -1.09357
0.99 0 0
