0 0.662229 0.072686
0.01 0.662959 -0.425692
0.02 0.658681 -0.429089
0.03 0.654368 -0.432528
0.04 0.650021 -0.43601
0.05 0.645639 -0.439536
0.06 0.641222 -0.443106
0.07 0.636769 -0.44672
0.08 0.632279 -0.450379
0.09 0.627753 -0.454082
0.1 0.623189 -0.457832
0.11 0.618588 -0.461627
0.12 0.613948 -0.465468
0.13 0.60927 -0.469356
0.14 0.604553 -0.47329
0.15 0.599797 -0.477272
0.16 0.595 -0.481302
0.17 0.590163 -0.48538
0.18 0.585284 -0.489507
0.19 0.580365 -0.493682
0.2 0.575403 -0.497907
0.21 0.570399 -0.502181
0.22 0.565352 -0.506506
0.23 0.560262 -0.510881
0.24 0.555127 -0.515308
0.25 0.549948 -0.519786
0.26 0.544724 -0.524316
0.27 0.539455 -0.528898
0.28 0.534139 -0.533534
0.29 0.528777 -0.538222
0.3 0.523368 -0.542965
0.31 0.517911 -0.547762
0.32 0.512406 -0.552613
0.33 0.506852 -0.55752
0.34 0.501249 -0.562483
0.35 0.495596 -0.567502
0.36 0.489893 -0.572577
0.37 0.484138 -0.57771
0.38 0.478332 -0.582901
0.39 0.472474 -0.58815
0.4 0.466563 -0.593457
0.41 0.460598 -0.598825
0.42 0.45458 -0.604252
0.43 0.448507 -0.609739
0.44 0.442379 -0.615287
0.45 0.436196 -0.620897
0.46 0.429955 -0.626569
0.47 0.423658 -0.632304
0.48 0.417304 -0.638102
0.49 0.410891 -0.643964
0.5 0.404419 -0.64989
0.51 0.397887 -0.655881
0.52 0.391296 -0.661937
0.53 0.384643 -0.66806
0.54 0.377929 -0.67425
0.55 0.371153 -0.680507
0.56 0.364313 -0.686832
0.57 0.357411 -0.693226
0.58 0.350444 -0.699689
0.59 0.343412 -0.706222
0.6 0.336314 -0.712826
0.61 0.32915 -0.719501
0.62 0.321919 -0.726248
0.63 0.31462 -0.733068
0.64 0.307253 -0.739961
0.65 0.299816 -0.746928
0.66 0.292309 -0.753969
0.67 0.284732 -0.761087
0.68 0.277083 -0.76828
0.69 0.269362 -0.77555
0.7 0.261567 -0.782897
0.71 0.253699 -0.790323
0.72 0.245756 -0.797828
0.73 0.237738 -0.805412
0.74 0.229644 -0.813078
0.75 0.221472 -0.820824
0.76 0.213223 -0.828653
0.77 0.204895 -0.836564
0.78 0.196487 -0.844559
0.79 0.188 -0.852639
0.8 0.17943 -0.860804
0.81 0.170779 -0.869055
0.82 0.162045 -0.877392
0.83 0.153227 -0.885818
0.84 0.144325 -0.894332
0.85 0.135337 -0.902936
0.86 0.126262 -0.91163
0.87 0.1171 -0.920415
0.88 0.10785 -0.929292
0.89 0.0985108 -0.938262
0.9 0.0890813 -0.947326
0.91 0.0795606 -0.956484
0.92 0.0699479 -0.965738
0.93 0.0602422 -0.975089
0.94 0.0504426 -0.984538
0.95 0.0405479 -0.994084
0.96 0.0305574 -1.00373
0.97 0.0204699 -1.01348
0.98 0.0102844 -1.02333
0.99 0 0
