0 -0.0617362 0.124584
0.01 -0.0604969 -0.370999
0.02 -0.0641887 -0.361594
0.03 -0.0677869 -0.352226
0.04 -0.0712919 -0.342892
0.05 -0.074704 -0.333593
0.06 -0.0780236 -0.324327
0.07 -0.081251 -0.315094
0.08 -0.0843865 -0.305892
0.09 -0.0874304 -0.296721
0.1 -0.0903832 -0.287579
0.11 -0.0932449 -0.278467
0.12 -0.096016 -0.269382
0.13 -0.0986966 -0.260324
0.14 -0.101287 -0.251292
0.15 -0.103788 -0.242285
0.16 -0.106199 -0.233302
0.17 -0.108521 -0.224343
0.18 -0.110753 -0.215406
0.19 -0.112897 -0.206491
0.2 -0.114952 -0.197596
0.21 -0.116918 -0.188721
0.22 -0.118796 -0.179865
0.23 -0.120586 -0.171027
0.24 -0.122288 -0.162206
0.25 -0.123902 -0.153401
0.26 -0.125429 -0.144612
0.27 -0.126868 -0.135837
0.28 -0.12822 -0.127076
0.29 -0.129485 -0.118327
0.3 -0.130663 -0.10959
0.31 -0.131753 -0.100864
0.32 -0.132757 -0.0921487
0.33 -0.133674 -0.0834421
0.34 -0.134505 -0.0747439
0.35 -0.135249 -0.0660532
0.36 -0.135907 -0.0573691
0.37 -0.136478 -0.0486907
0.38 -0.136962 -0.0400172
0.39 -0.137361 -0.0313477
0.4 -0.137673 -0.0226813
0.41 -0.137899 -0.0140172
0.42 -0.138039 -0.00535453
0.43 -0.138092 0.00330764
0.44 -0.13806 0.0119701
0.45 -0.137941 0.0206338
0.46 -0.137736 0.0292996
0.47 -0.137445 0.0379683
0.48 -0.137067 0.0466408
0.49 -0.136604 0.0553179
0.5 -0.136054 0.0640006
0.51 -0.135417 0.0726897
0.52 -0.134694 0.081386
0.53 -0.133885 0.0900905
0.54 -0.132989 0.098804
0.55 -0.132006 0.107527
0.56 -0.130936 0.116262
0.57 -0.12978 0.125007
0.58 -0.128536 0.133766
0.59 -0.127206 0.142537
0.6 -0.125788 0.151323
0.61 -0.124282 0.160124
0.62 -0.122689 0.168941
0.63 -0.121009 0.177775
0.64 -0.11924 0.186627
0.65 -0.117384 0.195497
0.66 -0.115439 0.204387
0.67 -0.113405 0.213297
0.68 -0.111283 0.222229
0.69 -0.109072 0.231183
0.7 -0.106772 0.24016
0.71 -0.104383 0.249161
0.72 -0.101904 0.258187
0.73 -0.0993358 0.267239
0.74 -0.0966771 0.276317
0.75 -0.093928 0.285424
0.76 -0.0910884 0.294558
0.77 -0.0881579 0.303722
0.78 -0.0851362 0.312917
0.79 -0.082023 0.322143
0.8 -0.078818 0.331401
0.81 -0.0755209 0.340692
0.82 -0.0721313 0.350017
0.83 -0.068649 0.359377
0.84 -0.0650735 0.368774
0.85 -0.0614046 0.378207
0.86 -0.0576418 0.387677
0.87 -0.0537847 0.397187
0.88 -0.0498331 0.406736
0.89 -0.0457864 0.416327
0.9 -0.0416443 0.425958
0.91 -0.0374063 0.435632
0.92 -0.0330721 0.44535
0.93 -0.0286413 0.455113
0.94 -0.0241133 0.464921
0.95 -0.0194877 0.474775
0.96 -0.014764 0.484677
0.97 -0.00994184 0.494627
0.98 -0.00502067 0.504627
0.99 0 0
