0 -0.561137 0.784817
0.01 -0.553328 0.28428
0.02 -0.5505 0.288797
0.03 -0.547627 0.293343
0.04 -0.544709 0.297918
0.05 -0.541746 0.302523
0.06 -0.538736 0.307159
0.07 -0.53568 0.311825
0.08 -0.532578 0.316522
0.09 -0.52943 0.321251
0.1 -0.526234 0.326011
0.11 -0.52299 0.330805
0.12 -0.5197 0.335632
0.13 -0.516361 0.340492
0.14 -0.512973 0.345386
0.15 -0.509537 0.350315
0.16 -0.506052 0.355278
0.17 -0.502518 0.360278
0.18 -0.498933 0.365313
0.19 -0.495299 0.370385
0.2 -0.491614 0.375494
0.21 -0.487879 0.38064
0.22 -0.484092 0.385825
0.23 -0.480253 0.391048
0.24 -0.476363 0.39631
0.25 -0.47242 0.401612
0.26 -0.468425 0.406954
0.27 -0.464376 0.412337
0.28 -0.460274 0.417761
0.29 -0.456118 0.423226
0.3 -0.451907 0.428735
0.31 -0.447642 0.434285
0.32 -0.443321 0.43988
0.33 -0.438945 0.445518
0.34 -0.434512 0.451201
0.35 -0.430023 0.456929
0.36 -0.425477 0.462703
0.37 -0.420874 0.468523
0.38 -0.416213 0.47439
0.39 -0.411493 0.480304
0.4 -0.406714 0.486266
0.41 -0.401876 0.492277
0.42 -0.396979 0.498337
0.43 -0.392021 0.504447
0.44 -0.387002 0.510608
0.45 -0.381922 0.516819
0.46 -0.37678 0.523082
0.47 -0.371576 0.529398
0.48 -0.366309 0.535766
0.49 -0.360978 0.542188
0.5 -0.355584 0.548664
0.51 -0.350125 0.555196
0.52 -0.344601 0.561782
0.53 -0.339012 0.568425
0.54 -0.333357 0.575125
0.55 -0.327635 0.581882
0.56 -0.321846 0.588697
0.57 -0.315988 0.595571
0.58 -0.310063 0.602505
0.59 -0.304068 0.609499
0.6 -0.298004 0.616554
0.61 -0.29187 0.623671
0.62 -0.285665 0.63085
0.63 -0.279389 0.638092
0.64 -0.27304 0.645398
0.65 -0.266619 0.652768
0.66 -0.260124 0.660204
0.67 -0.253556 0.667706
0.68 -0.246912 0.675274
0.69 -0.240194 0.68291
0.7 -0.233399 0.690615
0.71 -0.226528 0.698388
0.72 -0.21958 0.706231
0.73 -0.212553 0.714145
0.74 -0.205448 0.72213
0.75 -0.198263 0.730188
0.76 -0.190998 0.738318
0.77 -0.183652 0.746523
0.78 -0.176225 0.754802
0.79 -0.168715 0.763156
0.8 -0.161122 0.771587
0.81 -0.153445 0.780095
0.82 -0.145684 0.788681
0.83 -0.137837 0.797346
0.84 -0.129904 0.80609
0.85 -0.121883 0.814916
0.86 -0.113775 0.823822
0.87 -0.105579 0.832811
0.88 -0.0972928 0.841884
0.89 -0.0889165 0.85104
0.9 -0.0804491 0.860282
0.91 -0.0718898 0.86961
0.92 -0.0632376 0.879024
0.93 -0.0544918 0.888527
0.94 -0.0456514 0.898118
0.95 -0.0367156 0.907799
0.96 -0.0276834 0.917571
0.97 -0.0185541 0.927435
0.98 -0.00932657 0.937392
0.99 0 0
