0 0.76566 -0.062688
0.01 0.76503 -0.560051
0.02 0.759401 -0.562445
0.03 0.753749 -0.564895
0.04 0.748071 -0.567402
0.05 0.742369 -0.569965
0.06 0.736641 -0.572585
0.07 0.730886 -0.575263
0.08 0.725104 -0.577998
0.09 0.719295 -0.580791
0.1 0.713458 -0.583642
0.11 0.707593 -0.586552
0.12 0.701698 -0.58952
0.13 0.695773 -0.592547
0.14 0.689818 -0.595633
0.15 0.683832 -0.598779
0.16 0.677814 -0.601985
0.17 0.671764 -0.605251
0.18 0.665681 -0.608577
0.19 0.659564 -0.611964
0.2 0.653414 -0.615413
0.21 0.647229 -0.618923
0.22 0.641009 -0.622495
0.23 0.634753 -0.626129
0.24 0.62846 -0.629826
0.25 0.62213 -0.633586
0.26 0.615762 -0.637409
0.27 0.609356 -0.641296
0.28 0.602911 -0.645247
0.29 0.596426 -0.649262
0.3 0.589901 -0.653343
0.31 0.583335 -0.657489
0.32 0.576727 -0.6617
0.33 0.570077 -0.665978
0.34 0.563384 -0.670322
0.35 0.556647 -0.674734
0.36 0.549866 -0.679213
0.37 0.543039 -0.683759
0.38 0.536168 -0.688375
0.39 0.529249 -0.693059
0.4 0.522284 -0.697812
0.41 0.515271 -0.702635
0.42 0.508209 -0.707528
0.43 0.501099 -0.712492
0.44 0.493938 -0.717528
0.45 0.486727 -0.722635
0.46 0.479464 -0.727814
0.47 0.472149 -0.733067
0.48 0.464782 -0.738392
0.49 0.457361 -0.743791
0.5 0.449886 -0.749265
0.51 0.442356 -0.754814
0.52 0.43477 -0.760438
0.53 0.427127 -0.766138
0.54 0.419427 -0.771915
0.55 0.411669 -0.777769
0.56 0.403853 -0.7837
0.57 0.395977 -0.78971
0.58 0.38804 -0.7958
0.59 0.380042 -0.801968
0.6 0.371982 -0.808217
0.61 0.363859 -0.814547
0.62 0.355673 -0.820958
0.63 0.347422 -0.827451
0.64 0.339106 -0.834027
0.65 0.330724 -0.840687
0.66 0.322275 -0.84743
0.67 0.313759 -0.854258
0.68 0.305173 -0.861172
0.69 0.296518 -0.868172
0.7 0.287793 -0.875258
0.71 0.278997 -0.882432
0.72 0.270128 -0.889695
0.73 0.261187 -0.897046
0.74 0.252171 -0.904487
0.75 0.243081 -0.912019
0.76 0.233915 -0.919641
0.77 0.224673 -0.927356
0.78 0.215353 -0.935163
0.79 0.205954 -0.943064
0.8 0.196477 -0.951059
0.81 0.186918 -0.95915
0.82 0.177279 -0.967336
0.83 0.167557 -0.975619
0.84 0.157752 -0.984
0.85 0.147863 -0.992478
0.86 0.137888 -1.00106
0.87 0.127828 -1.00973
0.88 0.11768 -1.01851
0.89 0.107444 -1.0274
0.9 0.0971182 -1.03638
0.91 0.0867025 -1.04547
0.92 0.0761955 -1.05466
0.93 0.0655961 -1.06396
0.94 0.0549033 -1.07336
0.95 0.044116 -1.08287
0.96 0.0332331 -1.09249
0.97 0.0222536 -1.10222
0.98 0.0111762 -1.11206
0.99 0 0
