0 -0.436287 0.619759
0.01 -0.430121 0.120461
0.02 -0.428922 0.126199
0.03 -0.427667 0.131951
0.04 -0.426355 0.137716
0.05 -0.424985 0.143494
0.06 -0.423558 0.149287
0.07 -0.422073 0.155095
0.08 -0.42053 0.160918
0.09 -0.41893 0.166758
0.1 -0.417271 0.172614
0.11 -0.415554 0.178487
0.12 -0.413779 0.184378
0.13 -0.411945 0.190288
0.14 -0.410052 0.196217
0.15 -0.4081 0.202165
0.16 -0.406089 0.208133
0.17 -0.404018 0.214123
0.18 -0.401888 0.220133
0.19 -0.399698 0.226166
0.2 -0.397449 0.232221
0.21 -0.395138 0.2383
0.22 -0.392768 0.244402
0.23 -0.390337 0.250529
0.24 -0.387844 0.256681
0.25 -0.385291 0.262859
0.26 -0.382676 0.269063
0.27 -0.379999 0.275293
0.28 -0.37726 0.281552
0.29 -0.374459 0.287838
0.3 -0.371596 0.294153
0.31 -0.368669 0.300498
0.32 -0.36568 0.306873
0.33 -0.362627 0.313278
0.34 -0.35951 0.319715
0.35 -0.35633 0.326183
0.36 -0.353085 0.332685
0.37 -0.349775 0.339219
0.38 -0.3464 0.345788
0.39 -0.34296 0.352391
0.4 -0.339454 0.359029
0.41 -0.335882 0.365703
0.42 -0.332244 0.372414
0.43 -0.328539 0.379162
0.44 -0.324766 0.385948
0.45 -0.320927 0.392773
0.46 -0.317019 0.399637
0.47 -0.313043 0.40654
0.48 -0.308998 0.413485
0.49 -0.304885 0.420471
0.5 -0.300701 0.427498
0.51 -0.296448 0.434569
0.52 -0.292125 0.441683
0.53 -0.28773 0.448841
0.54 -0.283265 0.456044
0.55 -0.278728 0.463293
0.56 -0.274118 0.470588
0.57 -0.269436 0.47793
0.58 -0.264681 0.48532
0.59 -0.259853 0.492759
0.6 -0.25495 0.500246
0.61 -0.249973 0.507784
0.62 -0.244921 0.515373
0.63 -0.239794 0.523013
0.64 -0.23459 0.530705
0.65 -0.22931 0.53845
0.66 -0.223953 0.54625
0.67 -0.218518 0.554104
0.68 -0.213005 0.562013
0.69 -0.207413 0.569978
0.7 -0.201743 0.578001
0.71 -0.195992 0.586081
0.72 -0.190161 0.59422
0.73 -0.184249 0.602419
0.74 -0.178255 0.610677
0.75 -0.172179 0.618997
0.76 -0.166021 0.627378
0.77 -0.159779 0.635823
0.78 -0.153453 0.644331
0.79 -0.147042 0.652903
0.8 -0.140546 0.66154
0.81 -0.133964 0.670244
0.82 -0.127296 0.679015
0.83 -0.12054 0.687854
0.84 -0.113696 0.696761
0.85 -0.106764 0.705738
0.86 -0.099742 0.714786
0.87 -0.0926303 0.723905
0.88 -0.0854279 0.733097
0.89 -0.078134 0.742362
0.9 -0.0707479 0.751701
0.91 -0.0632689 0.761115
0.92 -0.0556962 0.770606
0.93 -0.0480291 0.780173
0.94 -0.0402669 0.789819
0.95 -0.0324086 0.799543
0.96 -0.0244536 0.809348
0.97 -0.016401 0.819233
0.98 -0.0082501 0.829201
0.99 0 0
