0 0.670848 0.0614048
0.01 0.671465 -0.436889
0.02 0.667074 -0.440202
0.03 0.66265 -0.443558
0.04 0.658192 -0.446959
0.05 0.6537 -0.450405
0.06 0.649174 -0.453896
0.07 0.644612 -0.457432
0.08 0.640015 -0.461013
0.09 0.635381 -0.464641
0.1 0.630712 -0.468316
0.11 0.626005 -0.472037
0.12 0.621261 -0.475806
0.13 0.616479 -0.479622
0.14 0.611659 -0.483486
0.15 0.606799 -0.487398
0.16 0.601901 -0.491359
0.17 0.596963 -0.495369
0.18 0.591984 -0.499429
0.19 0.586965 -0.503539
0.2 0.581904 -0.507699
0.21 0.576802 -0.51191
0.22 0.571657 -0.516172
0.23 0.566469 -0.520485
0.24 0.561238 -0.524851
0.25 0.555963 -0.529269
0.26 0.550644 -0.53374
0.27 0.54528 -0.538265
0.28 0.53987 -0.542843
0.29 0.534415 -0.547476
0.3 0.528912 -0.552163
0.31 0.523363 -0.556906
0.32 0.517766 -0.561704
0.33 0.512121 -0.566558
0.34 0.506427 -0.571469
0.35 0.500684 -0.576438
0.36 0.49489 -0.581464
0.37 0.489046 -0.586548
0.38 0.483152 -0.59169
0.39 0.477205 -0.596892
0.4 0.471206 -0.602154
0.41 0.465154 -0.607475
0.42 0.459049 -0.612858
0.43 0.45289 -0.618302
0.44 0.446676 -0.623807
0.45 0.440407 -0.629375
0.46 0.434081 -0.635006
0.47 0.427699 -0.640701
0.48 0.42126 -0.646459
0.49 0.414763 -0.652283
0.5 0.408208 -0.658171
0.51 0.401593 -0.664125
0.52 0.394918 -0.670146
0.53 0.388183 -0.676233
0.54 0.381387 -0.682389
0.55 0.374529 -0.688612
0.56 0.367608 -0.694905
0.57 0.360625 -0.701267
0.58 0.353577 -0.707699
0.59 0.346464 -0.714201
0.6 0.339286 -0.720775
0.61 0.332043 -0.727422
0.62 0.324732 -0.734141
0.63 0.317354 -0.740933
0.64 0.309907 -0.7478
0.65 0.302392 -0.754741
0.66 0.294807 -0.761758
0.67 0.287151 -0.768851
0.68 0.279424 -0.776021
0.69 0.271625 -0.783268
0.7 0.263753 -0.790594
0.71 0.255807 -0.797999
0.72 0.247787 -0.805483
0.73 0.239692 -0.813049
0.74 0.231521 -0.820695
0.75 0.223273 -0.828424
0.76 0.214947 -0.836235
0.77 0.206543 -0.84413
0.78 0.19806 -0.85211
0.79 0.189496 -0.860174
0.8 0.180851 -0.868325
0.81 0.172124 -0.876563
0.82 0.163315 -0.884888
0.83 0.154422 -0.893301
0.84 0.145444 -0.901804
0.85 0.136381 -0.910398
0.86 0.127231 -0.919082
0.87 0.117994 -0.927858
0.88 0.108669 -0.936727
0.89 0.0992552 -0.94569
0.9 0.089751 -0.954747
0.91 0.0801558 -0.963899
0.92 0.0704686 -0.973148
0.93 0.0606884 -0.982495
0.94 0.0508143 -0.991939
0.95 0.0408453 -1.00148
0.96 0.0307804 -1.01113
0.97 0.0206185 -1.02087
0.98 0.0103587 -1.03072
0.99 0 0
