0 0.632061 0.11217
0.01 0.633189 -0.386505
0.02 0.629304 -0.390193
0.03 0.625383 -0.39392
0.04 0.621424 -0.397687
0.05 0.617427 -0.401494
0.06 0.613392 -0.405341
0.07 0.609318 -0.409228
0.08 0.605205 -0.413156
0.09 0.601053 -0.417126
0.1 0.596861 -0.421137
0.11 0.592628 -0.42519
0.12 0.588355 -0.429286
0.13 0.58404 -0.433425
0.14 0.579684 -0.437607
0.15 0.575286 -0.441833
0.16 0.570846 -0.446103
0.17 0.566362 -0.450418
0.18 0.561836 -0.454778
0.19 0.557265 -0.459183
0.2 0.55265 -0.463634
0.21 0.54799 -0.468132
0.22 0.543286 -0.472676
0.23 0.538535 -0.477267
0.24 0.533739 -0.481907
0.25 0.528895 -0.486594
0.26 0.524005 -0.49133
0.27 0.519067 -0.496116
0.28 0.514081 -0.500951
0.29 0.509046 -0.505836
0.3 0.503963 -0.510771
0.31 0.498829 -0.515758
0.32 0.493646 -0.520796
0.33 0.488412 -0.525887
0.34 0.483126 -0.53103
0.35 0.477789 -0.536226
0.36 0.4724 -0.541475
0.37 0.466958 -0.546779
0.38 0.461463 -0.552138
0.39 0.455914 -0.557551
0.4 0.450311 -0.563021
0.41 0.444652 -0.568547
0.42 0.438938 -0.574129
0.43 0.433168 -0.579769
0.44 0.427341 -0.585467
0.45 0.421457 -0.591224
0.46 0.415516 -0.597039
0.47 0.409515 -0.602915
0.48 0.403456 -0.608851
0.49 0.397337 -0.614847
0.5 0.391157 -0.620905
0.51 0.384917 -0.627025
0.52 0.378616 -0.633208
0.53 0.372252 -0.639454
0.54 0.365825 -0.645764
0.55 0.359335 -0.652139
0.56 0.352781 -0.658579
0.57 0.346162 -0.665085
0.58 0.339478 -0.671657
0.59 0.332728 -0.678297
0.6 0.325911 -0.685004
0.61 0.319027 -0.69178
0.62 0.312074 -0.698625
0.63 0.305053 -0.70554
0.64 0.297962 -0.712525
0.65 0.290801 -0.719582
0.66 0.283569 -0.72671
0.67 0.276266 -0.733911
0.68 0.26889 -0.741186
0.69 0.261441 -0.748535
0.7 0.253918 -0.755959
0.71 0.246321 -0.763458
0.72 0.238648 -0.771033
0.73 0.230899 -0.778686
0.74 0.223073 -0.786417
0.75 0.21517 -0.794226
0.76 0.207188 -0.802114
0.77 0.199126 -0.810083
0.78 0.190985 -0.818133
0.79 0.182763 -0.826265
0.8 0.174459 -0.834479
0.81 0.166072 -0.842777
0.82 0.157602 -0.851159
0.83 0.149048 -0.859626
0.84 0.140409 -0.868179
0.85 0.131684 -0.876819
0.86 0.122871 -0.885547
0.87 0.113972 -0.894363
0.88 0.104983 -0.903269
0.89 0.0959055 -0.912264
0.9 0.0867372 -0.921352
0.91 0.0774776 -0.930531
0.92 0.0681257 -0.939803
0.93 0.0586807 -0.94917
0.94 0.0491415 -0.958631
0.95 0.0395073 -0.968188
0.96 0.029777 -0.977842
0.97 0.0199496 -0.987594
0.98 0.0100243 -0.997444
0.99 0 0
