0 -1.09175 1.48631
0.01 -1.07696 0.980515
0.02 -1.06721 0.979839
0.03 -1.05746 0.97926
0.04 -1.04772 0.97878
0.05 -1.03798 0.978397
0.06 -1.02824 0.978113
0.07 -1.01851 0.977926
0.08 -1.00878 0.977837
0.09 -0.999054 0.977845
0.1 -0.989325 0.977952
0.11 -0.979595 0.978156
0.12 -0.969863 0.978458
0.13 -0.960128 0.978858
0.14 -0.95039 0.979356
0.15 -0.940646 0.979952
0.16 -0.930896 0.980645
0.17 -0.921139 0.981437
0.18 -0.911375 0.982327
0.19 -0.901602 0.983315
0.2 -0.891818 0.984402
0.21 -0.882024 0.985587
0.22 -0.872218 0.986871
0.23 -0.8624 0.988253
0.24 -0.852567 0.989734
0.25 -0.84272 0.991314
0.26 -0.832858 0.992993
0.27 -0.822978 0.994772
0.28 -0.813081 0.996649
0.29 -0.803165 0.998627
0.3 -0.793229 1.0007
0.31 -0.783273 1.00288
0.32 -0.773295 1.00516
0.33 -0.763294 1.00754
0.34 -0.75327 1.01002
0.35 -0.743221 1.0126
0.36 -0.733146 1.01528
0.37 -0.723045 1.01806
0.38 -0.712916 1.02095
0.39 -0.702758 1.02393
0.4 -0.69257 1.02702
0.41 -0.682352 1.03021
0.42 -0.672102 1.03351
0.43 -0.661819 1.03691
0.44 -0.651503 1.04041
0.45 -0.641151 1.04402
0.46 -0.630764 1.04773
0.47 -0.62034 1.05154
0.48 -0.609878 1.05546
0.49 -0.599376 1.05949
0.5 -0.588835 1.06362
0.51 -0.578253 1.06786
0.52 -0.567628 1.0722
0.53 -0.55696 1.07666
0.54 -0.546248 1.08122
0.55 -0.535491 1.08588
0.56 -0.524687 1.09066
0.57 -0.513835 1.09555
0.58 -0.502935 1.10054
0.59 -0.491985 1.10565
0.6 -0.480985 1.11086
0.61 -0.469932 1.11619
0.62 -0.458827 1.12163
0.63 -0.447667 1.12718
0.64 -0.436452 1.13284
0.65 -0.425181 1.13862
0.66 -0.413852 1.14451
0.67 -0.402465 1.15051
0.68 -0.391018 1.15663
0.69 -0.37951 1.16287
0.7 -0.36794 1.16922
0.71 -0.356307 1.17569
0.72 -0.344609 1.18228
0.73 -0.332846 1.18898
0.74 -0.321016 1.19581
0.75 -0.309119 1.20275
0.76 -0.297152 1.20981
0.77 -0.285115 1.217
0.78 -0.273006 1.2243
0.79 -0.260825 1.23173
0.8 -0.24857 1.23929
0.81 -0.23624 1.24696
0.82 -0.223833 1.25476
0.83 -0.211349 1.26269
0.84 -0.198785 1.27074
0.85 -0.186142 1.27892
0.86 -0.173417 1.28723
0.87 -0.16061 1.29566
0.88 -0.147719 1.30423
0.89 -0.134742 1.31292
0.9 -0.121679 1.32175
0.91 -0.108528 1.33071
0.92 -0.0952884 1.3398
0.93 -0.0819579 1.34903
0.94 -0.0685357 1.35839
0.95 -0.0550203 1.36789
0.96 -0.0414104 1.37752
0.97 -0.0277046 1.38729
0.98 -0.0139016 1.3972
0.99 0 0
