0 -0.0929487 0.165849
0.01 -0.0912989 -0.330044
0.02 -0.0945832 -0.320945
0.03 -0.0977769 -0.311878
0.04 -0.10088 -0.302842
0.05 -0.103894 -0.293836
0.06 -0.106818 -0.28486
0.07 -0.109653 -0.275912
0.08 -0.112398 -0.266991
0.09 -0.115055 -0.258098
0.1 -0.117624 -0.24923
0.11 -0.120104 -0.240387
0.12 -0.122496 -0.231568
0.13 -0.124801 -0.222773
0.14 -0.127018 -0.213999
0.15 -0.129147 -0.205247
0.16 -0.13119 -0.196516
0.17 -0.133145 -0.187804
0.18 -0.135014 -0.179111
0.19 -0.136797 -0.170436
0.2 -0.138493 -0.161778
0.21 -0.140103 -0.153136
0.22 -0.141627 -0.144509
0.23 -0.143065 -0.135897
0.24 -0.144418 -0.127299
0.25 -0.145685 -0.118713
0.26 -0.146866 -0.110139
0.27 -0.147963 -0.101576
0.28 -0.148974 -0.0930234
0.29 -0.149899 -0.08448
0.3 -0.15074 -0.075945
0.31 -0.151496 -0.0674176
0.32 -0.152167 -0.0588969
0.33 -0.152754 -0.0503821
0.34 -0.153255 -0.0418724
0.35 -0.153672 -0.0333668
0.36 -0.154005 -0.0248646
0.37 -0.154252 -0.0163649
0.38 -0.154416 -0.0078668
0.39 -0.154494 0.000630508
0.4 -0.154488 0.00912788
0.41 -0.154398 0.0176262
0.42 -0.154223 0.0261262
0.43 -0.153963 0.0346289
0.44 -0.153619 0.043135
0.45 -0.15319 0.0516454
0.46 -0.152676 0.060161
0.47 -0.152078 0.0686826
0.48 -0.151395 0.0772111
0.49 -0.150627 0.0857473
0.5 -0.149774 0.0942921
0.51 -0.148836 0.102846
0.52 -0.147813 0.111411
0.53 -0.146705 0.119986
0.54 -0.145512 0.128574
0.55 -0.144233 0.137175
0.56 -0.142868 0.145789
0.57 -0.141418 0.154418
0.58 -0.139882 0.163062
0.59 -0.138259 0.171722
0.6 -0.136551 0.1804
0.61 -0.134756 0.189096
0.62 -0.132875 0.19781
0.63 -0.130907 0.206545
0.64 -0.128853 0.2153
0.65 -0.126711 0.224077
0.66 -0.124481 0.232876
0.67 -0.122165 0.241698
0.68 -0.11976 0.250544
0.69 -0.117268 0.259416
0.7 -0.114687 0.268313
0.71 -0.112017 0.277238
0.72 -0.109259 0.28619
0.73 -0.106412 0.295171
0.74 -0.103475 0.304181
0.75 -0.100449 0.313221
0.76 -0.0973327 0.322293
0.77 -0.0941263 0.331397
0.78 -0.0908292 0.340535
0.79 -0.0874412 0.349706
0.8 -0.083962 0.358912
0.81 -0.0803911 0.368155
0.82 -0.0767283 0.377434
0.83 -0.0729732 0.38675
0.84 -0.0691254 0.396106
0.85 -0.0651845 0.405501
0.86 -0.0611501 0.414937
0.87 -0.0570218 0.424414
0.88 -0.0527993 0.433933
0.89 -0.048482 0.443496
0.9 -0.0440696 0.453103
0.91 -0.0395616 0.462756
0.92 -0.0349575 0.472455
0.93 -0.0302569 0.482201
0.94 -0.0254594 0.491995
0.95 -0.0205644 0.501839
0.96 -0.0155715 0.511733
0.97 -0.0104801 0.521678
0.98 -0.00528979 0.531675
0.99 0 0
