0 0.843427 -1.07209
0.01 0.83276 -1.55869
0.02 0.817251 -1.54043
0.03 0.801924 -1.52232
0.04 0.786777 -1.50436
0.05 0.771809 -1.48655
0.06 0.757018 -1.4689
0.07 0.742402 -1.45138
0.08 0.727961 -1.43402
0.09 0.713693 -1.41679
0.1 0.699596 -1.39971
0.11 0.685669 -1.38277
0.12 0.67191 -1.36597
0.13 0.658319 -1.3493
0.14 0.644894 -1.33277
0.15 0.631633 -1.31637
0.16 0.618535 -1.3001
0.17 0.605599 -1.28397
0.18 0.592824 -1.26796
0.19 0.580208 -1.25208
0.2 0.567749 -1.23632
0.21 0.555448 -1.22069
0.22 0.543302 -1.20518
0.23 0.531311 -1.18979
0.24 0.519472 -1.17452
0.25 0.507786 -1.15936
0.26 0.49625 -1.14433
0.27 0.484864 -1.1294
0.28 0.473627 -1.11459
0.29 0.462537 -1.09989
0.3 0.451593 -1.0853
0.31 0.440794 -1.07082
0.32 0.430139 -1.05645
0.33 0.419628 -1.04218
0.34 0.409258 -1.02802
0.35 0.399029 -1.01396
0.36 0.38894 -0.999999
0.37 0.37899 -0.98614
0.38 0.369178 -0.972379
0.39 0.359503 -0.958716
0.4 0.349964 -0.945149
0.41 0.34056 -0.931676
0.42 0.331289 -0.918296
0.43 0.322152 -0.905008
0.44 0.313148 -0.89181
0.45 0.304274 -0.878702
0.46 0.295531 -0.865682
0.47 0.286917 -0.852748
0.48 0.278432 -0.839899
0.49 0.270075 -0.827135
0.5 0.261845 -0.814453
0.51 0.253742 -0.801852
0.52 0.245763 -0.789332
0.53 0.237909 -0.776891
0.54 0.230179 -0.764527
0.55 0.222572 -0.75224
0.56 0.215087 -0.740028
0.57 0.207724 -0.72789
0.58 0.200481 -0.715825
0.59 0.193359 -0.703831
0.6 0.186355 -0.691908
0.61 0.179471 -0.680054
0.62 0.172704 -0.668268
0.63 0.166055 -0.656549
0.64 0.159522 -0.644896
0.65 0.153105 -0.633307
0.66 0.146804 -0.621781
0.67 0.140617 -0.610318
0.68 0.134544 -0.598915
0.69 0.128585 -0.587573
0.7 0.122738 -0.576289
0.71 0.117004 -0.565063
0.72 0.111382 -0.553893
0.73 0.10587 -0.542779
0.74 0.10047 -0.531719
0.75 0.095179 -0.520712
0.76 0.0899978 -0.509757
0.77 0.0849256 -0.498853
0.78 0.0799618 -0.487999
0.79 0.0751061 -0.477194
0.8 0.0703579 -0.466437
0.81 0.0657167 -0.455726
0.82 0.0611821 -0.445061
0.83 0.0567536 -0.434441
0.84 0.0524308 -0.423863
0.85 0.0482132 -0.413329
0.86 0.0441004 -0.402835
0.87 0.0400921 -0.392382
0.88 0.0361877 -0.381968
0.89 0.032387 -0.371592
0.9 0.0286895 -0.361254
0.91 0.0250949 -0.350951
0.92 0.0216027 -0.340684
0.93 0.0182128 -0.330451
0.94 0.0149246 -0.32025
0.95 0.011738 -0.310082
0.96 0.00865247 -0.299945
0.97 0.00566785 -0.289838
0.98 0.00278379 -0.279759
0.99 0 0
