0 0.787208 -0.0908909
0.01 0.786295 -0.588042
0.02 0.780385 -0.590227
0.03 0.774453 -0.592471
0.04 0.768498 -0.594775
0.05 0.762521 -0.597138
0.06 0.756519 -0.59956
0.07 0.750494 -0.602043
0.08 0.744443 -0.604586
0.09 0.738367 -0.607189
0.1 0.732264 -0.609853
0.11 0.726135 -0.612578
0.12 0.719979 -0.615364
0.13 0.713794 -0.618212
0.14 0.707581 -0.621121
0.15 0.701339 -0.624093
0.16 0.695067 -0.627127
0.17 0.688764 -0.630224
0.18 0.68243 -0.633383
0.19 0.676064 -0.636607
0.2 0.669666 -0.639893
0.21 0.663235 -0.643244
0.22 0.656771 -0.646659
0.23 0.650272 -0.650139
0.24 0.643738 -0.653684
0.25 0.637168 -0.657294
0.26 0.630562 -0.66097
0.27 0.623919 -0.664712
0.28 0.617239 -0.66852
0.29 0.61052 -0.672396
0.3 0.603762 -0.676338
0.31 0.596965 -0.680349
0.32 0.590127 -0.684427
0.33 0.583249 -0.688573
0.34 0.576328 -0.692789
0.35 0.569366 -0.697074
0.36 0.56236 -0.701428
0.37 0.555311 -0.705853
0.38 0.548217 -0.710348
0.39 0.541078 -0.714915
0.4 0.533893 -0.719552
0.41 0.526661 -0.724262
0.42 0.519382 -0.729044
0.43 0.512055 -0.733899
0.44 0.504679 -0.738828
0.45 0.497254 -0.74383
0.46 0.489778 -0.748907
0.47 0.482252 -0.754059
0.48 0.474673 -0.759286
0.49 0.467042 -0.764589
0.5 0.459358 -0.769968
0.51 0.45162 -0.775425
0.52 0.443827 -0.780959
0.53 0.435978 -0.786571
0.54 0.428073 -0.792261
0.55 0.420111 -0.798031
0.56 0.41209 -0.803881
0.57 0.404011 -0.809811
0.58 0.395872 -0.815823
0.59 0.387673 -0.821915
0.6 0.379413 -0.82809
0.61 0.371091 -0.834348
0.62 0.362705 -0.840689
0.63 0.354256 -0.847114
0.64 0.345743 -0.853624
0.65 0.337164 -0.86022
0.66 0.328518 -0.866901
0.67 0.319806 -0.873669
0.68 0.311025 -0.880524
0.69 0.302176 -0.887468
0.7 0.293257 -0.8945
0.71 0.284267 -0.901622
0.72 0.275206 -0.908834
0.73 0.266072 -0.916136
0.74 0.256865 -0.923531
0.75 0.247583 -0.931017
0.76 0.238226 -0.938597
0.77 0.228793 -0.946271
0.78 0.219283 -0.954039
0.79 0.209695 -0.961903
0.8 0.200028 -0.969863
0.81 0.190281 -0.97792
0.82 0.180452 -0.986074
0.83 0.170542 -0.994327
0.84 0.160549 -1.00268
0.85 0.150472 -1.01113
0.86 0.14031 -1.01969
0.87 0.130062 -1.02834
0.88 0.119727 -1.0371
0.89 0.109305 -1.04596
0.9 0.0987925 -1.05493
0.91 0.0881904 -1.064
0.92 0.0774971 -1.07318
0.93 0.0667115 -1.08247
0.94 0.0558327 -1.09187
0.95 0.0448594 -1.10137
0.96 0.0337906 -1.11098
0.97 0.0226252 -1.12071
0.98 0.011362 -1.13055
0.99 0 0
