0 0.718254 -0.000641588
0.01 0.718247 -0.49847
0.02 0.713238 -0.501323
0.03 0.708199 -0.504227
0.04 0.703132 -0.50718
0.05 0.698035 -0.510185
0.06 0.692907 -0.51324
0.07 0.687749 -0.516347
0.08 0.682559 -0.519506
0.09 0.677338 -0.522716
0.1 0.672085 -0.525979
0.11 0.666799 -0.529294
0.12 0.661479 -0.532663
0.13 0.656126 -0.536084
0.14 0.650738 -0.539559
0.15 0.645315 -0.543088
0.16 0.639857 -0.546672
0.17 0.634363 -0.55031
0.18 0.628832 -0.554003
0.19 0.623265 -0.557752
0.2 0.617659 -0.561556
0.21 0.612015 -0.565416
0.22 0.606333 -0.569333
0.23 0.600611 -0.573307
0.24 0.594849 -0.577338
0.25 0.589047 -0.581427
0.26 0.583203 -0.585575
0.27 0.577318 -0.58978
0.28 0.571391 -0.594045
0.29 0.565421 -0.598369
0.3 0.559407 -0.602753
0.31 0.553349 -0.607197
0.32 0.547247 -0.611702
0.33 0.541099 -0.616268
0.34 0.534905 -0.620896
0.35 0.528665 -0.625586
0.36 0.522378 -0.630338
0.37 0.516043 -0.635154
0.38 0.50966 -0.640032
0.39 0.503227 -0.644975
0.4 0.496745 -0.649983
0.41 0.490213 -0.655055
0.42 0.483629 -0.660193
0.43 0.476994 -0.665397
0.44 0.470307 -0.670668
0.45 0.463567 -0.676005
0.46 0.456773 -0.68141
0.47 0.449924 -0.686884
0.48 0.443021 -0.692426
0.49 0.436062 -0.698037
0.5 0.429047 -0.703718
0.51 0.421974 -0.709469
0.52 0.414844 -0.715292
0.53 0.407655 -0.721186
0.54 0.400407 -0.727152
0.55 0.393099 -0.73319
0.56 0.385731 -0.739302
0.57 0.378301 -0.745488
0.58 0.370808 -0.751749
0.59 0.363253 -0.758085
0.6 0.355634 -0.764496
0.61 0.347951 -0.770984
0.62 0.340203 -0.777549
0.63 0.332388 -0.784192
0.64 0.324507 -0.790913
0.65 0.316558 -0.797714
0.66 0.308541 -0.804594
0.67 0.300455 -0.811555
0.68 0.292299 -0.818596
0.69 0.284072 -0.82572
0.7 0.275773 -0.832926
0.71 0.267402 -0.840216
0.72 0.258958 -0.847589
0.73 0.250439 -0.855047
0.74 0.241846 -0.862591
0.75 0.233177 -0.870221
0.76 0.224431 -0.877938
0.77 0.215608 -0.885743
0.78 0.206706 -0.893636
0.79 0.197725 -0.901619
0.8 0.188664 -0.909692
0.81 0.179521 -0.917856
0.82 0.170297 -0.926112
0.83 0.160989 -0.93446
0.84 0.151598 -0.942902
0.85 0.142122 -0.951438
0.86 0.13256 -0.960069
0.87 0.122911 -0.968796
0.88 0.113175 -0.977621
0.89 0.103349 -0.986542
0.9 0.0934346 -0.995563
0.91 0.0834291 -1.00468
0.92 0.073332 -1.0139
0.93 0.0631423 -1.02323
0.94 0.0528588 -1.03265
0.95 0.0424807 -1.04218
0.96 0.0320068 -1.05181
0.97 0.021436 -1.06155
0.98 0.0107675 -1.07139
0.99 0 0
