0 1.01131 -0.384201
0.01 1.00745 -0.879152
0.02 0.998612 -0.879166
0.03 0.989776 -0.879267
0.04 0.980939 -0.879457
0.05 0.972101 -0.879734
0.06 0.963259 -0.8801
0.07 0.954414 -0.880553
0.08 0.945565 -0.881095
0.09 0.936709 -0.881724
0.1 0.927848 -0.882442
0.11 0.918979 -0.883248
0.12 0.910102 -0.884143
0.13 0.901217 -0.885125
0.14 0.892321 -0.886197
0.15 0.883415 -0.887357
0.16 0.874497 -0.888605
0.17 0.865566 -0.889943
0.18 0.856622 -0.891369
0.19 0.847663 -0.892885
0.2 0.83869 -0.89449
0.21 0.8297 -0.896185
0.22 0.820693 -0.897969
0.23 0.811669 -0.899842
0.24 0.802625 -0.901806
0.25 0.793562 -0.90386
0.26 0.784478 -0.906005
0.27 0.775372 -0.90824
0.28 0.766244 -0.910566
0.29 0.757093 -0.912982
0.3 0.747917 -0.915491
0.31 0.738717 -0.91809
0.32 0.72949 -0.920782
0.33 0.720236 -0.923566
0.34 0.710954 -0.926441
0.35 0.701643 -0.92941
0.36 0.692302 -0.932472
0.37 0.68293 -0.935627
0.38 0.673527 -0.938875
0.39 0.664091 -0.942217
0.4 0.654622 -0.945654
0.41 0.645118 -0.949185
0.42 0.635579 -0.952811
0.43 0.626003 -0.956532
0.44 0.616389 -0.960349
0.45 0.606738 -0.964262
0.46 0.597047 -0.968271
0.47 0.587315 -0.972378
0.48 0.577543 -0.976581
0.49 0.567728 -0.980882
0.5 0.55787 -0.985281
0.51 0.547968 -0.989779
0.52 0.53802 -0.994376
0.53 0.528027 -0.999072
0.54 0.517986 -1.00387
0.55 0.507897 -1.00876
0.56 0.497759 -1.01376
0.57 0.48757 -1.01886
0.58 0.477331 -1.02406
0.59 0.467039 -1.02936
0.6 0.456693 -1.03477
0.61 0.446294 -1.04028
0.62 0.435839 -1.04589
0.63 0.425328 -1.05161
0.64 0.414759 -1.05743
0.65 0.404131 -1.06336
0.66 0.393444 -1.0694
0.67 0.382697 -1.07554
0.68 0.371887 -1.08179
0.69 0.361015 -1.08815
0.7 0.350079 -1.09462
0.71 0.339078 -1.10119
0.72 0.328011 -1.10788
0.73 0.316877 -1.11468
0.74 0.305674 -1.12158
0.75 0.294402 -1.12861
0.76 0.28306 -1.13574
0.77 0.271645 -1.14299
0.78 0.260158 -1.15035
0.79 0.248597 -1.15782
0.8 0.236961 -1.16542
0.81 0.225248 -1.17313
0.82 0.213458 -1.18095
0.83 0.20159 -1.1889
0.84 0.189641 -1.19696
0.85 0.177611 -1.20514
0.86 0.1655 -1.21345
0.87 0.153304 -1.22187
0.88 0.141025 -1.23042
0.89 0.128659 -1.23909
0.9 0.116206 -1.24788
0.91 0.103664 -1.2568
0.92 0.0910335 -1.26584
0.93 0.0783117 -1.27502
0.94 0.0654977 -1.28431
0.95 0.0525902 -1.29374
0.96 0.0395881 -1.3033
0.97 0.0264898 -1.31298
0.98 0.0132942 -1.3228
0.99 0 0
