0 0.981141 -0.344717
0.01 0.977677 -0.839964
0.02 0.969235 -0.84027
0.03 0.96079 -0.84066
0.04 0.952342 -0.841134
0.05 0.943888 -0.841692
0.06 0.935429 -0.842335
0.07 0.926963 -0.843061
0.08 0.91849 -0.843872
0.09 0.910009 -0.844768
0.1 0.901519 -0.845747
0.11 0.893019 -0.846812
0.12 0.884509 -0.847961
0.13 0.875987 -0.849195
0.14 0.867452 -0.850513
0.15 0.858904 -0.851917
0.16 0.850343 -0.853406
0.17 0.841766 -0.854981
0.18 0.833173 -0.856641
0.19 0.824564 -0.858386
0.2 0.815937 -0.860217
0.21 0.807291 -0.862135
0.22 0.798627 -0.864138
0.23 0.789942 -0.866229
0.24 0.781236 -0.868405
0.25 0.772509 -0.870669
0.26 0.763758 -0.873019
0.27 0.754984 -0.875457
0.28 0.746186 -0.877983
0.29 0.737362 -0.880596
0.3 0.728512 -0.883297
0.31 0.719635 -0.886087
0.32 0.710729 -0.888965
0.33 0.701795 -0.891932
0.34 0.692831 -0.894988
0.35 0.683836 -0.898134
0.36 0.67481 -0.90137
0.37 0.665751 -0.904695
0.38 0.656659 -0.908112
0.39 0.647532 -0.911619
0.4 0.63837 -0.915217
0.41 0.629172 -0.918907
0.42 0.619937 -0.922688
0.43 0.610664 -0.926562
0.44 0.601351 -0.930529
0.45 0.592 -0.934588
0.46 0.582607 -0.938742
0.47 0.573172 -0.942989
0.48 0.563695 -0.94733
0.49 0.554174 -0.951766
0.5 0.544609 -0.956297
0.51 0.534998 -0.960924
0.52 0.525341 -0.965647
0.53 0.515636 -0.970466
0.54 0.505882 -0.975383
0.55 0.49608 -0.980397
0.56 0.486226 -0.985509
0.57 0.476322 -0.990719
0.58 0.466365 -0.996029
0.59 0.456355 -1.00144
0.6 0.44629 -1.00695
0.61 0.43617 -1.01256
0.62 0.425994 -1.01827
0.63 0.41576 -1.02408
0.64 0.405468 -1.03
0.65 0.395116 -1.03602
0.66 0.384704 -1.04214
0.67 0.374231 -1.04837
0.68 0.363695 -1.0547
0.69 0.353095 -1.06113
0.7 0.34243 -1.06768
0.71 0.3317 -1.07433
0.72 0.320903 -1.08108
0.73 0.310038 -1.08795
0.74 0.299104 -1.09492
0.75 0.2881 -1.10201
0.76 0.277024 -1.1092
0.77 0.265877 -1.11651
0.78 0.254656 -1.12392
0.79 0.24336 -1.13145
0.8 0.231989 -1.13909
0.81 0.220541 -1.14685
0.82 0.209015 -1.15472
0.83 0.19741 -1.1627
0.84 0.185725 -1.17081
0.85 0.173958 -1.17903
0.86 0.162109 -1.18736
0.87 0.150176 -1.19582
0.88 0.138158 -1.20439
0.89 0.126053 -1.21309
0.9 0.113862 -1.22191
0.91 0.101581 -1.23085
0.92 0.0892113 -1.23991
0.93 0.0767501 -1.2491
0.94 0.0641966 -1.25841
0.95 0.0515495 -1.26785
0.96 0.0388076 -1.27741
0.97 0.0259696 -1.2871
0.98 0.0130341 -1.29692
0.99 0 0
