0 0.696706 0.0275613
0.01 0.696983 -0.470479
0.02 0.692254 -0.473541
0.03 0.687495 -0.47665
0.04 0.682705 -0.479807
0.05 0.677883 -0.483012
0.06 0.673028 -0.486265
0.07 0.668141 -0.489567
0.08 0.663221 -0.492918
0.09 0.658267 -0.496319
0.1 0.653279 -0.499768
0.11 0.648256 -0.503268
0.12 0.643198 -0.506819
0.13 0.638105 -0.510419
0.14 0.632975 -0.514071
0.15 0.627808 -0.517775
0.16 0.622604 -0.52153
0.17 0.617363 -0.525337
0.18 0.612083 -0.529197
0.19 0.606765 -0.533109
0.2 0.601407 -0.537075
0.21 0.596009 -0.541095
0.22 0.590571 -0.545169
0.23 0.585092 -0.549297
0.24 0.579571 -0.553481
0.25 0.574009 -0.557719
0.26 0.568404 -0.562014
0.27 0.562755 -0.566364
0.28 0.557063 -0.570771
0.29 0.551327 -0.575236
0.3 0.545546 -0.579758
0.31 0.539719 -0.584337
0.32 0.533846 -0.588976
0.33 0.527927 -0.593673
0.34 0.521961 -0.598429
0.35 0.515946 -0.603246
0.36 0.509884 -0.608122
0.37 0.503772 -0.61306
0.38 0.49761 -0.618059
0.39 0.491399 -0.623119
0.4 0.485136 -0.628242
0.41 0.478823 -0.633428
0.42 0.472456 -0.638677
0.43 0.466038 -0.64399
0.44 0.459565 -0.649368
0.45 0.453039 -0.65481
0.46 0.446458 -0.660318
0.47 0.439822 -0.665891
0.48 0.43313 -0.671532
0.49 0.426381 -0.677239
0.5 0.419574 -0.683015
0.51 0.41271 -0.688858
0.52 0.405787 -0.694771
0.53 0.398804 -0.700753
0.54 0.391762 -0.706805
0.55 0.384658 -0.712928
0.56 0.377493 -0.719122
0.57 0.370266 -0.725388
0.58 0.362976 -0.731726
0.59 0.355622 -0.738138
0.6 0.348203 -0.744623
0.61 0.34072 -0.751183
0.62 0.33317 -0.757818
0.63 0.325554 -0.764529
0.64 0.317871 -0.771316
0.65 0.310119 -0.778181
0.66 0.302298 -0.785123
0.67 0.294408 -0.792144
0.68 0.286446 -0.799244
0.69 0.278414 -0.806424
0.7 0.270309 -0.813684
0.71 0.262132 -0.821026
0.72 0.25388 -0.82845
0.73 0.245554 -0.835957
0.74 0.237153 -0.843547
0.75 0.228675 -0.851222
0.76 0.22012 -0.858982
0.77 0.211488 -0.866828
0.78 0.202776 -0.874761
0.79 0.193984 -0.882781
0.8 0.185112 -0.890889
0.81 0.176159 -0.899086
0.82 0.167123 -0.907374
0.83 0.158004 -0.915752
0.84 0.148801 -0.924221
0.85 0.139512 -0.932783
0.86 0.130138 -0.941439
0.87 0.120676 -0.950188
0.88 0.111127 -0.959033
0.89 0.101488 -0.967973
0.9 0.0917602 -0.97701
0.91 0.0819412 -0.986145
0.92 0.0720305 -0.995379
0.93 0.0620269 -1.00471
0.94 0.0519295 -1.01415
0.95 0.0417373 -1.02368
0.96 0.0314493 -1.03332
0.97 0.0210644 -1.04306
0.98 0.0105817 -1.0529
0.99 0 0
