0 -1.12296 1.52758
0.01 -1.10776 1.02147
0.02 -1.0976 1.02049
0.03 -1.08745 1.01961
0.04 -1.0773 1.01883
0.05 -1.06717 1.01815
0.06 -1.05704 1.01758
0.07 -1.04691 1.01711
0.08 -1.03679 1.01674
0.09 -1.02668 1.01647
0.1 -1.01657 1.0163
0.11 -1.00645 1.01624
0.12 -0.996344 1.01627
0.13 -0.986232 1.01641
0.14 -0.97612 1.01665
0.15 -0.966005 1.01699
0.16 -0.955887 1.01743
0.17 -0.945764 1.01798
0.18 -0.935636 1.01862
0.19 -0.925502 1.01937
0.2 -0.91536 1.02022
0.21 -0.905209 1.02117
0.22 -0.895049 1.02223
0.23 -0.884879 1.02338
0.24 -0.874697 1.02464
0.25 -0.864503 1.026
0.26 -0.854295 1.02747
0.27 -0.844072 1.02903
0.28 -0.833834 1.0307
0.29 -0.823579 1.03247
0.3 -0.813307 1.03435
0.31 -0.803016 1.03633
0.32 -0.792705 1.03841
0.33 -0.782374 1.0406
0.34 -0.77202 1.04289
0.35 -0.761644 1.04528
0.36 -0.751244 1.04778
0.37 -0.74082 1.05039
0.38 -0.730369 1.0531
0.39 -0.719891 1.05591
0.4 -0.709386 1.05883
0.41 -0.698851 1.06186
0.42 -0.688286 1.06499
0.43 -0.67769 1.06823
0.44 -0.667062 1.07157
0.45 -0.6564 1.07503
0.46 -0.645704 1.07859
0.47 -0.634973 1.08226
0.48 -0.624205 1.08603
0.49 -0.6134 1.08992
0.5 -0.602556 1.09391
0.51 -0.591672 1.09801
0.52 -0.580747 1.10223
0.53 -0.569781 1.10655
0.54 -0.558771 1.11099
0.55 -0.547717 1.11553
0.56 -0.536619 1.12019
0.57 -0.525473 1.12496
0.58 -0.514281 1.12984
0.59 -0.503039 1.13483
0.6 -0.491748 1.13994
0.61 -0.480407 1.14516
0.62 -0.469013 1.1505
0.63 -0.457566 1.15595
0.64 -0.446065 1.16152
0.65 -0.434508 1.1672
0.66 -0.422895 1.173
0.67 -0.411225 1.17891
0.68 -0.399495 1.18495
0.69 -0.387705 1.1911
0.7 -0.375854 1.19738
0.71 -0.363941 1.20377
0.72 -0.351964 1.21028
0.73 -0.339922 1.21691
0.74 -0.327815 1.22367
0.75 -0.31564 1.23055
0.76 -0.303396 1.23755
0.77 -0.291083 1.24467
0.78 -0.278699 1.25192
0.79 -0.266243 1.2593
0.8 -0.253714 1.2668
0.81 -0.24111 1.27442
0.82 -0.22843 1.28218
0.83 -0.215673 1.29006
0.84 -0.202837 1.29807
0.85 -0.189922 1.30621
0.86 -0.176926 1.31449
0.87 -0.163847 1.32289
0.88 -0.150685 1.33142
0.89 -0.137438 1.34009
0.9 -0.124105 1.3489
0.91 -0.110684 1.35783
0.92 -0.0971737 1.36691
0.93 -0.0835736 1.37612
0.94 -0.0698818 1.38547
0.95 -0.056097 1.39495
0.96 -0.0422178 1.40458
0.97 -0.0282429 1.41434
0.98 -0.0141707 1.42425
0.99 0 0
