0 0.375239 -0.45312
0.01 0.370731 -0.944369
0.02 0.361334 -0.930687
0.03 0.352074 -0.917099
0.04 0.342948 -0.903602
0.05 0.333957 -0.890195
0.06 0.3251 -0.876878
0.07 0.316375 -0.863648
0.08 0.307781 -0.850505
0.09 0.299319 -0.837446
0.1 0.290986 -0.824472
0.11 0.282782 -0.811579
0.12 0.274707 -0.798768
0.13 0.266759 -0.786037
0.14 0.258938 -0.773385
0.15 0.251243 -0.760809
0.16 0.243673 -0.74831
0.17 0.236227 -0.735886
0.18 0.228905 -0.723535
0.19 0.221705 -0.711257
0.2 0.214628 -0.69905
0.21 0.207673 -0.686912
0.22 0.200838 -0.674844
0.23 0.194123 -0.662843
0.24 0.187527 -0.650908
0.25 0.181051 -0.639038
0.26 0.174692 -0.627232
0.27 0.168451 -0.615489
0.28 0.162327 -0.603808
0.29 0.156319 -0.592186
0.3 0.150426 -0.580624
0.31 0.144649 -0.569121
0.32 0.138986 -0.557674
0.33 0.133437 -0.546282
0.34 0.128001 -0.534946
0.35 0.122678 -0.523663
0.36 0.117468 -0.512432
0.37 0.112369 -0.501252
0.38 0.107381 -0.490123
0.39 0.102504 -0.479043
0.4 0.0977378 -0.46801
0.41 0.093081 -0.457025
0.42 0.0885334 -0.446085
0.43 0.0840947 -0.435189
0.44 0.0797644 -0.424338
0.45 0.0755421 -0.413528
0.46 0.0714273 -0.40276
0.47 0.0674196 -0.392033
0.48 0.0635187 -0.381344
0.49 0.0597242 -0.370694
0.5 0.0560356 -0.36008
0.51 0.0524526 -0.349503
0.52 0.0489749 -0.338961
0.53 0.045602 -0.328452
0.54 0.0423337 -0.317977
0.55 0.0391697 -0.307533
0.56 0.0361095 -0.29712
0.57 0.033153 -0.286736
0.58 0.0302998 -0.276382
0.59 0.0275496 -0.266055
0.6 0.0249021 -0.255754
0.61 0.0223572 -0.245479
0.62 0.0199145 -0.235229
0.63 0.0175737 -0.225002
0.64 0.0153347 -0.214798
0.65 0.0131973 -0.204615
0.66 0.0111612 -0.194453
0.67 0.00922615 -0.18431
0.68 0.00739205 -0.174185
0.69 0.00565869 -0.164078
0.7 0.0040259 -0.153988
0.71 0.0024935 -0.143912
0.72 0.00106135 -0.133852
0.73 -0.000270691 -0.123804
0.74 -0.00150277 -0.113769
0.75 -0.00263499 -0.103745
0.76 -0.00366749 -0.0937319
0.77 -0.00460035 -0.083728
0.78 -0.00543367 -0.0737324
0.79 -0.00616755 -0.0637442
0.8 -0.00680204 -0.0537623
0.81 -0.00733721 -0.0437859
0.82 -0.00777312 -0.0338138
0.83 -0.00810981 -0.0238451
0.84 -0.00834731 -0.0138788
0.85 -0.00848565 -0.00391385
0.86 -0.00852484 0.00605069
0.87 -0.00846488 0.0160158
0.88 -0.00830578 0.0259826
0.89 -0.00804751 0.0359519
0.9 -0.00769004 0.0459249
0.91 -0.00723335 0.0559024
0.92 -0.00667738 0.0658855
0.93 -0.00602208 0.0758752
0.94 -0.00526739 0.0858725
0.95 -0.00441322 0.0958784
0.96 -0.0034595 0.105894
0.97 -0.00240613 0.11592
0.98 -0.001253 0.125958
0.99 0 0
