0 0.468877 -0.576914
0.01 0.463136 -1.06723
0.02 0.452517 -1.05264
0.03 0.442044 -1.03814
0.04 0.431714 -1.02375
0.05 0.421528 -1.00947
0.06 0.411483 -0.995281
0.07 0.40158 -0.981195
0.08 0.391817 -0.967207
0.09 0.382194 -0.953316
0.1 0.372708 -0.93952
0.11 0.36336 -0.925818
0.12 0.354148 -0.912208
0.13 0.345071 -0.89869
0.14 0.336129 -0.885262
0.15 0.327321 -0.871922
0.16 0.318645 -0.858669
0.17 0.310101 -0.845502
0.18 0.301688 -0.83242
0.19 0.293406 -0.819421
0.2 0.285252 -0.806504
0.21 0.277228 -0.793668
0.22 0.269331 -0.780911
0.23 0.26156 -0.768232
0.24 0.253916 -0.75563
0.25 0.246398 -0.743103
0.26 0.239004 -0.730651
0.27 0.231734 -0.718272
0.28 0.224587 -0.705964
0.29 0.217562 -0.693728
0.3 0.21066 -0.68156
0.31 0.203878 -0.669461
0.32 0.197217 -0.657429
0.33 0.190675 -0.645462
0.34 0.184253 -0.63356
0.35 0.177949 -0.621722
0.36 0.171762 -0.609945
0.37 0.165693 -0.59823
0.38 0.159741 -0.586574
0.39 0.153904 -0.574977
0.4 0.148183 -0.563438
0.41 0.142577 -0.551955
0.42 0.137085 -0.540527
0.43 0.131706 -0.529153
0.44 0.126441 -0.517832
0.45 0.121288 -0.506563
0.46 0.116248 -0.495345
0.47 0.111319 -0.484176
0.48 0.106501 -0.473055
0.49 0.101794 -0.461982
0.5 0.0971975 -0.450955
0.51 0.0927104 -0.439973
0.52 0.0883325 -0.429035
0.53 0.0840634 -0.41814
0.54 0.0799028 -0.407287
0.55 0.0758501 -0.396474
0.56 0.071905 -0.385701
0.57 0.0680671 -0.374967
0.58 0.064336 -0.36427
0.59 0.0607114 -0.35361
0.6 0.0571928 -0.342985
0.61 0.0537799 -0.332394
0.62 0.0504724 -0.321837
0.63 0.0472699 -0.311312
0.64 0.0441722 -0.300817
0.65 0.0411789 -0.290353
0.66 0.0382897 -0.279918
0.67 0.0355043 -0.269511
0.68 0.0328225 -0.259131
0.69 0.0302439 -0.248777
0.7 0.0277684 -0.238448
0.71 0.0253957 -0.228142
0.72 0.0231254 -0.21786
0.73 0.0209575 -0.207599
0.74 0.0188917 -0.197359
0.75 0.0169278 -0.187139
0.76 0.0150656 -0.176937
0.77 0.0133048 -0.166753
0.78 0.0116454 -0.156586
0.79 0.0100872 -0.146434
0.8 0.00862995 -0.136297
0.81 0.00727358 -0.126174
0.82 0.00601793 -0.116063
0.83 0.00486288 -0.105964
0.84 0.00380831 -0.0958757
0.85 0.00285412 -0.0857968
0.86 0.00200022 -0.0757265
0.87 0.00124651 -0.0656637
0.88 0.000592923 -0.0556075
0.89 3.93944e-05 -0.0455569
0.9 -0.000414133 -0.0355109
0.91 -0.000767704 -0.0254683
0.92 -0.00102136 -0.0154284
0.93 -0.00117511 -0.00538995
0.94 -0.00122899 0.00464794
0.95 -0.00118299 0.0146863
0.96 -0.00103711 0.0247261
0.97 -0.000791335 0.0347684
0.98 -0.000445644 0.0448142
0.99 0 0
