0 -1.06054 1.44505
0.01 -1.04616 0.93956
0.02 -1.03681 0.939189
0.03 -1.02747 0.938912
0.04 -1.01813 0.938729
0.05 -1.00879 0.93864
0.06 -0.999449 0.938645
0.07 -0.99011 0.938743
0.08 -0.98077 0.938936
0.09 -0.971429 0.939222
0.1 -0.962084 0.939602
0.11 -0.952736 0.940077
0.12 -0.943383 0.940645
0.13 -0.934024 0.941307
0.14 -0.924659 0.942064
0.15 -0.915287 0.942914
0.16 -0.905905 0.943859
0.17 -0.896515 0.944899
0.18 -0.887114 0.946032
0.19 -0.877701 0.947261
0.2 -0.868277 0.948584
0.21 -0.858839 0.950002
0.22 -0.849387 0.951515
0.23 -0.839921 0.953123
0.24 -0.830438 0.954827
0.25 -0.820938 0.956626
0.26 -0.81142 0.95852
0.27 -0.801884 0.960511
0.28 -0.792327 0.962597
0.29 -0.78275 0.96478
0.3 -0.773151 0.967059
0.31 -0.76353 0.969435
0.32 -0.753885 0.971908
0.33 -0.744215 0.974478
0.34 -0.734519 0.977146
0.35 -0.724797 0.979911
0.36 -0.715048 0.982775
0.37 -0.70527 0.985736
0.38 -0.695463 0.988796
0.39 -0.685625 0.991955
0.4 -0.675755 0.995213
0.41 -0.665854 0.998571
0.42 -0.655919 1.00203
0.43 -0.645949 1.00559
0.44 -0.635944 1.00925
0.45 -0.625903 1.013
0.46 -0.615824 1.01686
0.47 -0.605707 1.02083
0.48 -0.59555 1.02489
0.49 -0.585353 1.02906
0.5 -0.575114 1.03333
0.51 -0.564833 1.0377
0.52 -0.554509 1.04218
0.53 -0.54414 1.04676
0.54 -0.533725 1.05145
0.55 -0.523264 1.05624
0.56 -0.512755 1.06113
0.57 -0.502197 1.06614
0.58 -0.49159 1.07124
0.59 -0.480931 1.07646
0.6 -0.470221 1.08179
0.61 -0.459458 1.08722
0.62 -0.448641 1.09276
0.63 -0.437768 1.09841
0.64 -0.42684 1.10417
0.65 -0.415854 1.11004
0.66 -0.40481 1.11602
0.67 -0.393706 1.12211
0.68 -0.382541 1.12832
0.69 -0.371315 1.13464
0.7 -0.360026 1.14107
0.71 -0.348673 1.14761
0.72 -0.337255 1.15428
0.73 -0.32577 1.16105
0.74 -0.314218 1.16794
0.75 -0.302598 1.17495
0.76 -0.290908 1.18208
0.77 -0.279146 1.18932
0.78 -0.267313 1.19669
0.79 -0.255407 1.20417
0.8 -0.243426 1.21177
0.81 -0.231369 1.2195
0.82 -0.219236 1.22734
0.83 -0.207024 1.23531
0.84 -0.194733 1.24341
0.85 -0.182362 1.25162
0.86 -0.169909 1.25997
0.87 -0.157373 1.26844
0.88 -0.144753 1.27703
0.89 -0.132047 1.28575
0.9 -0.119254 1.29461
0.91 -0.106373 1.30359
0.92 -0.0934031 1.3127
0.93 -0.0803423 1.32194
0.94 -0.0671895 1.33132
0.95 -0.0539435 1.34082
0.96 -0.0406029 1.35047
0.97 -0.0271663 1.36024
0.98 -0.0136325 1.37016
0.99 0 0
