0 -0.998112 1.36252
0.01 -0.984556 0.85765
0.02 -0.976023 0.85789
0.03 -0.967488 0.858216
0.04 -0.95895 0.858628
0.05 -0.950407 0.859126
0.06 -0.94186 0.859709
0.07 -0.933306 0.860379
0.08 -0.924746 0.861134
0.09 -0.916179 0.861976
0.1 -0.907603 0.862904
0.11 -0.899018 0.863918
0.12 -0.890423 0.865018
0.13 -0.881816 0.866205
0.14 -0.873199 0.867479
0.15 -0.864568 0.868839
0.16 -0.855924 0.870287
0.17 -0.847265 0.871821
0.18 -0.838591 0.873442
0.19 -0.829901 0.875151
0.2 -0.821194 0.876948
0.21 -0.812469 0.878832
0.22 -0.803726 0.880804
0.23 -0.794962 0.882864
0.24 -0.786178 0.885012
0.25 -0.777373 0.887249
0.26 -0.768546 0.889574
0.27 -0.759695 0.891989
0.28 -0.750821 0.894493
0.29 -0.741921 0.897086
0.3 -0.732996 0.899769
0.31 -0.724044 0.902542
0.32 -0.715064 0.905405
0.33 -0.706056 0.908358
0.34 -0.697018 0.911403
0.35 -0.687951 0.914538
0.36 -0.678852 0.917766
0.37 -0.66972 0.921084
0.38 -0.660556 0.924495
0.39 -0.651358 0.927999
0.4 -0.642125 0.931595
0.41 -0.632856 0.935284
0.42 -0.623551 0.939067
0.43 -0.614208 0.942944
0.44 -0.604826 0.946915
0.45 -0.595405 0.950981
0.46 -0.585943 0.955142
0.47 -0.57644 0.959399
0.48 -0.566895 0.963751
0.49 -0.557306 0.9682
0.5 -0.547673 0.972745
0.51 -0.537995 0.977388
0.52 -0.52827 0.982129
0.53 -0.518499 0.986968
0.54 -0.508679 0.991905
0.55 -0.49881 0.996942
0.56 -0.488891 1.00208
0.57 -0.478921 1.00731
0.58 -0.468899 1.01265
0.59 -0.458824 1.01809
0.6 -0.448694 1.02363
0.61 -0.43851 1.02927
0.62 -0.428269 1.03502
0.63 -0.417971 1.04087
0.64 -0.407615 1.04682
0.65 -0.397199 1.05288
0.66 -0.386724 1.05904
0.67 -0.376187 1.06531
0.68 -0.365588 1.07169
0.69 -0.354925 1.07817
0.7 -0.344198 1.08476
0.71 -0.333405 1.09146
0.72 -0.322545 1.09827
0.73 -0.311618 1.10519
0.74 -0.300622 1.11222
0.75 -0.289556 1.11936
0.76 -0.278419 1.12661
0.77 -0.26721 1.13397
0.78 -0.255927 1.14145
0.79 -0.24457 1.14904
0.8 -0.233138 1.15675
0.81 -0.221629 1.16457
0.82 -0.210042 1.17251
0.83 -0.198376 1.18057
0.84 -0.18663 1.18874
0.85 -0.174802 1.19704
0.86 -0.162892 1.20545
0.87 -0.150899 1.21398
0.88 -0.13882 1.22264
0.89 -0.126655 1.23141
0.9 -0.114403 1.24032
0.91 -0.102063 1.24934
0.92 -0.0896324 1.25849
0.93 -0.077111 1.26776
0.94 -0.0644973 1.27717
0.95 -0.05179 1.2867
0.96 -0.038988 1.29635
0.97 -0.0260898 1.30614
0.98 -0.0130942 1.31606
0.99 0 0
