0 -1.31024 1.77517
0.01 -1.29258 1.2672
0.02 -1.27997 1.26439
0.03 -1.26739 1.2617
0.04 -1.25484 1.25913
0.05 -1.24231 1.2567
0.06 -1.2298 1.25439
0.07 -1.21732 1.2522
0.08 -1.20487 1.25014
0.09 -1.19243 1.24821
0.1 -1.18001 1.2464
0.11 -1.16761 1.24471
0.12 -1.15522 1.24315
0.13 -1.14286 1.24171
0.14 -1.1305 1.2404
0.15 -1.11816 1.23921
0.16 -1.10583 1.23815
0.17 -1.09351 1.23721
0.18 -1.0812 1.23639
0.19 -1.0689 1.2357
0.2 -1.05661 1.23513
0.21 -1.04432 1.23468
0.22 -1.03204 1.23436
0.23 -1.01975 1.23416
0.24 -1.00748 1.23408
0.25 -0.995197 1.23413
0.26 -0.982918 1.2343
0.27 -0.970638 1.2346
0.28 -0.958354 1.23502
0.29 -0.946067 1.23556
0.3 -0.933774 1.23622
0.31 -0.921474 1.23701
0.32 -0.909166 1.23792
0.33 -0.89685 1.23896
0.34 -0.884523 1.24012
0.35 -0.872185 1.2414
0.36 -0.859833 1.24281
0.37 -0.847468 1.24434
0.38 -0.835088 1.246
0.39 -0.822691 1.24778
0.4 -0.810276 1.24969
0.41 -0.797842 1.25172
0.42 -0.785388 1.25387
0.43 -0.772913 1.25616
0.44 -0.760415 1.25856
0.45 -0.747893 1.2611
0.46 -0.735346 1.26376
0.47 -0.722772 1.26654
0.48 -0.710171 1.26945
0.49 -0.69754 1.27249
0.5 -0.68488 1.27566
0.51 -0.672188 1.27895
0.52 -0.659463 1.28238
0.53 -0.646704 1.28593
0.54 -0.633909 1.28961
0.55 -0.621078 1.29341
0.56 -0.60821 1.29735
0.57 -0.595302 1.30142
0.58 -0.582353 1.30561
0.59 -0.569363 1.30994
0.6 -0.55633 1.3144
0.61 -0.543252 1.31899
0.62 -0.530129 1.32371
0.63 -0.516958 1.32857
0.64 -0.50374 1.33355
0.65 -0.490471 1.33867
0.66 -0.477152 1.34393
0.67 -0.463781 1.34932
0.68 -0.450356 1.35484
0.69 -0.436876 1.3605
0.7 -0.423339 1.3663
0.71 -0.409745 1.37223
0.72 -0.396092 1.3783
0.73 -0.382379 1.3845
0.74 -0.368604 1.39085
0.75 -0.354765 1.39733
0.76 -0.340862 1.40396
0.77 -0.326894 1.41072
0.78 -0.312858 1.41763
0.79 -0.298753 1.42468
0.8 -0.284578 1.43187
0.81 -0.270331 1.4392
0.82 -0.256012 1.44668
0.83 -0.241618 1.4543
0.84 -0.227148 1.46207
0.85 -0.212602 1.46998
0.86 -0.197976 1.47804
0.87 -0.18327 1.48625
0.88 -0.168482 1.4946
0.89 -0.153612 1.50311
0.9 -0.138656 1.51177
0.91 -0.123615 1.52058
0.92 -0.108486 1.52954
0.93 -0.0932675 1.53865
0.94 -0.0779586 1.54791
0.95 -0.0625575 1.55734
0.96 -0.0470626 1.56691
0.97 -0.0314724 1.57665
0.98 -0.0157854 1.58654
0.99 0 0
